# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.200000000000000000e+03,1.579541029016799714e+00,-9.406065199228356377e+00,-2.641119266938360610e+01,1.159656400372670859e+01,-6.573023035223038768e+00,6.592670139603789892e+00,-4.321079506019263050e+00,-1.620165674370855680e+00,-1.815726822255871120e+00,-5.220334174607891953e+00,-1.241142018827346050e+01,-1.736848913342065615e+01,1.011261434705146556e+01,-3.220648902687093695e+00,-9.595784598801984089e+00,1.094004874177225695e+00,9.425717254941652357e-01,-1.002225961983950064e+01,1.133413288316131506e+01,7.616742750580584698e+00,1.762828095617295787e+01
1.250000000000000000e+03,1.314090979594640496e+00,1.397457916181693349e+00,-2.034571172023574448e+01,8.722450570854009655e+00,4.887221215675480401e+00,2.883706373456448091e+00,6.644692612697343570e+00,1.387669874591812302e+01,-2.069529303272479304e+00,-4.624555021524692222e-01,7.285635551291086642e+00,-5.555907715654308632e+00,-4.418847006047062820e+00,-1.990767466367229233e+00,-9.102731585260826819e+00,-2.044846354508813135e+00,-2.554750549393615344e+00,-6.329493866361184828e+00,5.859566804703689513e+00,-9.503096629707847853e-01,1.465139985218116436e+01
1.300000000000000000e+03,1.314090979594640496e+00,1.397457916181693349e+00,-2.034571172023574448e+01,8.722450570854009655e+00,4.887221215675480401e+00,2.883706373456448091e+00,6.644692612697343570e+00,1.387669874591812302e+01,-2.069529303272479304e+00,-4.624555021524692222e-01,7.285635551291086642e+00,-5.555907715654308632e+00,-4.418847006047062820e+00,-1.990767466367229233e+00,-9.102731585260826819e+00,-2.044846354508813135e+00,-2.554750549393615344e+00,-6.329493866361184828e+00,5.859566804703689513e+00,-9.503096629707847853e-01,1.465139985218116436e+01
1.350000000000000000e+03,1.314090979594640496e+00,1.397457916181693349e+00,-2.034571172023574448e+01,8.722450570854009655e+00,4.887221215675480401e+00,2.883706373456448091e+00,6.644692612697343570e+00,1.387669874591812302e+01,-2.069529303272479304e+00,-4.624555021524692222e-01,7.285635551291086642e+00,-5.555907715654308632e+00,-4.418847006047062820e+00,-1.990767466367229233e+00,-9.102731585260826819e+00,-2.044846354508813135e+00,-2.554750549393615344e+00,-6.329493866361184828e+00,5.859566804703689513e+00,-9.503096629707847853e-01,1.465139985218116436e+01
1.400000000000000000e+03,1.261344050308623954e+00,-3.132876148446261055e+00,-1.444922925220746279e+00,-1.526194253962359682e+01,-2.486740690978700208e+00,9.395493595503703332e+00,-2.335914346182074830e+00,-8.538908914568759556e+00,1.228605379214285875e+01,1.432690004650509774e+00,1.368423391836379999e+01,-7.877414003263597309e+00,-1.148201840226799852e+01,6.771458113526164446e+00,5.180602368141244973e+00,1.177056521007159517e+00,2.183845363771076631e+00,-2.777127716522612033e+00,-1.815808147784218729e+00,-1.492930856949088003e+00,-1.045268357257776337e+00
1.450000000000000000e+03,1.261344050308623954e+00,-3.132876148446261055e+00,-1.444922925220746279e+00,-1.526194253962359682e+01,-2.486740690978700208e+00,9.395493595503703332e+00,-2.335914346182074830e+00,-8.538908914568759556e+00,1.228605379214285875e+01,1.432690004650509774e+00,1.368423391836379999e+01,-7.877414003263597309e+00,-1.148201840226799852e+01,6.771458113526164446e+00,5.180602368141244973e+00,1.177056521007159517e+00,2.183845363771076631e+00,-2.777127716522612033e+00,-1.815808147784218729e+00,-1.492930856949088003e+00,-1.045268357257776337e+00
1.500000000000000000e+03,1.231132120977228572e+00,-8.582286321576461319e+00,1.814046688809669128e+00,3.819254814246679786e-01,5.368128716369943376e+00,-3.726065674509966286e+00,1.117316740074731918e+00,-8.347042433673145467e+00,-5.912599264525564280e-02,-3.745601254960306381e+00,-4.164156186458433773e+00,-7.622583756616411854e+00,-1.395817478437458981e+01,-1.920472849049293718e+00,-8.846523496167359113e+00,3.804010475196917263e-01,-6.902898566599001917e+00,-9.053904261486826144e+00,1.078150507025144833e+01,3.890763850968608217e-01,1.101501256977612897e+01
1.550000000000000000e+03,1.171137434868494198e+00,2.283706876527937801e+00,2.016091251334287016e+00,2.180805554103633526e+00,7.875840812826400139e-01,6.233872691186808090e+00,-5.608718459156376568e+00,8.494329574904245561e+00,1.792740925437949162e+00,7.314987944811558229e+00,9.621953612103908426e+00,5.209928734595354882e-01,-1.014856810067949766e+01,3.934832412514470246e+00,-1.175757999128922648e+01,6.311903238162324570e+00,2.512365403788857421e+00,-1.482101391165331350e-01,3.314931157277198004e+00,-7.377719225080628718e+00,3.096929656532010355e+00
1.600000000000000000e+03,1.169452014879074131e+00,-3.615436992788387816e+00,4.688290751462870887e+00,-9.034880618445527034e+00,-3.934576932178768693e+00,-5.300991736959812073e+00,-2.288813905467364407e+00,1.289952847593978547e+00,-1.099348196993932270e+00,7.885208880450824687e+00,2.179091734083658416e+00,-1.623952614490988822e+00,-2.629419462997341306e+00,-7.006156786598281450e+00,-1.248623350804964893e+00,1.535732598670453797e+01,-3.506536603390342677e+00,-5.738710143163872068e+00,-3.795872234886325636e+00,2.268668217168740675e+00,9.072382482868313502e+00
1.650000000000000000e+03,1.169452014879074131e+00,-3.615436992788387816e+00,4.688290751462870887e+00,-9.034880618445527034e+00,-3.934576932178768693e+00,-5.300991736959812073e+00,-2.288813905467364407e+00,1.289952847593978547e+00,-1.099348196993932270e+00,7.885208880450824687e+00,2.179091734083658416e+00,-1.623952614490988822e+00,-2.629419462997341306e+00,-7.006156786598281450e+00,-1.248623350804964893e+00,1.535732598670453797e+01,-3.506536603390342677e+00,-5.738710143163872068e+00,-3.795872234886325636e+00,2.268668217168740675e+00,9.072382482868313502e+00
1.700000000000000000e+03,1.134992159659831579e+00,-2.828909218258200298e+00,-7.430356889741673854e+00,-5.339510888139018974e+00,-1.660345173692359122e-01,2.199083334144257051e+00,2.354386580782948934e-01,6.408986203248379532e+00,4.554359127869260782e+00,5.779964272766511257e-01,-2.755337207535907051e+00,-6.960266967903677937e+00,7.724854529091712330e+00,-3.868884282593475277e+00,5.270846523691137264e-01,1.185928392639971207e+01,-4.577133100833833623e+00,-4.012666355026501819e-01,6.504376646616488955e+00,-6.599468122333016495e+00,1.613147486146462750e+00
1.750000000000000000e+03,1.089798142362584654e+00,-1.246398783135329591e+00,1.083166550027580222e+00,3.883975246558274641e+00,-8.571039060083670336e+00,3.705234637282849963e+00,-1.911709238350480788e+00,-1.869744048542441028e+00,-1.070384327890470999e+00,4.830433819080260704e+00,-4.186149551672810887e-01,-7.214358614296205729e+00,1.683422723831441203e+00,1.657141338879585035e+00,1.034623269026673675e+00,3.255827126555976392e+00,-2.267296385994933772e+00,-1.845706288497133585e+00,9.070906244101871962e+00,3.056844384571745010e+00,7.274041586102824475e+00
1.800000000000000000e+03,1.088429659143249628e+00,-1.246398783135329591e+00,1.083166550027580222e+00,5.143890556021604610e+00,-6.292336878354815255e+00,2.433948833322556737e+00,-2.995890907574106699e+00,-1.111811599412355189e+00,-2.770321961395394439e+00,4.830433819080260704e+00,-4.186149551672810887e-01,-7.214358614296205729e+00,-1.777876824260363309e+00,1.657141338879585035e+00,1.034623269026673675e+00,3.653170768649708133e+00,-1.267002711592969177e+00,-2.989889295618107123e+00,9.615779414770017297e+00,3.056844384571745010e+00,7.274041586102824475e+00
1.850000000000000000e+03,1.088429659143249628e+00,-1.246398783135329591e+00,1.083166550027580222e+00,5.143890556021604610e+00,-6.292336878354815255e+00,2.433948833322556737e+00,-2.995890907574106699e+00,-1.111811599412355189e+00,-2.770321961395394439e+00,4.830433819080260704e+00,-4.186149551672810887e-01,-7.214358614296205729e+00,-1.777876824260363309e+00,1.657141338879585035e+00,1.034623269026673675e+00,3.653170768649708133e+00,-1.267002711592969177e+00,-2.989889295618107123e+00,9.615779414770017297e+00,3.056844384571745010e+00,7.274041586102824475e+00
1.900000000000000000e+03,1.070351950424542897e+00,-1.104316323733671723e+00,2.855997827270694955e+00,-3.367012171464001113e-02,-5.668508857581421978e+00,-1.374773476512739068e+00,-2.497561599187188008e+00,1.828633781143444992e-01,-2.426059602882322253e+00,2.317488282782656395e+00,1.356766571095284091e+00,-4.214057060087347928e+00,-4.801205423391230909e+00,-1.158034549268640356e+00,1.006607514179482799e-01,8.811346362299641299e+00,-3.276932285313753024e+00,-3.472874106966890029e+00,2.472253433839562753e+00,-7.244574040485420863e-01,8.360624050295482945e+00
1.950000000000000000e+03,1.064887576327169016e+00,-3.073033881820157465e-01,-9.501011602356508323e-01,-3.205201573378340107e-01,-3.323647817653053060e+00,3.303148612448855381e+00,-9.846599024540796385e-01,2.928406587513368464e+00,-5.537669171354661302e+00,6.728954385855390186e-02,1.066663585766618816e+01,-5.531483164220771798e+00,2.706736749653375629e-01,-1.949645067685197519e+00,-2.082643818255381252e+00,-6.201569135738560945e+00,-1.838151629691160416e-01,-1.898369828851963259e+00,1.034686869497734474e+00,-2.545246914606622557e-01,6.723481292356305872e-01
2.000000000000000000e+03,1.052952065515156743e+00,-2.771099264171822618e+00,2.598670451660766156e-01,1.704677548302671486e+00,2.123458882453802765e+00,2.089528039754910527e+00,-1.285054538004001046e+00,-5.559453160179703701e-01,2.631954886993159271e+00,-5.219361849676762866e+00,3.958697525912683979e+00,2.457805724563715266e+00,-1.672351635085700394e-02,-8.182544552098480750e-01,-9.432002691239942394e+00,1.706884563944789601e+00,1.554139649773549126e+00,-4.899893100383694744e+00,2.056075431759034622e+00,-2.818593292625021896e+00,1.158928400869151165e+00
2.050000000000000000e+03,1.046238016514616787e+00,-3.387299108850325702e-01,2.411974319235693720e+00,-3.965773349006726178e+00,-2.944452511704178654e+00,-2.239348696156197249e+00,7.760826162023100494e+00,-4.164297939826365536e+00,2.276073142876485100e+00,1.636481602052603401e+00,-3.250342551571966387e-01,-4.649724436374720327e+00,-6.878325184317343188e-01,7.311380587052120905e-01,-1.888554616783601148e+00,1.698680140701267272e+00,4.309841227947590614e-01,1.779214607098406065e+00,1.900262896151533876e-01,-8.601967666535204060e-01,5.555706506245241982e+00
2.100000000000000000e+03,1.037442141028686704e+00,1.068407918832957160e+00,-4.693418927877865965e-01,2.733895352329709372e+00,2.964278646435518638e+00,3.940925363468350540e-01,2.533835264824581213e+00,1.879157086290145884e+00,9.824333453453468756e-01,-2.990757782543642662e+00,-4.349887685912598556e+00,8.462879542076928718e-01,-4.741015273470772229e-02,-9.249761686192685683e-01,-2.231332734239631854e+00,9.736312728581557607e-01,7.339537802665683230e-01,-4.996381114727665107e+00,2.654462019741481882e+00,3.124639956367701643e+00,6.587401202880895923e+00
2.150000000000000000e+03,1.036258270161947159e+00,1.963129321177313980e+00,2.105796917058501805e+00,-2.240424322695769632e+00,-5.903914242261913969e-01,-1.843117677680479183e-01,-6.678306288421405057e-01,-2.482127362191872244e+00,-3.289074246080408326e+00,3.472196283921644255e+00,2.208380746497256020e+00,-1.059325586646234107e+00,5.192940742331417781e-01,2.471434624452053974e+00,-1.569787701267342239e+00,5.344806844037366389e+00,-2.492859476360933524e-01,-7.517225983191736516e-01,-1.692235338643485187e+00,3.069048613061414521e+00,6.747709781596413769e+00
2.200000000000000000e+03,1.031639796637806139e+00,-4.570921966327607944e-01,1.495622718472653823e+00,2.733895352329709372e+00,3.098898418465970472e+00,-2.318646407446924407e+00,2.533835264824581213e+00,1.879157086290145884e+00,9.824333453453468756e-01,-2.990757782543642662e+00,-1.596987467371436598e+00,4.792896519067896044e+00,-4.741015273470772229e-02,-1.028181159052089289e+00,-4.004582645656418194e+00,2.315002618885760199e+00,7.339537802665683230e-01,-9.155075630211668702e-01,2.654462019741481882e+00,2.611753823857139167e-01,5.032827637474976079e+00
2.250000000000000000e+03,1.027244928641838140e+00,-4.570921966327607944e-01,5.814764580960933849e-01,3.815907285912863323e+00,3.098898418465970472e+00,-2.318646407446924407e+00,2.533835264824581213e+00,1.879157086290145884e+00,9.824333453453468756e-01,-2.990757782543642662e+00,-1.596987467371436598e+00,2.215470936985012074e+00,1.074597668868865652e+00,-1.028181159052089289e+00,-4.004582645656418194e+00,2.315002618885760199e+00,7.339537802665683230e-01,-9.155075630211668702e-01,7.863520576891602776e-01,-4.687140547819352854e-01,5.032827637474976079e+00
2.300000000000000000e+03,1.026550383792537824e+00,-4.570921966327607944e-01,5.814764580960933849e-01,-1.141030990410389911e+00,3.098898418465970472e+00,-2.318646407446924407e+00,2.533835264824581213e+00,-3.816190231839208025e+00,1.922045635888314896e+00,-2.990757782543642662e+00,-8.331395411492379388e-01,2.215470936985012074e+00,4.909658123864990564e-01,-1.028181159052089289e+00,-4.004582645656418194e+00,2.315002618885760199e+00,7.339537802665683230e-01,-9.155075630211668702e-01,7.863520576891602776e-01,-4.687140547819352854e-01,5.032827637474976079e+00
2.350000000000000000e+03,1.010276979132066044e+00,3.029127452185470748e+00,-1.282542980238973396e+00,-4.251621549716702475e+00,5.624717689339979731e-01,1.127696880881765562e+00,5.132852725806815730e-01,-6.682022113779757522e-01,-1.583330014118173867e-01,1.362667345708779010e-01,9.929053009274464436e-01,-3.610373228654486510e+00,-3.576978730899845083e+00,3.097601519463335507e-01,1.232567663173673722e-01,4.493680939935613239e+00,-9.934165871748721344e-01,-1.083206402093661369e+00,-4.884292505458358580e-01,-3.665215786135008091e+00,-3.197180932605164116e+00
2.400000000000000000e+03,9.947834943846102229e-01,8.612296092308059370e-01,1.223432654342315962e+00,-6.356742958594032711e-01,-2.049921766925097422e-01,-1.201446995806160434e+00,9.353975653448247662e-01,-4.260244518679867642e-01,-2.702685756606606038e+00,-1.119785017432111118e-01,1.263039625966347224e+00,-1.059325586646234107e+00,-2.034857407962269882e+00,-2.477399929500038178e-01,-2.096024846494357607e+00,4.475465491743404911e+00,9.468998814295379596e-01,-1.483684343864192678e+00,1.102792172448354258e+00,-9.559811663550212835e-01,4.256122095635870295e+00
2.450000000000000000e+03,9.595132010218622165e-01,3.591587060233060846e+00,-4.438207032958625398e-01,4.323646253328899958e-01,2.173935891539468201e+00,2.683406040620759381e-01,-8.108340560969296007e-01,5.766307843522109344e-01,-1.926360965527210034e+00,2.291340859954597242e+00,2.671034517618813275e-01,2.448131471999259734e+00,-1.689359865831812524e+00,5.708335778791273629e-01,2.988108669473527046e-01,9.404905044255707836e+00,8.314278255542710827e-01,-2.226104654162765595e+00,2.853632685506659605e-01,7.818652046861491733e-01,1.616907533994041302e+00
2.500000000000000000e+03,9.474863140546621043e-01,4.951748534173525673e-01,6.761521425593477463e-01,1.642656806273970205e-01,-1.261754457712489286e+00,3.125982675484704210e-01,-7.769252763911871362e-02,6.353989009332146054e+00,-2.246761616847535947e+00,-6.097759340182064669e+00,-4.889208557523343490e-01,-3.764808441483613599e-01,1.561983748824623763e+00,-1.375146479745981809e+00,-1.454197875833030063e+00,6.354728742462800728e-01,-7.620534037961008700e-01,-2.418930861624422057e+00,-1.576022361540494021e+00,4.308322729088276404e-02,-1.315995585386710465e+00
