# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,3.470144459000148451e+00,4.868466493941342321e+01,3.072757832209107676e+01,2.239718710072200025e+01,-8.896819030430389574e+00,8.991501145606896728e+00,-1.620717706594129837e+01,1.918340654430718217e+01,8.772160699613671397e-01,-3.658141298604296310e+01,7.721135999926721283e+00,1.319695020798764595e+01,1.293719378633419304e+01,-1.122848055870782424e+01,-1.264240005786076537e+01,1.275369861286696249e+01,2.202699511285622691e+01,3.847954536667302250e+01,-1.518790078453603876e+01,-6.671644455784221606e+00,-2.905491035422503643e+01
6.000000000000000000e+02,3.210522253867514220e+00,5.119354392524331132e+01,-8.108626934226823124e+00,8.181701977157073813e+00,1.190688701666545413e+01,-3.224231987402514932e+00,-2.686960282783946496e+01,2.281603666312590661e+01,2.329050500687431935e+01,-3.292850517904153662e+01,1.155311722146762854e+01,2.063284523232713497e+01,8.175622045323462928e-01,6.784492242812554252e-01,-2.380301926995126394e+01,9.405263415506293967e+00,2.404529158169972547e+01,-1.285843829199213850e+01,-1.556106176385458895e-01,2.871977820520944036e+01,1.683578904329362658e+01
6.500000000000000000e+02,2.885472186474880463e+00,2.005820452023098355e+01,1.776446883781182251e+01,-2.173590045800788317e+01,-1.193044134311340976e+01,-3.394263856218150721e+01,2.391286570963229252e+01,7.000544620348865266e-01,-5.036153565035842661e+00,1.077926770840723059e+01,-1.017991759311599154e+01,-4.436726832172874779e-01,-1.171006084735322084e+00,-1.882721458106883716e+01,1.934753534088544669e+00,1.374368522495291955e+00,5.491550719697549710e+01,2.523354427889499618e+01,9.999242637687869362e+00,7.543797600098625544e+00,8.338340201508845695e+00
7.000000000000000000e+02,2.152769800646979981e+00,-1.563458591345078474e+01,1.685569549070852347e+01,-1.529477621478776861e+00,-1.128373595135457386e+01,-1.693467958630196790e+01,-1.154199408819277295e+00,-7.925427138867857657e-01,2.374555645765142486e+01,4.682914399990757204e+00,1.234198122146183785e+01,1.878721384604992295e+01,2.653219441810103518e+01,1.494919876068250986e+01,2.308557028973535807e+01,-5.665455060861981806e+00,-1.755165730677547486e+01,1.522608379615421015e+01,1.079691412608990042e+01,1.983164821859038085e+01,5.551138706202833006e+00
7.500000000000000000e+02,2.152769800646979981e+00,-1.563458591345078474e+01,1.685569549070852347e+01,-1.529477621478776861e+00,-1.128373595135457386e+01,-1.693467958630196790e+01,-1.154199408819277295e+00,-7.925427138867857657e-01,2.374555645765142486e+01,4.682914399990757204e+00,1.234198122146183785e+01,1.878721384604992295e+01,2.653219441810103518e+01,1.494919876068250986e+01,2.308557028973535807e+01,-5.665455060861981806e+00,-1.755165730677547486e+01,1.522608379615421015e+01,1.079691412608990042e+01,1.983164821859038085e+01,5.551138706202833006e+00
8.000000000000000000e+02,2.123360996341271623e+00,-5.854913768004582408e+00,-8.108626934226823124e+00,9.001307290183699905e+00,2.167134790097443187e+01,-2.280491977561492689e+00,-2.686960282783946496e+01,2.392591934026356171e+01,2.329050500687431935e+01,-2.885085952031580803e-01,1.155311722146762854e+01,1.513882592177132125e+01,-1.032448493428973357e+01,1.527772712470194882e+01,-2.191933908051063185e+01,1.025024980135377639e+01,-7.241912866227226964e-01,1.467574504982817807e+01,6.760160028562222756e+00,-1.293648883453660758e+01,1.683578904329362658e+01
8.500000000000000000e+02,1.964242286323608422e+00,-2.039655465574222148e+01,4.920846164619896435e+00,4.109912470714133015e+00,-1.454102693985164763e+01,2.890984953954076886e+01,-2.584531054589443499e+01,-1.663429876779307648e+01,-1.868546475436072996e+01,1.936047052715596095e+01,-2.985372133213771484e+00,1.987375480777363990e+01,5.665759373979569524e+00,6.764983491181024711e+00,1.107327513580369072e+00,-7.333481490343254805e+00,2.976000997856024455e+00,1.114175266633326444e+01,-2.694332276072564092e-01,-7.677904149346588270e-01,-3.679778237439967015e+00
9.000000000000000000e+02,1.599911021650089582e+00,-5.271386249815934733e-01,-5.048592447300337405e-01,3.857233172831044499e+00,1.193225464951135706e+01,2.068428701488880961e+01,-1.264005906959233805e+01,-1.813675636558046023e+01,2.333118855853245321e+01,6.859171538293713510e+00,-5.505012287983841901e+00,2.842213432859206357e+00,-3.170035061690739564e+00,-3.991586876945234508e-01,-1.313510947325458034e+00,-2.333538963131602806e+00,-3.416601099722990753e+00,1.661709438436945874e+01,1.831831359662287184e+01,3.194162260289191924e+00,6.670804172037042790e+00
9.500000000000000000e+02,1.599911021650089582e+00,-5.271386249815934733e-01,-5.048592447300337405e-01,3.857233172831044499e+00,1.193225464951135706e+01,2.068428701488880961e+01,-1.264005906959233805e+01,-1.813675636558046023e+01,2.333118855853245321e+01,6.859171538293713510e+00,-5.505012287983841901e+00,2.842213432859206357e+00,-3.170035061690739564e+00,-3.991586876945234508e-01,-1.313510947325458034e+00,-2.333538963131602806e+00,-3.416601099722990753e+00,1.661709438436945874e+01,1.831831359662287184e+01,3.194162260289191924e+00,6.670804172037042790e+00
1.000000000000000000e+03,1.599911021650089582e+00,-5.271386249815934733e-01,-5.048592447300337405e-01,3.857233172831044499e+00,1.193225464951135706e+01,2.068428701488880961e+01,-1.264005906959233805e+01,-1.813675636558046023e+01,2.333118855853245321e+01,6.859171538293713510e+00,-5.505012287983841901e+00,2.842213432859206357e+00,-3.170035061690739564e+00,-3.991586876945234508e-01,-1.313510947325458034e+00,-2.333538963131602806e+00,-3.416601099722990753e+00,1.661709438436945874e+01,1.831831359662287184e+01,3.194162260289191924e+00,6.670804172037042790e+00
1.050000000000000000e+03,1.471421020145057046e+00,-1.350890216138101430e+01,9.161364602110232624e+00,-6.530831134292742313e+00,-4.149153585401983868e+00,1.407982233323731869e+01,-1.736835121938491966e+01,4.635705189781839763e+00,2.837969221161266375e+00,-1.083364184506272565e+01,1.187279096912269738e+00,1.477226868253037573e+01,-2.992767662491453873e+00,-9.406451352035935187e+00,-1.169804088418075416e+01,1.017415800698268669e+01,6.904681843465554358e+00,1.249908463568699091e+01,1.793905766925022016e+00,-9.273057396599471147e+00,7.882671301012159404e+00
1.100000000000000000e+03,1.452720459652687035e+00,2.108856235328257611e+01,-1.083091700098607113e+00,8.234414903616663395e+00,5.312725431200160386e+00,-3.618811216129915742e+00,-6.733757783233012439e+00,-5.481120519645522826e+00,3.107538163223486194e+00,1.905012028678900649e+01,1.854931619043761515e+01,8.318851927415447989e+00,5.347471716119959417e+00,-1.421026479830532097e+00,4.298603008779327439e+00,-1.368364055164295046e+01,9.585732367497978856e+00,3.363356870811103239e+00,-6.062635180827500303e-01,5.331778694350904679e+00,5.127967500130002243e+00
1.150000000000000000e+03,1.452720459652687035e+00,2.108856235328257611e+01,-1.083091700098607113e+00,8.234414903616663395e+00,5.312725431200160386e+00,-3.618811216129915742e+00,-6.733757783233012439e+00,-5.481120519645522826e+00,3.107538163223486194e+00,1.905012028678900649e+01,1.854931619043761515e+01,8.318851927415447989e+00,5.347471716119959417e+00,-1.421026479830532097e+00,4.298603008779327439e+00,-1.368364055164295046e+01,9.585732367497978856e+00,3.363356870811103239e+00,-6.062635180827500303e-01,5.331778694350904679e+00,5.127967500130002243e+00
1.200000000000000000e+03,1.223652404414739214e+00,-4.708712179183862645e+00,2.438634097096503695e+00,-4.368976476229454065e+00,9.767240391975919866e-01,-8.541518934387267947e+00,-4.712853488425578163e+00,-1.705987657182328476e+00,-9.345894854198858681e+00,-4.034342076703252289e-01,-2.004814889737496486e+01,6.006098652543899519e+00,7.395014556536914085e+00,7.240453689328290032e+00,-5.551984402446983324e+00,2.993583976578376493e+00,3.730463974826505602e-01,1.601141608134095229e+00,-4.090824917213442546e-01,1.093100630834080267e+00,8.479306281399590972e+00
1.250000000000000000e+03,1.223652404414739214e+00,-4.708712179183862645e+00,2.438634097096503695e+00,-4.368976476229454065e+00,9.767240391975919866e-01,-8.541518934387267947e+00,-4.712853488425578163e+00,-1.705987657182328476e+00,-9.345894854198858681e+00,-4.034342076703252289e-01,-2.004814889737496486e+01,6.006098652543899519e+00,7.395014556536914085e+00,7.240453689328290032e+00,-5.551984402446983324e+00,2.993583976578376493e+00,3.730463974826505602e-01,1.601141608134095229e+00,-4.090824917213442546e-01,1.093100630834080267e+00,8.479306281399590972e+00
1.300000000000000000e+03,1.223652404414739214e+00,-4.708712179183862645e+00,2.438634097096503695e+00,-4.368976476229454065e+00,9.767240391975919866e-01,-8.541518934387267947e+00,-4.712853488425578163e+00,-1.705987657182328476e+00,-9.345894854198858681e+00,-4.034342076703252289e-01,-2.004814889737496486e+01,6.006098652543899519e+00,7.395014556536914085e+00,7.240453689328290032e+00,-5.551984402446983324e+00,2.993583976578376493e+00,3.730463974826505602e-01,1.601141608134095229e+00,-4.090824917213442546e-01,1.093100630834080267e+00,8.479306281399590972e+00
1.350000000000000000e+03,1.205209807176827796e+00,1.155838254413242794e+01,-1.983302193066238672e-02,6.695709175457126960e+00,1.352831647968056217e+00,-8.092930230012771453e-01,4.723197868772577301e+00,-3.580206835125488762e+00,3.107538163223486194e+00,9.046402154572323440e+00,5.171348273788519023e+00,-6.834560989841875767e-01,3.504694692380372345e-01,-1.657919895828032342e+00,3.459245644544120424e+00,-1.368364055164295046e+01,1.382160026076579307e+01,4.903978077241315070e+00,5.080139911494961247e+00,4.889238708367582120e+00,-4.388068111167797269e+00
1.400000000000000000e+03,1.187349308109556301e+00,5.511861531171651229e-01,-1.983302193066238672e-02,6.695709175457126960e+00,1.352831647968056217e+00,-8.092930230012771453e-01,4.723197868772577301e+00,-3.580206835125488762e+00,3.107538163223486194e+00,6.101564715534881778e+00,5.171348273788519023e+00,-6.834560989841875767e-01,-1.078347102617105868e+00,-1.211853043182463807e+01,3.459245644544120424e+00,-1.368364055164295046e+01,8.071812324795816451e+00,1.066363652077698809e+01,2.546827190018002618e+00,4.889238708367582120e+00,-6.007700383734947636e+00
1.450000000000000000e+03,1.187349308109556301e+00,5.511861531171651229e-01,-1.983302193066238672e-02,6.695709175457126960e+00,1.352831647968056217e+00,-8.092930230012771453e-01,4.723197868772577301e+00,-3.580206835125488762e+00,3.107538163223486194e+00,6.101564715534881778e+00,5.171348273788519023e+00,-6.834560989841875767e-01,-1.078347102617105868e+00,-1.211853043182463807e+01,3.459245644544120424e+00,-1.368364055164295046e+01,8.071812324795816451e+00,1.066363652077698809e+01,2.546827190018002618e+00,4.889238708367582120e+00,-6.007700383734947636e+00
1.500000000000000000e+03,1.133823187535935695e+00,-2.073923493934597850e+00,7.799110853660877751e-01,6.442891718120561606e+00,2.935451683211079743e+00,-4.154400658880108566e+00,1.275974624729514062e+00,-1.018790244722907801e+00,4.454025604719916487e+00,9.598190482183650118e+00,-3.086578043783090308e+00,5.345760867618580825e+00,6.325686181695123977e+00,-4.420192726531370297e+00,-8.005716710026009597e-01,-1.263412419179518942e+01,3.072015550951210372e+00,6.064629594050286343e+00,-3.170202980483578514e-01,-2.263908309862677992e+00,-6.245444107809726475e+00
1.550000000000000000e+03,1.133823187535935695e+00,-2.073923493934597850e+00,7.799110853660877751e-01,6.442891718120561606e+00,2.935451683211079743e+00,-4.154400658880108566e+00,1.275974624729514062e+00,-1.018790244722907801e+00,4.454025604719916487e+00,9.598190482183650118e+00,-3.086578043783090308e+00,5.345760867618580825e+00,6.325686181695123977e+00,-4.420192726531370297e+00,-8.005716710026009597e-01,-1.263412419179518942e+01,3.072015550951210372e+00,6.064629594050286343e+00,-3.170202980483578514e-01,-2.263908309862677992e+00,-6.245444107809726475e+00
1.600000000000000000e+03,1.091963796761288519e+00,-5.353275469442819734e-01,-3.378548969774096911e+00,6.598521235531762397e-01,5.246469205865542662e+00,-2.224979876755155406e+00,9.102954658197194959e+00,-5.020206916921798879e+00,2.610587602186278389e-01,6.356782462632026842e+00,-1.213138377247720889e+00,-3.388051540131179706e+00,3.571879903215182672e+00,8.382856889956062929e+00,-6.373891196915287161e+00,1.670101741541215379e+00,4.016888185643415099e+00,3.264656744695353829e+00,1.667699297229020772e+00,9.197339502042585213e-01,-1.977618866715507906e+00
1.650000000000000000e+03,1.091963796761288519e+00,-5.353275469442819734e-01,-3.378548969774096911e+00,6.598521235531762397e-01,5.246469205865542662e+00,-2.224979876755155406e+00,9.102954658197194959e+00,-5.020206916921798879e+00,2.610587602186278389e-01,6.356782462632026842e+00,-1.213138377247720889e+00,-3.388051540131179706e+00,3.571879903215182672e+00,8.382856889956062929e+00,-6.373891196915287161e+00,1.670101741541215379e+00,4.016888185643415099e+00,3.264656744695353829e+00,1.667699297229020772e+00,9.197339502042585213e-01,-1.977618866715507906e+00
1.700000000000000000e+03,1.074115460212906825e+00,8.074390186635412858e-01,-9.110104590712417405e+00,-2.532775596662100170e+00,6.771284217686766027e-01,3.530401237695423688e+00,-4.426216550447227505e+00,-1.998343943521433630e+00,-6.214572203024779640e-01,-9.018888042984305464e-01,5.964561403135389739e+00,-2.569486374599181833e+00,9.884797453413143309e-01,-4.681094731944973830e+00,-4.731795802693246955e+00,-6.270376692630490467e+00,-5.368116048455985556e+00,1.015051299629016190e+00,1.385461562175031469e+00,-2.744703802443400953e+00,1.618314528703450161e+00
1.750000000000000000e+03,1.055915567500708807e+00,-9.607694024214810113e-01,4.899484639932905061e+00,-4.961083078711578054e+00,-8.532578029496988847e-01,2.526444506309816873e+00,1.769688413275368077e+00,-1.738089221798346795e+00,4.279941731539309124e+00,-3.865541674155181795e-02,3.034738933581415665e-03,1.319013073023458382e+00,3.327278925831063106e+00,-3.290914532866608511e+00,2.546687779653139305e+00,-4.103393419488287064e-01,-6.196450570246945233e-01,3.913328572777573733e+00,-6.384059194291959116e+00,3.306377031060031335e+00,6.698624376560100124e+00
1.800000000000000000e+03,1.055915567500708807e+00,-9.607694024214810113e-01,4.899484639932905061e+00,-4.961083078711578054e+00,-8.532578029496988847e-01,2.526444506309816873e+00,1.769688413275368077e+00,-1.738089221798346795e+00,4.279941731539309124e+00,-3.865541674155181795e-02,3.034738933581415665e-03,1.319013073023458382e+00,3.327278925831063106e+00,-3.290914532866608511e+00,2.546687779653139305e+00,-4.103393419488287064e-01,-6.196450570246945233e-01,3.913328572777573733e+00,-6.384059194291959116e+00,3.306377031060031335e+00,6.698624376560100124e+00
1.850000000000000000e+03,1.055915567500708807e+00,-9.607694024214810113e-01,4.899484639932905061e+00,-4.961083078711578054e+00,-8.532578029496988847e-01,2.526444506309816873e+00,1.769688413275368077e+00,-1.738089221798346795e+00,4.279941731539309124e+00,-3.865541674155181795e-02,3.034738933581415665e-03,1.319013073023458382e+00,3.327278925831063106e+00,-3.290914532866608511e+00,2.546687779653139305e+00,-4.103393419488287064e-01,-6.196450570246945233e-01,3.913328572777573733e+00,-6.384059194291959116e+00,3.306377031060031335e+00,6.698624376560100124e+00
1.900000000000000000e+03,1.043604820118909648e+00,-9.823156699842385819e-01,2.157763458587549810e+00,2.056744620322008110e+00,2.806475253738470066e+00,2.670875266996191932e+00,7.691022667755826880e-01,-4.501165988314095756e+00,-6.654006975392998680e-01,3.075396331375800596e+00,6.566406413195385205e+00,-3.860146062309630643e-01,1.466123930003204734e+00,4.073724544554310434e+00,-3.403468073777911052e-01,2.587825280382319848e-01,1.793325033621759879e+00,2.883966391938932894e+00,3.156237852372629771e+00,-2.110875643416849634e+00,-5.537528269831366146e+00
1.950000000000000000e+03,1.033467160051448674e+00,2.979919481164901462e+00,-2.603495794369501404e-01,1.525688929814450923e+00,1.714520827320297869e+00,-3.219653341896387966e-01,4.214285250876931954e+00,4.720337469813951969e+00,-8.902347872679405860e-02,-2.307912417487179457e+00,8.783443818000352676e-01,1.819713657877315427e-01,5.024141970158738646e-01,1.917305372998416413e+00,-5.270752390019396438e-01,-5.588418950658368800e+00,2.045750740854921368e-01,-1.689588081699027189e+00,4.793974024036142367e+00,2.609663293820496222e+00,2.038642147888154454e+00
2.000000000000000000e+03,1.029079973015615934e+00,1.855815430244615705e+00,-3.629042756402854342e-01,1.603957010805534544e+00,5.122657563593429941e+00,-1.906350888588631776e+00,-8.383389636186961980e-01,-2.530033436464558250e+00,1.140570083340608276e+00,-4.939130506405002841e-01,-2.474187010132746334e+00,2.295848185008748654e-01,-3.148781714944805188e+00,-2.073539525061447897e+00,4.111292004714006687e-01,-4.089804299562964651e+00,1.726412572503614351e+00,3.995979102879703593e+00,4.641465163823294660e+00,-2.004272061504855929e-01,-1.044589264528947181e+00
2.050000000000000000e+03,1.029079973015615934e+00,1.855815430244615705e+00,-3.629042756402854342e-01,1.603957010805534544e+00,5.122657563593429941e+00,-1.906350888588631776e+00,-8.383389636186961980e-01,-2.530033436464558250e+00,1.140570083340608276e+00,-4.939130506405002841e-01,-2.474187010132746334e+00,2.295848185008748654e-01,-3.148781714944805188e+00,-2.073539525061447897e+00,4.111292004714006687e-01,-4.089804299562964651e+00,1.726412572503614351e+00,3.995979102879703593e+00,4.641465163823294660e+00,-2.004272061504855929e-01,-1.044589264528947181e+00
2.100000000000000000e+03,1.020591105859574022e+00,-8.641890486558856388e-01,-5.593547255958584152e-01,-1.402333790831993721e+00,-2.218150778931911038e+00,4.673184459506089516e-01,3.035465541179893645e-01,2.777360674324105272e+00,-4.079866948265038484e-01,-6.008097116251338576e-01,-5.692450999089437857e-02,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-4.311674441233787292e+00,-1.086288553135447810e+00,-3.238685488575479443e+00,6.043109754379887733e+00,1.752445180707236982e+00,4.186862791832168806e-02,-7.612728206638230688e-01
2.150000000000000000e+03,1.010507313641502813e+00,1.019101349254934119e+00,-2.176924181158165883e+00,4.407361665246314342e-01,1.907146769789021201e+00,-2.204344436348924852e+00,-1.664535590851368596e+00,-4.551855876289643277e-01,9.860210761081733555e-02,2.072474554614511799e+00,-1.950065194658781031e+00,-3.847122473659969621e-02,2.971294746457890934e-01,5.041237924718973140e-01,-7.641278051264197568e-01,2.435308276850887133e+00,8.526673163275773071e-01,-6.175242654156148925e-01,-8.910064237196404502e-01,1.207695498138605217e+00,3.368763493848346613e+00
2.200000000000000000e+03,9.602956613673981900e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,-1.903109878049909387e+00,-1.096136089145764991e+00,4.673184459506089516e-01,-1.275334357338079538e+00,2.777360674324105272e+00,-4.079866948265038484e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-1.198065969585287771e+00,-1.021003839698756965e-01,-3.238685488575479443e+00,3.171928619215467648e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
2.250000000000000000e+03,9.602956613673981900e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,-1.903109878049909387e+00,-1.096136089145764991e+00,4.673184459506089516e-01,-1.275334357338079538e+00,2.777360674324105272e+00,-4.079866948265038484e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-1.198065969585287771e+00,-1.021003839698756965e-01,-3.238685488575479443e+00,3.171928619215467648e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
2.300000000000000000e+03,9.602956613673981900e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,-1.903109878049909387e+00,-1.096136089145764991e+00,4.673184459506089516e-01,-1.275334357338079538e+00,2.777360674324105272e+00,-4.079866948265038484e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-1.198065969585287771e+00,-1.021003839698756965e-01,-3.238685488575479443e+00,3.171928619215467648e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
2.350000000000000000e+03,9.602956613673981900e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,-1.903109878049909387e+00,-1.096136089145764991e+00,4.673184459506089516e-01,-1.275334357338079538e+00,2.777360674324105272e+00,-4.079866948265038484e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-1.198065969585287771e+00,-1.021003839698756965e-01,-3.238685488575479443e+00,3.171928619215467648e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
2.400000000000000000e+03,9.602956613673981900e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,-1.903109878049909387e+00,-1.096136089145764991e+00,4.673184459506089516e-01,-1.275334357338079538e+00,2.777360674324105272e+00,-4.079866948265038484e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,1.734477793001965029e+00,-1.198065969585287771e+00,-1.021003839698756965e-01,-3.238685488575479443e+00,3.171928619215467648e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
2.450000000000000000e+03,9.289081083196388811e-01,2.247869845662142652e-02,2.102974009234377384e-01,-3.317801825423369322e-01,-6.564893843656876005e-01,-9.995544051341853642e-01,-1.244600924908606299e+00,1.878538804626177505e+00,-4.182452919360799548e-01,-1.450576822488566453e+00,7.572748851822708183e-01,-3.382723968701083717e+00,-4.010223973854726842e-01,3.179275324468626707e-01,-2.124440851308136757e+00,-2.151456654295353044e+00,-2.244632208732852074e+00,3.417475833378697203e+00,4.307855947297464239e-01,-1.050454746741225742e+00,2.200306382539217953e+00
2.500000000000000000e+03,9.203385874995625437e-01,-2.903475489185263769e-01,-5.593547255958584152e-01,7.389680485632728058e-01,-7.877881916245615956e-02,6.767286178032609623e-02,9.727565895688864428e-01,2.777360674324105272e+00,5.848884879965592365e-01,3.373964364946747674e-01,-8.092477126099912876e-01,-3.945251581538429808e-01,-1.091858794658810972e-01,-1.052142842246423182e+00,-3.584580089786962631e+00,1.778090767778033765e+00,1.168803704957092071e-01,3.816762286834050055e+00,1.752445180707236982e+00,6.379292302832154649e-01,-7.612728206638230688e-01
