# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,3.227464071415247826e+00,-3.248728933041402200e+00,8.204017090716202887e+00,1.625253836481141434e+01,-1.108090519550560593e+01,-3.983088664534970746e+01,-7.785856682699829889e-01,4.245962710816225893e+00,-3.867668070982777806e+01,-6.684738395994080484e+00,4.161590985068640691e+01,3.036596700898197110e+00,-1.287895111353957134e+01,-1.285787081785406905e+01,4.185204499842923553e+01,1.655417472689683578e+01,2.140635667052865188e+01,-1.101040180790227119e+01,-7.969559109412332809e+00,-7.722875388387365092e+00,2.233413121147183844e+01
6.000000000000000000e+02,2.603629935376662541e+00,3.229092336984077605e+00,-2.162760498669756259e+01,-1.144015869637800620e+01,-3.118291344350991778e+01,-1.345900452463953290e+00,-9.605910309824249538e+00,-1.235459977020167166e+01,-1.862447833051817270e+00,3.475305254382556797e+01,-2.320081094574312175e+01,5.211739996007952236e+00,1.477512511863681510e+01,1.468187466698911692e+01,2.175868517637601229e+01,4.822348520906912128e+00,-1.928394726680029692e+01,-2.871955447423852803e+01,2.931788853596311029e+00,-2.213679761431332338e+01,1.355765157418711553e+01
6.500000000000000000e+02,2.603629935376662541e+00,3.229092336984077605e+00,-2.162760498669756259e+01,-1.144015869637800620e+01,-3.118291344350991778e+01,-1.345900452463953290e+00,-9.605910309824249538e+00,-1.235459977020167166e+01,-1.862447833051817270e+00,3.475305254382556797e+01,-2.320081094574312175e+01,5.211739996007952236e+00,1.477512511863681510e+01,1.468187466698911692e+01,2.175868517637601229e+01,4.822348520906912128e+00,-1.928394726680029692e+01,-2.871955447423852803e+01,2.931788853596311029e+00,-2.213679761431332338e+01,1.355765157418711553e+01
7.000000000000000000e+02,2.452625573460934127e+00,2.843775348118241197e+01,-2.014753896578949366e+01,-1.144015869637800620e+01,-2.050654921590557933e+01,-1.345900452463953290e+00,5.683789404441593973e+00,-1.235459977020167166e+01,-1.862447833051817270e+00,6.944199635604875631e+00,-1.966389260253077254e+01,5.755584687471225536e+00,1.477512511863681510e+01,-2.051371324845267097e+01,-5.526531761584021041e+00,4.822348520906912128e+00,-1.928394726680029692e+01,3.368913565550245437e+01,-2.423485676367189967e+01,3.980828762410819621e+00,2.415202010245364050e+01
7.500000000000000000e+02,2.452625573460934127e+00,2.843775348118241197e+01,-2.014753896578949366e+01,-1.144015869637800620e+01,-2.050654921590557933e+01,-1.345900452463953290e+00,5.683789404441593973e+00,-1.235459977020167166e+01,-1.862447833051817270e+00,6.944199635604875631e+00,-1.966389260253077254e+01,5.755584687471225536e+00,1.477512511863681510e+01,-2.051371324845267097e+01,-5.526531761584021041e+00,4.822348520906912128e+00,-1.928394726680029692e+01,3.368913565550245437e+01,-2.423485676367189967e+01,3.980828762410819621e+00,2.415202010245364050e+01
8.000000000000000000e+02,2.240627675586297940e+00,4.878834939058425135e-01,-2.014753896578949366e+01,-1.144015869637800620e+01,-7.582332522829666743e-01,3.504532434938766272e+01,-3.290500983917905575e-01,-3.219262446924298615e+01,-1.862447833051817270e+00,3.272051699605533770e+00,-2.172368667362921002e+00,9.094076779424266732e+00,1.477512511863681510e+01,-1.424181446848555055e+01,-5.526531761584021041e+00,4.822348520906912128e+00,3.948279029599488510e+00,6.318132783214014836e+00,-3.048020633098497001e+01,3.980828762410819621e+00,2.415202010245364050e+01
8.500000000000000000e+02,2.125606610227933402e+00,4.878834939058425135e-01,-2.014753896578949366e+01,-1.395844764077382827e+01,-7.582332522829666743e-01,3.504532434938766272e+01,-7.311172496995333780e+00,-3.219262446924298615e+01,-1.862447833051817270e+00,3.272051699605533770e+00,-1.830040574740039006e+01,-1.825731018958069996e+00,-1.037921163531978941e+01,1.282042006018492764e+01,-5.526531761584021041e+00,4.822348520906912128e+00,5.165844524753920197e+00,6.318132783214014836e+00,-1.545261310015743561e+01,3.980828762410819621e+00,2.415202010245364050e+01
9.000000000000000000e+02,1.995656144135631305e+00,1.245396295189086899e+01,-9.443148525187183395e+00,-3.160334916521463811e+01,-1.187437632969022872e+01,-1.575892626282305642e+00,1.104049357834288259e+00,2.563089893292882948e+00,-2.688941506815515581e+01,4.104121417068781419e+00,-4.472343252823840487e-02,1.553741616913762869e+01,6.326102351163900295e+00,-3.282856476234854881e+00,2.076802324242063591e+01,1.796266933520076492e+01,1.639850529349774888e+01,-5.582614342275093122e+00,-1.930325232803942725e+01,3.555079045168548113e+00,1.081258782177519429e+01
9.500000000000000000e+02,1.756025952902547704e+00,1.093552372844179388e+01,1.356975394362786957e+01,9.907785872143110240e+00,2.124356591033646424e+01,1.924942906059337489e+00,-1.969608748462582426e+01,-1.963402267088175179e+01,8.825951530367609266e+00,-8.300624638508018904e+00,-1.129608427168626861e+01,-1.287373572074490546e+00,-3.387625907565769978e-01,1.913399135118952188e+01,-7.582304922465352703e+00,-3.630212884619190561e-01,1.011459818534841126e+01,1.293757780333134022e+01,-1.116128016619576968e+01,3.202999171385708443e+00,1.701948116804951638e+01
1.000000000000000000e+03,1.756025952902547704e+00,1.093552372844179388e+01,1.356975394362786957e+01,9.907785872143110240e+00,2.124356591033646424e+01,1.924942906059337489e+00,-1.969608748462582426e+01,-1.963402267088175179e+01,8.825951530367609266e+00,-8.300624638508018904e+00,-1.129608427168626861e+01,-1.287373572074490546e+00,-3.387625907565769978e-01,1.913399135118952188e+01,-7.582304922465352703e+00,-3.630212884619190561e-01,1.011459818534841126e+01,1.293757780333134022e+01,-1.116128016619576968e+01,3.202999171385708443e+00,1.701948116804951638e+01
1.050000000000000000e+03,1.640757793471067094e+00,-4.945112069791631981e+00,1.356975394362786957e+01,-9.008863169992139319e+00,-7.655146259583521129e+00,1.757786200404225241e+01,-5.808099476850127729e+00,-1.963402267088175179e+01,8.825951530367609266e+00,-8.300624638508018904e+00,-2.367843346259907999e+00,9.571494604696701103e+00,5.030618457383964071e-01,1.913399135118952188e+01,1.902527315387634843e+01,7.073926755729094573e+00,-7.117564875568899829e+00,-1.563678828863353587e+01,-1.116128016619576968e+01,3.999256804986621283e+00,-5.324267990556903030e+00
1.100000000000000000e+03,1.467427466186411733e+00,-2.251142806162823362e+00,-2.365713615077965848e+00,-1.194988659039381673e+01,3.794145768354598047e+00,7.283888191615631058e+00,2.962200237010511827e+00,2.107903440124471839e+00,-1.039355400656695139e+01,-6.684738395994080484e+00,4.952471234157673763e+00,-4.754101009724033489e+00,-2.143408319639984683e+01,-3.508054013878206590e+00,2.345373488930927763e+01,1.092031590329381530e+01,1.062335184955930600e+01,-3.956323761106466996e+00,-2.335466568726779713e+00,7.366988582245662442e+00,-1.031721686514835667e+01
1.150000000000000000e+03,1.467427466186411733e+00,-2.251142806162823362e+00,-2.365713615077965848e+00,-1.194988659039381673e+01,3.794145768354598047e+00,7.283888191615631058e+00,2.962200237010511827e+00,2.107903440124471839e+00,-1.039355400656695139e+01,-6.684738395994080484e+00,4.952471234157673763e+00,-4.754101009724033489e+00,-2.143408319639984683e+01,-3.508054013878206590e+00,2.345373488930927763e+01,1.092031590329381530e+01,1.062335184955930600e+01,-3.956323761106466996e+00,-2.335466568726779713e+00,7.366988582245662442e+00,-1.031721686514835667e+01
1.200000000000000000e+03,1.467427466186411733e+00,-2.251142806162823362e+00,-2.365713615077965848e+00,-1.194988659039381673e+01,3.794145768354598047e+00,7.283888191615631058e+00,2.962200237010511827e+00,2.107903440124471839e+00,-1.039355400656695139e+01,-6.684738395994080484e+00,4.952471234157673763e+00,-4.754101009724033489e+00,-2.143408319639984683e+01,-3.508054013878206590e+00,2.345373488930927763e+01,1.092031590329381530e+01,1.062335184955930600e+01,-3.956323761106466996e+00,-2.335466568726779713e+00,7.366988582245662442e+00,-1.031721686514835667e+01
1.250000000000000000e+03,1.313125271887987555e+00,-7.598606793027183670e+00,-8.245609327025803736e+00,-1.199136728999907220e+01,1.478864705815149705e+01,7.442051628230875515e+00,-9.616750522184560168e+00,-4.151902597740276590e+00,2.195135392778942318e+00,-8.622036297065697852e+00,-8.352730063644973058e+00,-1.085560062144365645e+01,-6.413400826217068307e+00,-2.891754625278212920e+00,-6.757248501931232276e-01,8.767527261130426908e+00,-7.243716134193562084e+00,-2.496903065559563650e+00,5.345324955721748594e+00,-9.972588844989520140e+00,4.341541877870952248e+00
1.300000000000000000e+03,1.286100735653991967e+00,5.975259367577585579e-01,1.659720051296821985e+00,-3.489490403890290970e+00,-1.312363655414352515e+01,8.243460264479929300e-01,8.870976717916072563e-01,1.316537965021859691e+01,-1.037279793456131571e+01,2.895399016619212507e+00,-1.646206333977052338e+01,7.275834052067512658e+00,3.703077854163631777e+00,-9.000823894339315956e+00,8.680926833905969531e+00,3.218648654441308210e+00,6.743008313579656132e+00,-7.797487161002796263e-01,9.438329210635416189e+00,-5.109553597828361049e+00,-6.229682391024349286e-01
1.350000000000000000e+03,1.286100735653991967e+00,5.975259367577585579e-01,1.659720051296821985e+00,-3.489490403890290970e+00,-1.312363655414352515e+01,8.243460264479929300e-01,8.870976717916072563e-01,1.316537965021859691e+01,-1.037279793456131571e+01,2.895399016619212507e+00,-1.646206333977052338e+01,7.275834052067512658e+00,3.703077854163631777e+00,-9.000823894339315956e+00,8.680926833905969531e+00,3.218648654441308210e+00,6.743008313579656132e+00,-7.797487161002796263e-01,9.438329210635416189e+00,-5.109553597828361049e+00,-6.229682391024349286e-01
1.400000000000000000e+03,1.238174011037535882e+00,-1.405178408646944987e+00,8.541554296228602183e+00,-1.334272074601665636e+00,5.846702958773860814e+00,-6.969814289408792440e+00,-6.945543992154636470e+00,-4.129371981128308278e+00,-1.628703569017122987e+01,4.155309809964915502e+00,-8.780469315188746293e+00,2.199795470169912726e+00,-1.608004532706507916e+01,-2.974258652354013766e+00,6.318790821631505850e-01,3.740471177047806073e+00,4.275871797575383937e+00,-1.767342140661254390e-02,-3.996519922947605608e-02,-3.184086636597561526e+00,7.295964703799478812e+00
1.450000000000000000e+03,1.238174011037535882e+00,-1.405178408646944987e+00,8.541554296228602183e+00,-1.334272074601665636e+00,5.846702958773860814e+00,-6.969814289408792440e+00,-6.945543992154636470e+00,-4.129371981128308278e+00,-1.628703569017122987e+01,4.155309809964915502e+00,-8.780469315188746293e+00,2.199795470169912726e+00,-1.608004532706507916e+01,-2.974258652354013766e+00,6.318790821631505850e-01,3.740471177047806073e+00,4.275871797575383937e+00,-1.767342140661254390e-02,-3.996519922947605608e-02,-3.184086636597561526e+00,7.295964703799478812e+00
1.500000000000000000e+03,1.179113151578502938e+00,9.102287708864723825e+00,-7.881503361426903886e+00,-1.183242946860879741e+01,2.395839877281765951e+00,3.687284163073632826e+00,1.314190098246131200e+00,6.233312853848849144e+00,3.061975435072758600e+00,-3.054699738325242109e+00,2.540538369318637635e+00,1.038511586735984871e+00,8.870094762047123993e+00,-8.831881843017697520e+00,-3.310369176761460253e+00,2.448176948979943646e+00,-1.104594383110046429e+00,9.472701306987927339e+00,5.169901207525136044e-01,-7.125992743782168404e+00,-5.445677018719304208e+00
1.550000000000000000e+03,1.120372712907675039e+00,3.079038157253401131e+00,-7.341551316547959338e+00,-3.218397117364811599e+00,3.945906692852183983e+00,9.956186778432520867e-01,-1.872410936355062949e+00,-1.085782720456140993e-01,-3.640432209686299991e+00,-2.837014146431048545e+00,-4.809982062004868553e+00,5.333358901691354070e+00,6.939020513197474038e+00,-1.115462671570132080e+01,1.458866321792884335e+00,-5.157900205343116440e+00,4.324842116616537169e+00,5.325045737215146957e+00,2.610069033476992040e+00,-4.272637878767476138e+00,-6.430907051750908821e+00
1.600000000000000000e+03,1.119525601699807860e+00,-2.288349521451469748e+00,-4.549165389640762669e+00,3.542492053643477412e+00,7.003223670186811134e-01,-1.842129641971315124e+00,-4.146286933325475488e+00,1.174249090996203115e+00,-5.006674714983665453e+00,3.660711872012493373e+00,-3.407765859963944877e-01,-2.745038577118949608e+00,3.718452325594515884e+00,-1.068676404819830950e+01,3.306133171058146747e+00,4.006066061053408234e+00,4.807233838901779244e+00,-8.601888855028837710e+00,6.224119194814396572e+00,-5.471122922359535679e+00,-7.089471619623184395e+00
1.650000000000000000e+03,1.119525601699807860e+00,-2.288349521451469748e+00,-4.549165389640762669e+00,3.542492053643477412e+00,7.003223670186811134e-01,-1.842129641971315124e+00,-4.146286933325475488e+00,1.174249090996203115e+00,-5.006674714983665453e+00,3.660711872012493373e+00,-3.407765859963944877e-01,-2.745038577118949608e+00,3.718452325594515884e+00,-1.068676404819830950e+01,3.306133171058146747e+00,4.006066061053408234e+00,4.807233838901779244e+00,-8.601888855028837710e+00,6.224119194814396572e+00,-5.471122922359535679e+00,-7.089471619623184395e+00
1.700000000000000000e+03,1.087582385937055252e+00,-2.288349521451469748e+00,-1.277452395642125538e+00,3.542492053643477412e+00,7.003223670186811134e-01,-6.887188261710639470e-01,-4.146286933325475488e+00,1.497211523602509864e+00,4.270507689190853995e+00,1.703999698393658280e+00,-3.407765859963944877e-01,8.279212973977787549e-01,5.072430467408250543e+00,-1.068676404819830950e+01,3.306133171058146747e+00,-1.379043024173089993e+00,-1.440343944662255016e+00,-8.601888855028837710e+00,1.986766074800385695e-01,-3.071882404981867598e+00,-7.089471619623184395e+00
1.750000000000000000e+03,1.087582385937055252e+00,-2.288349521451469748e+00,-1.277452395642125538e+00,3.542492053643477412e+00,7.003223670186811134e-01,-6.887188261710639470e-01,-4.146286933325475488e+00,1.497211523602509864e+00,4.270507689190853995e+00,1.703999698393658280e+00,-3.407765859963944877e-01,8.279212973977787549e-01,5.072430467408250543e+00,-1.068676404819830950e+01,3.306133171058146747e+00,-1.379043024173089993e+00,-1.440343944662255016e+00,-8.601888855028837710e+00,1.986766074800385695e-01,-3.071882404981867598e+00,-7.089471619623184395e+00
1.800000000000000000e+03,1.069418644930028695e+00,5.027837682314814316e+00,-1.763441386127141630e+00,-2.712028988174622235e+00,3.707959583135162163e+00,4.629207453903232405e+00,-6.660138696588666640e-01,1.840263644069648485e+00,-3.128920698646490361e+00,3.796789022895294963e-01,1.040035953831008886e-01,-7.564197974891042620e-01,-5.310602661033982486e+00,-9.529194467238731647e+00,-2.283289914817156152e+00,-4.923963712706489027e+00,2.622351957433886493e+00,-4.708781292913267968e+00,-7.618805471199641133e-01,-1.097722509869710983e+00,-3.619780113705680868e+00
1.850000000000000000e+03,1.069418644930028695e+00,5.027837682314814316e+00,-1.763441386127141630e+00,-2.712028988174622235e+00,3.707959583135162163e+00,4.629207453903232405e+00,-6.660138696588666640e-01,1.840263644069648485e+00,-3.128920698646490361e+00,3.796789022895294963e-01,1.040035953831008886e-01,-7.564197974891042620e-01,-5.310602661033982486e+00,-9.529194467238731647e+00,-2.283289914817156152e+00,-4.923963712706489027e+00,2.622351957433886493e+00,-4.708781292913267968e+00,-7.618805471199641133e-01,-1.097722509869710983e+00,-3.619780113705680868e+00
1.900000000000000000e+03,1.069418644930028695e+00,5.027837682314814316e+00,-1.763441386127141630e+00,-2.712028988174622235e+00,3.707959583135162163e+00,4.629207453903232405e+00,-6.660138696588666640e-01,1.840263644069648485e+00,-3.128920698646490361e+00,3.796789022895294963e-01,1.040035953831008886e-01,-7.564197974891042620e-01,-5.310602661033982486e+00,-9.529194467238731647e+00,-2.283289914817156152e+00,-4.923963712706489027e+00,2.622351957433886493e+00,-4.708781292913267968e+00,-7.618805471199641133e-01,-1.097722509869710983e+00,-3.619780113705680868e+00
1.950000000000000000e+03,1.058832886254434724e+00,4.212046138617688840e-01,-3.062212215378509406e+00,1.193862610208115349e+00,3.860568910950207044e+00,4.629207453903232405e+00,2.890120831167940496e-01,1.840263644069648485e+00,-1.523740372734538662e+00,6.691396982016655226e-01,-2.561980737782997508e+00,-1.804148795370679181e+00,-5.310602661033982486e+00,-9.529194467238731647e+00,-2.283289914817156152e+00,-3.202372105966529325e+00,1.389657460172258663e+00,-4.708781292913267968e+00,-7.618805471199641133e-01,1.077834391917216639e+00,-3.482235075480637931e+00
2.000000000000000000e+03,1.043518229963521948e+00,5.450981426394641005e+00,-3.367918054691231067e+00,-4.863845166056154135e+00,-1.819638239267333590e+00,3.897623513729845612e+00,-3.312288650655260902e+00,6.893015012189839474e+00,-6.462408758960525024e-01,8.630794315690587526e-01,-8.296825570914494463e-01,1.900038128674730098e+00,-8.082775747251420562e-01,-2.373154391065925850e+00,5.023235516083142116e-01,-4.469052049115315839e+00,9.035868343803108438e-01,1.555458689471662659e+00,-1.185387671206612481e-01,2.372058902162332839e-01,2.000133558138078804e+00
2.050000000000000000e+03,1.043518229963521948e+00,5.450981426394641005e+00,-3.367918054691231067e+00,-4.863845166056154135e+00,-1.819638239267333590e+00,3.897623513729845612e+00,-3.312288650655260902e+00,6.893015012189839474e+00,-6.462408758960525024e-01,8.630794315690587526e-01,-8.296825570914494463e-01,1.900038128674730098e+00,-8.082775747251420562e-01,-2.373154391065925850e+00,5.023235516083142116e-01,-4.469052049115315839e+00,9.035868343803108438e-01,1.555458689471662659e+00,-1.185387671206612481e-01,2.372058902162332839e-01,2.000133558138078804e+00
2.100000000000000000e+03,1.043518229963521948e+00,5.450981426394641005e+00,-3.367918054691231067e+00,-4.863845166056154135e+00,-1.819638239267333590e+00,3.897623513729845612e+00,-3.312288650655260902e+00,6.893015012189839474e+00,-6.462408758960525024e-01,8.630794315690587526e-01,-8.296825570914494463e-01,1.900038128674730098e+00,-8.082775747251420562e-01,-2.373154391065925850e+00,5.023235516083142116e-01,-4.469052049115315839e+00,9.035868343803108438e-01,1.555458689471662659e+00,-1.185387671206612481e-01,2.372058902162332839e-01,2.000133558138078804e+00
2.150000000000000000e+03,1.034908948547974106e+00,2.947463667028614065e+00,4.026360595076503124e+00,-3.519277138831154783e+00,-9.735120130804801875e-01,-2.791357846309582946e+00,4.103391205790735130e-01,2.815893885428701893e+00,-4.905076368867167247e-01,5.146044574744935041e+00,5.670943308663184412e-01,1.780385011662607209e+00,-9.971987722236999030e-01,-2.616824018567405208e+00,6.016612762099469158e-01,5.567924633866489614e+00,-1.465703299217804956e+00,2.522448573869070287e+00,-1.183901585188329442e-02,-2.698500155556406543e+00,-1.342639688443809431e+00
2.200000000000000000e+03,1.026600627091014628e+00,1.558879276361093691e-01,3.955299290418754055e+00,-1.852041082845241160e+00,1.625160270382135730e+00,-2.791357846309582946e+00,-2.158959028344629993e-02,2.815893885428701893e+00,-4.905076368867167247e-01,5.146044574744935041e+00,5.670943308663184412e-01,4.651819253623354911e-01,-2.099624741291497010e+00,-9.419155984493328138e-01,1.211610211631445777e+00,4.872342721742429106e+00,-1.465703299217804956e+00,-1.306726317806185644e+00,-2.934710219170932000e+00,-8.805968149616609786e-01,-1.342639688443809431e+00
2.250000000000000000e+03,1.022502344912269656e+00,-2.670955533088327449e+00,1.893081294175422147e-01,2.523811058008667452e+00,8.108399746299441713e-01,2.005859005519454286e+00,2.677181521785648499e+00,7.429982092492335433e-01,4.649270178479504301e-01,1.937753905397811005e-01,3.189364850632509185e+00,8.983564761116469288e-02,-6.179173333764846898e-01,-4.553426954607154187e+00,1.978471839486600325e+00,1.603541335872335161e+00,-9.532957499327217032e-01,3.290959108883408923e-01,-2.518284771619891060e+00,1.703450691830170616e-01,3.358934681138248113e+00
2.300000000000000000e+03,9.974836108842278781e-01,4.162936437777342569e-01,5.002345954539272554e+00,6.911954181993715807e-01,1.872406792299607936e-01,-3.773509348472141589e-01,2.062329216879821736e+00,5.585103838266681109e+00,-4.729543095627006810e-01,-1.890954442727378337e+00,2.764342491385395562e+00,-1.366846629737514807e+00,1.383897330594637376e+00,-2.325736336127918857e+00,1.047337605716101849e-01,-1.895384202333151302e+00,1.641992330828880187e+00,4.439660938661228684e+00,-1.309718053757760625e+00,1.293053828627576340e+00,-1.054962995295256389e+00
2.350000000000000000e+03,9.903135546995347482e-01,2.750104647545878134e+00,7.874624541478190132e-01,8.134405514171192397e-01,7.308214844555925849e-01,-2.791357846309582946e+00,-2.158959028344629993e-02,6.631194976888817649e+00,-1.268006047954374660e+00,-2.455376064562788230e+00,5.670943308663184412e-01,-1.670354744849876116e+00,1.427252181060673752e+00,-9.419155984493328138e-01,-7.365741445750099148e-01,-1.844491602844086309e+00,3.256379894227650063e+00,1.365433216351879420e+00,1.939699318117460436e-01,-2.650241739649939809e+00,-1.342639688443809431e+00
2.400000000000000000e+03,9.903135546995347482e-01,2.750104647545878134e+00,7.874624541478190132e-01,8.134405514171192397e-01,7.308214844555925849e-01,-2.791357846309582946e+00,-2.158959028344629993e-02,6.631194976888817649e+00,-1.268006047954374660e+00,-2.455376064562788230e+00,5.670943308663184412e-01,-1.670354744849876116e+00,1.427252181060673752e+00,-9.419155984493328138e-01,-7.365741445750099148e-01,-1.844491602844086309e+00,3.256379894227650063e+00,1.365433216351879420e+00,1.939699318117460436e-01,-2.650241739649939809e+00,-1.342639688443809431e+00
2.450000000000000000e+03,9.903135546995347482e-01,2.750104647545878134e+00,7.874624541478190132e-01,8.134405514171192397e-01,7.308214844555925849e-01,-2.791357846309582946e+00,-2.158959028344629993e-02,6.631194976888817649e+00,-1.268006047954374660e+00,-2.455376064562788230e+00,5.670943308663184412e-01,-1.670354744849876116e+00,1.427252181060673752e+00,-9.419155984493328138e-01,-7.365741445750099148e-01,-1.844491602844086309e+00,3.256379894227650063e+00,1.365433216351879420e+00,1.939699318117460436e-01,-2.650241739649939809e+00,-1.342639688443809431e+00
2.500000000000000000e+03,9.854850051423789115e-01,3.391978462751257251e-01,-6.699725489208643303e-01,-3.373471176138118643e-01,2.412634117049780258e+00,-7.274391988820423371e-01,-1.908052301775484016e+00,-1.909298295557243730e+00,-8.053888320686664049e-01,7.334525451164281007e-02,-4.960617262192829613e-01,-1.583455143246762509e-01,4.649753574406573775e-01,2.897771631942214654e+00,-4.561193176114780812e+00,-1.485903134160827310e+00,1.370480275584550878e+00,-8.727559632590953242e-02,6.794595920588277771e-01,-1.258683881102887314e+00,-5.894165123911714321e-01
