# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.914949456212080570e+00,-2.336999659113375216e+01,-7.862977193694142386e+00,-3.051998550195447635e+00,2.059146785247148159e+01,-2.488191605089567826e+00,-1.646094408252622543e+01,-8.598180986183638908e+00,-2.780041554743849019e+01,6.492512375366999322e+00,6.282911929835734988e+00,2.288111473365359672e+01,-2.533776227811914339e+01,2.364861484021044902e+01,2.229571789343389909e+01,2.220942958170170556e+01,2.872281569074738883e+01,9.001981914032986865e+00,2.171249287148894069e+01,-3.615328359810039416e+01,3.626177402561413743e+00
6.000000000000000000e+02,2.914949456212080570e+00,-2.336999659113375216e+01,-7.862977193694142386e+00,-3.051998550195447635e+00,2.059146785247148159e+01,-2.488191605089567826e+00,-1.646094408252622543e+01,-8.598180986183638908e+00,-2.780041554743849019e+01,6.492512375366999322e+00,6.282911929835734988e+00,2.288111473365359672e+01,-2.533776227811914339e+01,2.364861484021044902e+01,2.229571789343389909e+01,2.220942958170170556e+01,2.872281569074738883e+01,9.001981914032986865e+00,2.171249287148894069e+01,-3.615328359810039416e+01,3.626177402561413743e+00
6.500000000000000000e+02,2.755622000638719094e+00,1.424596354067394932e+00,1.362152194332670341e+01,-1.037454894706920072e+01,2.915644617989796572e+00,8.922736647655790776e+00,2.038799237446876411e+00,-3.221838565802939058e+01,1.002984227515197979e+01,2.232028674915419941e+01,1.816965058224691987e+01,-4.018567124773219490e+01,1.444658939269744380e+01,-1.179247261975848637e+01,-3.390654088366068919e+01,1.740941909341519889e+01,2.715284983729954860e+00,-3.089064758420239087e+01,1.551890575455134780e+01,6.561456297426957462e-01,-7.055918204028451157e+00
7.000000000000000000e+02,2.178067812423915228e+00,2.926004963241982892e+00,-2.465889142165821468e+01,-1.365771995134133387e+00,7.468382930881296566e+00,-7.162658661697723694e+00,-1.724274991427392933e+01,-4.901789913731479764e+00,-2.193568821133445201e+00,-2.108974811013284523e+01,-6.182380214472170010e+00,-3.758610734247347374e+00,8.004227854697138156e+00,2.971372528525989765e+00,9.432870769456631166e+00,-9.435095777452082721e-01,1.462066336598418559e+01,2.870122830769714639e+01,1.079064284696476861e+01,2.369336996956040053e+00,4.291985350169206015e+01
7.500000000000000000e+02,2.026046217214391376e+00,-1.386225266388403909e+01,-2.119180955254262955e+01,1.753024429254928052e+01,-8.516312431748467304e+00,1.072236104833978843e+01,1.365518351264011265e+01,-1.026415247429861743e+01,-8.284870936976812317e+00,-1.254117787735884448e+01,2.275811887027871450e+01,-2.546251660007676776e+00,-1.117368837502528578e+00,-3.773338773747868746e+00,1.754684023272128712e+01,-1.259382166706149242e+01,-1.684008475563364016e+01,-6.224548284618458105e+00,1.732700506500855653e+01,-1.129108999008011871e+01,-2.634276504763223059e+01
8.000000000000000000e+02,1.850938974100296175e+00,7.132154382009467497e+00,-2.009401280050091287e+01,1.038622402832104896e+01,1.999017068299208333e+01,-2.275075373756173036e+01,1.705864041625186189e+01,1.244288800710197052e+01,-8.689438719809864153e+00,-3.391885567444374416e+00,-1.689625338999883297e+01,1.171705891146049439e+01,-2.163635842133526310e+01,2.709663327533953670e+00,3.168005152874545871e+00,6.473462253605479333e+00,-9.536582769805676207e+00,9.843201521413835309e+00,8.767337066217386621e+00,-8.977252848867038892e+00,9.784011297873146162e+00
8.500000000000000000e+02,1.769274533931388227e+00,1.424596354067394932e+00,1.362152194332670341e+01,-1.006424624356674613e+01,-1.027849388970505906e+01,7.337863362176632265e+00,-2.188222772130140825e+01,-7.932285278384371807e+00,1.518351883456885076e+01,6.674811211908668440e+00,1.816965058224691987e+01,2.298436784372210440e+00,-8.209283146148424137e+00,-1.179247261975848637e+01,8.799855519930277481e+00,1.740941909341519889e+01,2.715284983729954860e+00,-3.308207172572078303e+00,2.250254491838476767e+01,1.596406005399663641e+01,1.044482859835548538e+01
9.000000000000000000e+02,1.587945028881282417e+00,1.827614399874220474e+00,-1.966175868124675929e+00,1.753024429254928052e+01,-7.109650188688585892e+00,1.072236104833978843e+01,-1.187448944448969357e+01,5.644088144786899797e+00,-8.284870936976812317e+00,-7.267747216920724007e+00,1.655266205187924555e+01,1.860042452900218635e+00,-1.117368837502528578e+00,-3.773338773747868746e+00,1.754684023272128712e+01,-1.259382166706149242e+01,-1.684008475563364016e+01,-6.224548284618458105e+00,1.732700506500855653e+01,-1.073153035191120708e+01,-8.959508697933721066e+00
9.500000000000000000e+02,1.573665856926262485e+00,-1.625320025456410633e+01,-3.209924415136409692e+00,6.217774508229930497e+00,1.055356669820323212e+01,1.086026838736803057e+01,-1.767233285451900215e+01,5.148291861761734367e+00,1.341059627695585021e+01,7.039901295451089780e-01,-1.500218796077072803e+01,-2.334748182734566768e+01,3.645852009230594604e+00,-6.076407495122459146e+00,-3.793717353885597277e-01,-8.810510133405280442e-01,1.295699488896621077e+01,-7.677863365032126630e+00,3.184251278930630313e+00,1.238405038627102428e+01,4.627136447050783197e+00
1.000000000000000000e+03,1.573665856926262485e+00,-1.625320025456410633e+01,-3.209924415136409692e+00,6.217774508229930497e+00,1.055356669820323212e+01,1.086026838736803057e+01,-1.767233285451900215e+01,5.148291861761734367e+00,1.341059627695585021e+01,7.039901295451089780e-01,-1.500218796077072803e+01,-2.334748182734566768e+01,3.645852009230594604e+00,-6.076407495122459146e+00,-3.793717353885597277e-01,-8.810510133405280442e-01,1.295699488896621077e+01,-7.677863365032126630e+00,3.184251278930630313e+00,1.238405038627102428e+01,4.627136447050783197e+00
1.050000000000000000e+03,1.391369140952007921e+00,8.602279824342030423e+00,-6.618029642998818574e+00,-1.176342347145845935e+01,1.136291277533123534e+00,3.997087156941582009e+00,1.417959532939763179e+01,-1.366618175005919511e+01,-5.690980295915812448e+00,-1.810217998186980637e+01,8.031034961159182473e+00,-5.595799616074916827e-01,1.688678192780471932e+01,-5.381207656912275539e+00,2.369408932944242707e+00,2.244801364678709721e+00,-7.112507892280410360e+00,-1.867004108641016291e+00,-7.740291949162090290e+00,-3.503725058470823939e+00,5.318350981818874779e+00
1.100000000000000000e+03,1.391369140952007921e+00,8.602279824342030423e+00,-6.618029642998818574e+00,-1.176342347145845935e+01,1.136291277533123534e+00,3.997087156941582009e+00,1.417959532939763179e+01,-1.366618175005919511e+01,-5.690980295915812448e+00,-1.810217998186980637e+01,8.031034961159182473e+00,-5.595799616074916827e-01,1.688678192780471932e+01,-5.381207656912275539e+00,2.369408932944242707e+00,2.244801364678709721e+00,-7.112507892280410360e+00,-1.867004108641016291e+00,-7.740291949162090290e+00,-3.503725058470823939e+00,5.318350981818874779e+00
1.150000000000000000e+03,1.342671543379012622e+00,1.630145920095966261e+01,-3.822959414337935513e+00,1.126160142505550965e+00,-7.278519382068957100e+00,-1.769188475759516876e+00,1.815490265351235166e+01,3.782719328545548265e+00,-5.790649020418596749e+00,-1.449022031990651627e+01,3.960487403249190463e-01,-2.913537517490421891e+00,3.062101720733467758e+00,1.839247112336357048e+01,-3.456428814385980264e+00,2.077321281571611777e+00,-7.081900518874144623e+00,1.537089962549997635e+00,2.635111203597081175e+00,1.001150159053434407e+00,3.533102305103059670e+00
1.200000000000000000e+03,1.263850097018812457e+00,6.865534156727180815e+00,7.906324356968107203e+00,4.752092768928060096e+00,3.876380057249848132e+00,-2.919777532016731403e+00,5.418221461170194431e+00,-9.902228213316499605e+00,4.267582053736171943e+00,1.648475273642166616e+00,-2.023294245986991591e+00,-6.695433128777237286e-01,4.538814892951126723e+00,-6.199335881491847999e+00,1.778777984000456946e+00,8.938762062951374432e+00,-1.001342098956622095e+01,-1.288989457582328235e+01,1.089504488612720756e+01,-1.437793708881024024e+01,3.583731935212553843e+00
1.250000000000000000e+03,1.243255717987279407e+00,-6.687316771380281466e+00,-7.294236582927466017e+00,1.182314004647833094e+00,6.399845547818546088e+00,9.130450245769383244e+00,-6.767735629716892909e+00,4.039994687199946810e+00,-1.529303261013635939e+01,-7.517412773661571457e+00,7.596808255271693788e+00,-5.724583167723180210e+00,2.705626657858539730e-01,-1.372424886696337687e+01,-6.749160503388798915e+00,-3.663798212856250291e+00,4.021304529379556847e+00,8.814474753262224738e-02,4.463029956374310103e+00,6.959136985395542041e-01,4.735022500737034790e+00
1.300000000000000000e+03,1.204081834995581080e+00,2.066530003416704453e+00,7.906324356968107203e+00,4.244711062886886488e+00,3.876380057249848132e+00,-2.919777532016731403e+00,2.739713242406203619e+00,-9.665081428427185983e+00,-1.506644298418864381e+00,-5.553530349951222078e+00,6.835525111821457500e+00,-3.349981405270687329e+00,4.538814892951126723e+00,-6.199335881491847999e+00,-1.288997734077934609e+01,-1.368750492257029272e-01,-1.001342098956622095e+01,-6.141998244152055975e-01,3.009421938630181259e-01,-7.118166458162495047e+00,1.180624847991271587e+01
1.350000000000000000e+03,1.202052532392895445e+00,9.045966622366446330e+00,-9.916718808045992262e+00,8.737678389519151878e+00,5.395375055553766508e+00,7.837449835027278766e+00,5.899977388686508561e+00,3.577525358414419543e+00,1.283717307452331369e+00,6.430901209593973267e-01,-1.078751786471771368e+01,-2.896411091930150228e+00,4.134662547478619388e+00,-3.241364229800472785e+00,-1.397308209237536847e+00,5.649824016695843554e-01,-4.441387077082413093e+00,-4.936882642664428111e+00,4.844310378032131048e+00,-1.267886885896159299e+01,5.372912278596261082e+00
1.400000000000000000e+03,1.156196871958918404e+00,2.066530003416704453e+00,7.906324356968107203e+00,4.244711062886886488e+00,1.104903135219044685e+01,2.920179829942817662e+00,-2.342347689117069365e+00,-9.665081428427185983e+00,3.210644009238794894e+00,-2.993004202478291020e+00,-6.253525450101500294e-01,-3.349981405270687329e+00,-3.872007565554917541e+00,-6.199335881491847999e+00,4.395338081456365842e-01,-3.450729575908431546e+00,-1.600945148155412667e-01,-6.141998244152055975e-01,3.009421938630181259e-01,-8.828876326427870680e+00,1.165448467053916204e+01
1.450000000000000000e+03,1.139278320316956306e+00,-3.440679220922055137e+00,2.741113049994417850e+00,-5.660507318716007319e+00,3.143302834594933426e+00,-3.317223060048137384e+00,2.629094004655905259e-01,3.858057641134454929e+00,-4.409378511674086454e+00,-8.599189956826625902e+00,-6.450084604298350399e+00,1.384939258119639582e+00,-5.960303566562606292e+00,-2.196273060168207891e-02,1.239630909498827549e+01,4.586954474210920729e+00,-2.929593202279379138e+00,-1.170399952533666799e+00,5.018109680812006701e+00,-5.784439603877126856e+00,-7.358242123045055649e+00
1.500000000000000000e+03,1.115307053358674416e+00,-6.230605756038723797e+00,-4.808140529605913205e-01,-7.248065919492151288e+00,3.797196867353231919e+00,-5.872971839828786678e-01,-4.374874800209853198e+00,-1.930501529442089748e+00,2.289988181783910726e+00,-4.739113011671657993e+00,5.013814891762002901e-02,-6.518442395718180293e-01,-6.666501431355830398e+00,-1.097048872531480868e-03,-2.098576312246246134e-01,5.066113901423285881e+00,-1.143723456628526147e+00,-8.952489193825527991e+00,9.387982658261217139e+00,1.944628405038538066e+00,-7.769246469455254100e+00
1.550000000000000000e+03,1.066538096863842933e+00,-1.016139464933015990e+00,-3.674954787127235001e+00,2.183307830112537928e+00,5.045335743824168162e+00,-6.474224084972487248e+00,3.674974623345586888e+00,-4.422165606479519617e+00,3.327058663744168587e+00,-3.915296110686717235e+00,8.394523734377636881e-01,-1.420903276643260327e+00,1.891441254794960170e+00,-3.505996170052502858e+00,2.594057016914934177e+00,1.014428201077024028e+00,-3.455062187032351240e+00,-4.746949899008667373e+00,6.888483575619774868e+00,3.226005345338706309e+00,1.155509733877337908e+00
1.600000000000000000e+03,1.063854515330621142e+00,-3.330298716070825282e+00,-1.336787238028084079e+00,-3.734073213115934209e+00,4.179263403309204428e+00,3.879230005000777304e+00,2.530149047933276218e+00,-4.080596175097030098e+00,-3.079020144160647288e+00,4.611365738035702933e+00,-1.415416545190180564e+00,1.924095748430568076e+00,-6.992306555232053356e+00,3.244052709831599657e-01,7.593975706691605154e+00,2.853913082027587755e+00,-2.611273456782127411e+00,-1.340335682167332898e+00,-2.172191633515900389e+00,-2.667174069234495182e+00,1.149614047645424186e+00
1.650000000000000000e+03,1.063854515330621142e+00,-3.330298716070825282e+00,-1.336787238028084079e+00,-3.734073213115934209e+00,4.179263403309204428e+00,3.879230005000777304e+00,2.530149047933276218e+00,-4.080596175097030098e+00,-3.079020144160647288e+00,4.611365738035702933e+00,-1.415416545190180564e+00,1.924095748430568076e+00,-6.992306555232053356e+00,3.244052709831599657e-01,7.593975706691605154e+00,2.853913082027587755e+00,-2.611273456782127411e+00,-1.340335682167332898e+00,-2.172191633515900389e+00,-2.667174069234495182e+00,1.149614047645424186e+00
1.700000000000000000e+03,1.058078650631139705e+00,-2.967674201786786981e+00,-9.068168548509463189e-01,-4.321152696928825421e+00,1.580392262164080686e+00,3.617790797393870772e+00,5.596760392614719137e+00,-5.669820338808411186e+00,-2.034226757068486879e+00,1.259936237755914235e+00,-2.808792493178112082e+00,2.276081540349530030e+00,1.358728615622701197e+00,-5.418334127569830461e-01,-3.417881052718176438e+00,9.052388605648467035e+00,-1.739932177557878656e+00,6.766924418199371516e-01,2.565430426400294728e+00,-5.723064264096251463e-01,1.619538809714826666e+00
1.750000000000000000e+03,1.058078650631139705e+00,-2.967674201786786981e+00,-9.068168548509463189e-01,-4.321152696928825421e+00,1.580392262164080686e+00,3.617790797393870772e+00,5.596760392614719137e+00,-5.669820338808411186e+00,-2.034226757068486879e+00,1.259936237755914235e+00,-2.808792493178112082e+00,2.276081540349530030e+00,1.358728615622701197e+00,-5.418334127569830461e-01,-3.417881052718176438e+00,9.052388605648467035e+00,-1.739932177557878656e+00,6.766924418199371516e-01,2.565430426400294728e+00,-5.723064264096251463e-01,1.619538809714826666e+00
1.800000000000000000e+03,1.049093740204132930e+00,-2.909813743024237009e+00,-1.582298271308950621e+00,-4.210947785603451621e-01,3.817960903820537766e+00,-1.153505905428483524e+00,8.562825957502035124e+00,-2.006707179598082647e+00,-2.664318349981029677e-01,-5.412849797235720573e+00,9.516553057136667437e-02,6.066796701215368959e-01,-1.752880446782523638e+00,-7.640829391953640748e-01,2.680773291913236545e+00,-2.816504893222167460e+00,3.036868374044080721e+00,-2.567817679992720592e+00,2.441734061604895256e+00,1.810310427053313687e+00,5.029333424124568630e+00
1.850000000000000000e+03,1.042309101587727049e+00,-2.116973117531660176e+00,8.134545538663560116e-01,-2.273309630418118399e+00,3.870542245998841668e+00,-1.153505905428483524e+00,3.940218362323125056e+00,-2.006707179598082647e+00,3.523115497924520501e-01,-5.412849797235720573e+00,9.516553057136667437e-02,1.925978918582879951e+00,-4.682790605047893351e+00,-1.729929734504047634e-01,2.680773291913236545e+00,-1.073816194921611178e+00,-4.467419148715867649e+00,-5.314954511171188223e-01,3.749073986402298164e+00,2.127087916882879348e-01,5.029333424124568630e+00
1.900000000000000000e+03,1.039238849813835408e+00,-2.116973117531660176e+00,3.221159487008762312e-01,-1.306600259094064853e+00,3.634325135133971152e-01,-5.920168859460243738e+00,2.703406789542007083e+00,-3.168793552273255543e+00,3.523115497924520501e-01,-4.831108790941478048e+00,9.516553057136667437e-02,1.615025898454648834e+00,-1.632295299068140526e+00,2.698494745027629982e+00,-1.579501787870493335e+00,3.528648087546780943e+00,-2.629074795575404799e+00,-5.314954511171188223e-01,3.749073986402298164e+00,2.127087916882879348e-01,5.029333424124568630e+00
1.950000000000000000e+03,1.035893746196558052e+00,-4.675764430343774869e+00,-4.340403299814297178e+00,1.808442961077907363e-01,2.250819093666883930e+00,-2.189988131014656503e+00,5.552748518311453552e+00,9.637845767936557007e-01,-2.053933438157985236e+00,-1.482257123338341920e+00,4.467121021567086459e+00,7.094389618031660127e-02,1.806127947082474705e+00,2.233976459709285045e+00,4.999565949169152979e-01,4.180920240423684486e-01,-4.370212011321148893e+00,5.267878829989709466e-01,-1.697362868847663631e+00,1.309223127715832380e+00,1.268947669971663084e+00
2.000000000000000000e+03,1.012380562104966408e+00,-2.243217579260850414e+00,-4.340403299814297178e+00,-1.489711865188017237e+00,2.250819093666883930e+00,-2.189988131014656503e+00,-1.486857567885925935e+00,9.637845767936557007e-01,5.110547125106897903e-01,-2.724029113312821604e+00,-1.574673591858266164e+00,1.527151481102392072e+00,-5.758120335321814665e-01,2.233976459709285045e+00,-1.774108473176836842e+00,-1.634803359850839355e+00,-4.370212011321148893e+00,5.267878829989709466e-01,-1.697362868847663631e+00,1.309223127715832380e+00,-2.022348026824039580e-01
2.050000000000000000e+03,9.960125046084101763e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-1.242501097737314986e+00,4.819700359842601145e+00,1.571242645714731268e+00,2.153678629924901777e+00,1.803019750386229747e+00,-7.920706575420631834e-01,-2.328177905377020185e-01,7.177678961379455047e-02,-1.544259886490142453e-01,-9.741114745111497664e-01,3.379625707791110045e+00,-9.546044642271679370e-01,3.590221401891609432e+00,-2.311568690056324815e+00,4.773414863491991511e-01,1.069738230974012883e+00,2.944141816418746949e+00,2.126573433810171831e+00
2.100000000000000000e+03,9.584041220510894910e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-5.544121206374217348e-01,4.819700359842601145e+00,3.638866716743811569e-01,2.153678629924901777e+00,2.254110961277423719e+00,-7.920706575420631834e-01,-4.175291061092434308e-02,6.141326405754776729e-01,-1.544259886490142453e-01,-1.212081450599791221e+00,3.379625707791110045e+00,-1.081161052051514915e+00,2.404796716543719626e+00,-2.311568690056324815e+00,-8.282573365192313908e-02,1.069738230974012883e+00,-3.803069120432829298e-01,2.427327745353401234e+00
2.150000000000000000e+03,9.584041220510894910e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-5.544121206374217348e-01,4.819700359842601145e+00,3.638866716743811569e-01,2.153678629924901777e+00,2.254110961277423719e+00,-7.920706575420631834e-01,-4.175291061092434308e-02,6.141326405754776729e-01,-1.544259886490142453e-01,-1.212081450599791221e+00,3.379625707791110045e+00,-1.081161052051514915e+00,2.404796716543719626e+00,-2.311568690056324815e+00,-8.282573365192313908e-02,1.069738230974012883e+00,-3.803069120432829298e-01,2.427327745353401234e+00
2.200000000000000000e+03,9.584041220510894910e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-5.544121206374217348e-01,4.819700359842601145e+00,3.638866716743811569e-01,2.153678629924901777e+00,2.254110961277423719e+00,-7.920706575420631834e-01,-4.175291061092434308e-02,6.141326405754776729e-01,-1.544259886490142453e-01,-1.212081450599791221e+00,3.379625707791110045e+00,-1.081161052051514915e+00,2.404796716543719626e+00,-2.311568690056324815e+00,-8.282573365192313908e-02,1.069738230974012883e+00,-3.803069120432829298e-01,2.427327745353401234e+00
2.250000000000000000e+03,9.584041220510894910e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-5.544121206374217348e-01,4.819700359842601145e+00,3.638866716743811569e-01,2.153678629924901777e+00,2.254110961277423719e+00,-7.920706575420631834e-01,-4.175291061092434308e-02,6.141326405754776729e-01,-1.544259886490142453e-01,-1.212081450599791221e+00,3.379625707791110045e+00,-1.081161052051514915e+00,2.404796716543719626e+00,-2.311568690056324815e+00,-8.282573365192313908e-02,1.069738230974012883e+00,-3.803069120432829298e-01,2.427327745353401234e+00
2.300000000000000000e+03,9.584041220510894910e-01,-5.414478683746366539e-01,-3.721747738756946866e+00,-5.544121206374217348e-01,4.819700359842601145e+00,3.638866716743811569e-01,2.153678629924901777e+00,2.254110961277423719e+00,-7.920706575420631834e-01,-4.175291061092434308e-02,6.141326405754776729e-01,-1.544259886490142453e-01,-1.212081450599791221e+00,3.379625707791110045e+00,-1.081161052051514915e+00,2.404796716543719626e+00,-2.311568690056324815e+00,-8.282573365192313908e-02,1.069738230974012883e+00,-3.803069120432829298e-01,2.427327745353401234e+00
2.350000000000000000e+03,9.403183452113957896e-01,3.095597369692056233e+00,-2.715412086983426398e+00,5.522798440917122686e-01,1.800810836794333403e+00,-2.569347364945497869e-01,3.715695428449068416e-01,-7.832159830443108373e-01,1.881623689050598847e+00,-7.368816403383772196e-01,-8.990447722099284000e-01,2.244037276061028763e+00,-5.218455475698584589e-01,2.120276037269219760e+00,1.378844988047002618e+00,1.349079404556503992e+00,-1.197582502209694200e+00,9.498788310798604861e-01,6.663590617778921699e-01,7.912623550716891829e-01,-1.762270801711419699e-01
2.400000000000000000e+03,9.189008751276840359e-01,4.834504639760606182e-01,-3.918998027343364443e-01,-4.587881583231603333e-01,1.483347356750189805e+00,-1.195719342128233720e+00,-2.321856394013850355e+00,-8.865806748946222782e-02,9.776810656032067781e-01,6.506562921028120616e-01,2.007786645491376754e-01,5.892144078594452328e-02,-1.658189755274195321e-01,6.912850505454823935e-01,2.435349527406742709e+00,3.294521388397008144e-01,-2.699774972399704431e+00,-7.178570103495243160e-01,3.916777987149586693e+00,1.722474997248681250e+00,5.333203488814400872e-01
2.450000000000000000e+03,8.794059048197704342e-01,3.844653066463531221e+00,-4.226890100840762443e+00,5.522798440917122686e-01,2.584186906681367191e-01,-1.568537849881383783e+00,3.715695428449068416e-01,-1.448309515127415459e+00,1.881623689050598847e+00,-7.368816403383772196e-01,-8.990447722099284000e-01,2.244037276061028763e+00,1.100929881697986223e-01,1.934294887351228232e+00,1.378844988047002618e+00,1.223550335760348995e+00,-2.008626488118847586e+00,9.498788310798604861e-01,6.663590617778921699e-01,-2.599200426949125120e+00,-6.520761069005753807e-01
2.500000000000000000e+03,8.794059048197704342e-01,3.844653066463531221e+00,-4.226890100840762443e+00,5.522798440917122686e-01,2.584186906681367191e-01,-1.568537849881383783e+00,3.715695428449068416e-01,-1.448309515127415459e+00,1.881623689050598847e+00,-7.368816403383772196e-01,-8.990447722099284000e-01,2.244037276061028763e+00,1.100929881697986223e-01,1.934294887351228232e+00,1.378844988047002618e+00,1.223550335760348995e+00,-2.008626488118847586e+00,9.498788310798604861e-01,6.663590617778921699e-01,-2.599200426949125120e+00,-6.520761069005753807e-01
