# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.000000000000000000e+02,3.075749367617092389e+00,-3.882423326656358142e+01,1.337024189002728392e+01,-3.851059733442141919e+01,1.808214053847225955e+01,-3.563410498746433319e+01,-7.359297706733180178e+00,-1.911547032562078030e+01,-3.150375759509699947e+00,-4.693199652006517120e+00,-2.077504311245702695e+01,-3.694098412414673405e+00,2.399350423236308316e+01,-1.270783786383564262e+00,-2.930136335882913201e+01,-4.249443403531797614e+00,-4.829753398912828288e-02,-6.721371633310985416e+00,-1.606022287882616695e+00,5.859890085807774263e+00,3.323109802502550281e+01
6.500000000000000000e+02,2.704550248890700281e+00,-3.470816027871281051e+01,-1.647782020665865943e+01,-3.013381906764742268e+00,1.808214053847225955e+01,-3.563410498746433319e+01,-7.359297706733180178e+00,-1.911547032562078030e+01,-3.952885250515903337e+00,2.298916794054385448e+01,-2.077504311245702695e+01,-3.694098412414673405e+00,1.582222362578679409e+01,-1.270783786383564262e+00,-2.930136335882913201e+01,-4.249443403531797614e+00,-4.829753398912828288e-02,-6.721371633310985416e+00,-1.606022287882616695e+00,-6.826878514109439244e+00,3.323109802502550281e+01
7.000000000000000000e+02,2.525587891306420474e+00,-1.579694526058486659e+01,3.196979312660897854e+00,-2.412663197532134163e+01,-2.211612646211518651e+01,2.747877538064894054e+01,-1.218393407451667088e+01,-3.458879556332720995e+01,-1.415568925041025494e+01,2.056654044044272212e+01,8.248465290355113666e+00,1.320636328455050545e+01,1.684426003295865826e+01,2.015073971122557595e+01,1.276158541248270950e+01,-1.035511866914427870e+01,1.630623226377031898e+01,-8.144914131034635574e+00,1.160533509079732362e+01,7.493766506322501186e+00,-1.796383624242368171e+01
7.500000000000000000e+02,2.452856282691013412e+00,-1.876754156139289620e+01,-1.748388124842190905e+01,-5.605162016325019536e+00,2.426940751268738339e+01,7.860923187845500593e+00,-6.414268223572609173e+00,4.596804035933814703e+00,-4.789071976523349150e+00,-1.997943794616410429e+01,2.336903201364559202e+00,2.618441965416582917e+00,-9.484836421541302798e+00,-2.047676142313329706e+01,1.224484271471176378e+01,9.328568042960879936e+00,4.515047908921251718e+01,-2.114495950360962695e+01,2.197765110709180902e+00,1.317359304468530112e+00,2.715894902182377990e+01
8.000000000000000000e+02,2.115628362861957434e+00,-1.642339422792353787e+01,-8.216781254721947647e-01,-2.721196563608736341e+01,6.865621549905607246e+00,-7.225073383856424059e+00,-9.057157141805092238e+00,-8.189500490606436145e+00,-4.744563305033842937e+00,-3.166734772181912660e+01,-8.666150607509894854e+00,-1.345943933909569701e+01,2.829999817779706106e+01,-7.039135168431799983e+00,-9.126794499303786168e+00,8.862094099479964626e-01,-1.441473697614476634e+01,-2.431874333213488981e+01,-1.292963413373677639e+01,2.650389255740436933e+00,-3.389335287327082114e+00
8.500000000000000000e+02,1.951521833997517996e+00,-1.653201432147314875e+01,-1.335593146248805851e+01,-1.095166086940536232e+01,1.952581240476289892e+01,-1.276979256471346602e+01,-4.172168294041839864e+00,-5.243910906176522779e+00,-2.099885366914950424e+00,1.890974758535374534e+01,-7.259538749010623349e-01,8.919413087783421901e+00,-1.367654781767826400e+01,4.169740813152824188e+00,-1.397696473299049025e+01,1.927375678764846612e+01,-1.831237674323173792e+01,-8.201750839926038594e+00,-9.583906462228014789e+00,-6.097919867324272047e+00,3.000365033725628905e+01
9.000000000000000000e+02,1.901891478286916293e+00,-1.959849431059287284e+01,-1.748388124842190905e+01,-5.605162016325019536e+00,2.591520746749389303e+01,-2.033668476492716692e+01,-6.414268223572609173e+00,5.909510311553898276e+00,-4.789071976523349150e+00,7.478786760742549333e+00,1.180632442566312079e+01,2.618441965416582917e+00,-9.484836421541302798e+00,-1.189212838951848283e+01,1.224484271471176378e+01,1.428415851891027977e+01,1.050266907589831966e+01,-6.827972071447756974e+00,2.197765110709180902e+00,-3.574868599914654332e+00,2.715894902182377990e+01
9.500000000000000000e+02,1.644184754997488174e+00,-1.780691227529433363e+01,-4.219431349910845341e+00,-7.453828562422610382e+00,2.658842538376304887e+01,-5.312212980440943255e+00,-9.402653486730830679e+00,7.199922856727524412e+00,-8.314234702025052215e+00,9.404749520798823426e+00,-7.906121915727499783e-01,-8.931493933201306135e+00,-1.650748147566713619e+00,-2.225668860559455453e+01,1.009036141761808203e+01,-4.394819835497956184e+00,-2.162592731451360883e+00,-1.695577982828890384e+01,1.088360291833838289e+01,5.981293062720187237e+00,-7.024714875527067193e-01
1.000000000000000000e+03,1.644184754997488174e+00,-1.780691227529433363e+01,-4.219431349910845341e+00,-7.453828562422610382e+00,2.658842538376304887e+01,-5.312212980440943255e+00,-9.402653486730830679e+00,7.199922856727524412e+00,-8.314234702025052215e+00,9.404749520798823426e+00,-7.906121915727499783e-01,-8.931493933201306135e+00,-1.650748147566713619e+00,-2.225668860559455453e+01,1.009036141761808203e+01,-4.394819835497956184e+00,-2.162592731451360883e+00,-1.695577982828890384e+01,1.088360291833838289e+01,5.981293062720187237e+00,-7.024714875527067193e-01
1.050000000000000000e+03,1.525271534666620354e+00,-1.594373156690394566e+01,-3.213724196339263095e+00,-1.094603408647301634e+01,4.095704304180365796e+00,-1.216696367076758767e+00,-1.421689750579171196e+01,-1.816202013208443988e+00,-1.736895843923267790e+00,1.146773040642994701e+01,2.648778967394393113e+00,8.123730047918616748e+00,2.175109974129609114e+01,-4.167201645405651078e+00,2.402253655923786724e+01,-6.892773611447220006e+00,9.718896973974736397e+00,6.650145849558681821e-01,6.378534215448061317e+00,1.341662381720810870e+00,5.729291600177504939e+00
1.100000000000000000e+03,1.525271534666620354e+00,-1.594373156690394566e+01,-3.213724196339263095e+00,-1.094603408647301634e+01,4.095704304180365796e+00,-1.216696367076758767e+00,-1.421689750579171196e+01,-1.816202013208443988e+00,-1.736895843923267790e+00,1.146773040642994701e+01,2.648778967394393113e+00,8.123730047918616748e+00,2.175109974129609114e+01,-4.167201645405651078e+00,2.402253655923786724e+01,-6.892773611447220006e+00,9.718896973974736397e+00,6.650145849558681821e-01,6.378534215448061317e+00,1.341662381720810870e+00,5.729291600177504939e+00
1.150000000000000000e+03,1.513186518902759570e+00,-1.673808485425118775e+01,4.816124420118733873e+00,-1.623908531694780422e+01,1.166289164459244176e+01,-3.630162493532100854e+00,-1.791881113201937481e+01,1.191367904167447733e+01,1.290569253736110511e+01,1.054454988529303705e+01,-1.897979877528896964e+00,-9.717911297180375385e+00,-1.362770627442193927e+01,1.238303290085926989e+00,1.227569328086475409e+01,6.193961286996527704e+00,4.715896689069728254e+00,-2.269173858400458599e+00,8.995758457835377087e+00,3.144480366582191433e+00,1.780744474326109383e+00
1.200000000000000000e+03,1.269998867323377745e+00,-1.190512005144545071e+01,-3.976593289031564282e+00,-2.085568001709570396e+01,4.675494415984307039e-01,-2.910537433804747831e+00,3.908378906520396434e+00,-7.572410182678664725e+00,-6.484287112904552508e+00,-3.911613744827921124e+00,-1.327901421136616378e+01,-3.607928442155044380e+00,1.524974298185577837e+00,2.961127760913787377e+00,-5.272692528060094475e-01,4.131440765165466544e+00,-1.799425896183588947e+00,-1.498906711271168035e+00,6.569834609971777262e+00,3.793928512266379727e+00,8.246628147977093093e+00
1.250000000000000000e+03,1.240637409985630324e+00,-5.345319621368266993e+00,-2.837549839213973968e+00,-1.212247546212442906e+01,-1.226156443069370994e+00,-8.093660382603262704e+00,-3.803691637083975507e+00,-5.952556633323112578e+00,-9.709023004778911670e+00,-3.875889506091107162e+00,-1.219644644347793161e+01,-4.472005184200561700e+00,-3.306071086253668856e+00,1.675289662900281584e+01,2.807964681502868931e+00,4.432078224927284538e+00,4.926521576223124477e+00,-4.544913943400816336e+00,-2.397770544130166215e+00,7.136993776304261239e-01,-3.703595209964564816e+00
1.300000000000000000e+03,1.240637409985630324e+00,-5.345319621368266993e+00,-2.837549839213973968e+00,-1.212247546212442906e+01,-1.226156443069370994e+00,-8.093660382603262704e+00,-3.803691637083975507e+00,-5.952556633323112578e+00,-9.709023004778911670e+00,-3.875889506091107162e+00,-1.219644644347793161e+01,-4.472005184200561700e+00,-3.306071086253668856e+00,1.675289662900281584e+01,2.807964681502868931e+00,4.432078224927284538e+00,4.926521576223124477e+00,-4.544913943400816336e+00,-2.397770544130166215e+00,7.136993776304261239e-01,-3.703595209964564816e+00
1.350000000000000000e+03,1.186487223304200977e+00,-9.290124536295946811e+00,-8.343553295502513123e+00,-8.220750880472973421e-01,-4.209091775211208919e+00,7.441551444631571144e-01,-2.750045063485898389e+00,-1.831411895281919655e+01,-9.947922674838876489e+00,-1.155072960104345459e+00,-5.632784186157053341e+00,1.732192754996994211e+00,-1.577807964239933636e+00,7.565685266432007339e-01,5.855164737097116046e+00,-2.584184007391865379e-02,1.070309558777527315e+00,2.798079220822469182e+00,-5.668840566531629932e+00,6.344041316805633102e-01,-3.778922855849897289e+00
1.400000000000000000e+03,1.137378609312165834e+00,-4.841166271105198149e+00,-3.287404620238104425e+00,-5.968835553825129203e+00,2.447129952076130266e-01,4.224239324695012066e+00,2.528534294059505694e-01,-6.787029128525247756e+00,-5.390821576143108196e+00,2.575613304386733304e+00,4.477959399708418609e+00,-3.111445364206346209e+00,3.420595052767261279e+00,1.665641640504696708e-01,2.047866585898932890e+00,7.605997927015086368e+00,9.824266859796596307e+00,-2.821839281325364546e+00,-9.669651028248166469e+00,-5.148238811143484916e+00,7.205779667336283723e+00
1.450000000000000000e+03,1.137378609312165834e+00,-4.841166271105198149e+00,-3.287404620238104425e+00,-5.968835553825129203e+00,2.447129952076130266e-01,4.224239324695012066e+00,2.528534294059505694e-01,-6.787029128525247756e+00,-5.390821576143108196e+00,2.575613304386733304e+00,4.477959399708418609e+00,-3.111445364206346209e+00,3.420595052767261279e+00,1.665641640504696708e-01,2.047866585898932890e+00,7.605997927015086368e+00,9.824266859796596307e+00,-2.821839281325364546e+00,-9.669651028248166469e+00,-5.148238811143484916e+00,7.205779667336283723e+00
1.500000000000000000e+03,1.119742232761782086e+00,-4.633064382093634137e+00,3.959717493612887385e+00,-3.069211304634743342e+00,8.730567403204805288e-01,3.644103340469584396e-02,-3.839888495318057871e+00,-3.314196379272608795e+00,2.444975000642273244e+00,7.615621628178795177e+00,-3.730154690861908762e-01,9.163716800314199773e+00,5.166296315155779695e+00,6.505757896500838910e+00,-7.951124177554434347e+00,7.390359910006893962e-01,-3.752720358836978409e-01,-3.516946163858945429e+00,-8.802946688494608374e-01,3.738164552362138515e+00,9.888531893767272152e+00
1.550000000000000000e+03,1.113137023630462519e+00,-4.633064382093634137e+00,7.122047825737208626e+00,-2.745102025577065508e+00,1.851301291206429500e+00,3.644103340469584396e-02,-3.839888495318057871e+00,-3.314196379272608795e+00,2.444975000642273244e+00,7.615621628178795177e+00,-3.730154690861908762e-01,9.163716800314199773e+00,6.059091301203984870e+00,6.505757896500838910e+00,-1.404636049912779683e-01,1.904277536523969250e+00,-3.752720358836978409e-01,-3.516946163858945429e+00,-8.802946688494608374e-01,-1.351565163908147182e+00,9.888531893767272152e+00
1.600000000000000000e+03,1.113137023630462519e+00,-4.633064382093634137e+00,7.122047825737208626e+00,-2.745102025577065508e+00,1.851301291206429500e+00,3.644103340469584396e-02,-3.839888495318057871e+00,-3.314196379272608795e+00,2.444975000642273244e+00,7.615621628178795177e+00,-3.730154690861908762e-01,9.163716800314199773e+00,6.059091301203984870e+00,6.505757896500838910e+00,-1.404636049912779683e-01,1.904277536523969250e+00,-3.752720358836978409e-01,-3.516946163858945429e+00,-8.802946688494608374e-01,-1.351565163908147182e+00,9.888531893767272152e+00
1.650000000000000000e+03,1.086903268694334734e+00,-4.107389245450053572e+00,7.286128573033678890e-03,2.587544200107095627e+00,-8.180270276187209255e-01,-5.773835838941060672e+00,1.226620099864729641e+00,-8.707380530691231968e+00,-5.494227027266269658e+00,-8.528695109192276913e-01,-1.301532410391405215e+00,6.682495665219213343e+00,5.220248555296511661e+00,2.815086195012209025e+00,-3.058610680455333686e+00,3.070711894826079202e+00,4.857111850624495020e+00,6.721577816738376399e+00,4.153279715460360677e-01,-3.383139929719987116e+00,-1.053376904708446915e+00
1.700000000000000000e+03,1.086903268694334734e+00,-4.107389245450053572e+00,7.286128573033678890e-03,2.587544200107095627e+00,-8.180270276187209255e-01,-5.773835838941060672e+00,1.226620099864729641e+00,-8.707380530691231968e+00,-5.494227027266269658e+00,-8.528695109192276913e-01,-1.301532410391405215e+00,6.682495665219213343e+00,5.220248555296511661e+00,2.815086195012209025e+00,-3.058610680455333686e+00,3.070711894826079202e+00,4.857111850624495020e+00,6.721577816738376399e+00,4.153279715460360677e-01,-3.383139929719987116e+00,-1.053376904708446915e+00
1.750000000000000000e+03,1.075973056005507189e+00,2.302288014857668763e+00,5.465398353217886473e+00,2.700743677630841333e+00,1.080424768147171699e+00,-2.467828224313280305e+00,-7.085916743898645009e+00,-2.504176406401885657e+00,3.271139343175560210e+00,5.004615614584251304e+00,-6.125164784486871739e-01,-4.749978941369873198e+00,-3.068725431424520700e+00,-2.236891934693470141e+00,-1.739337352951935145e+00,-9.069533043736701217e+00,6.856332857279299198e-01,-3.695369626944900787e+00,-2.382266724631446397e+00,4.348037577162926937e+00,7.701490049657468973e-01
1.800000000000000000e+03,1.071950741418051134e+00,-2.615274353828777709e+00,1.409624781685853812e+00,3.675002760513242706e+00,6.201666528731434092e+00,-4.970256361071668572e+00,-2.091349923628730068e+00,-8.707380530691231968e+00,-5.494227027266269658e+00,2.304850268555596049e+00,3.915743976891650213e-01,4.458811280180244196e+00,2.041210495788674084e+00,2.780524496786657807e+00,-3.058610680455333686e+00,1.633242092717713589e+00,4.453021828590548736e+00,3.429362062957654445e+00,-4.853963620046153338e-01,-3.383139929719987116e+00,-1.053376904708446915e+00
1.850000000000000000e+03,1.033511135796241209e+00,2.453084239327599225e-01,-2.102740373975708899e-01,-1.539750242024027438e+00,3.649977624628291561e+00,1.574283879998260804e+00,3.930911764861004354e+00,-2.051309723312543021e+00,-1.867667842140287693e+00,3.899315906281207056e+00,-5.699143163520708377e+00,-5.824188530014602350e-01,-8.946339154088132073e-01,-1.959655250865786957e+00,-3.557862873712174689e+00,3.688307067354508195e-01,-4.163633523250002355e+00,-5.408746173466681961e-01,-1.892036839650310664e+00,2.168757204586439169e+00,-1.072573349611520177e+00
1.900000000000000000e+03,1.033511135796241209e+00,2.453084239327599225e-01,-2.102740373975708899e-01,-1.539750242024027438e+00,3.649977624628291561e+00,1.574283879998260804e+00,3.930911764861004354e+00,-2.051309723312543021e+00,-1.867667842140287693e+00,3.899315906281207056e+00,-5.699143163520708377e+00,-5.824188530014602350e-01,-8.946339154088132073e-01,-1.959655250865786957e+00,-3.557862873712174689e+00,3.688307067354508195e-01,-4.163633523250002355e+00,-5.408746173466681961e-01,-1.892036839650310664e+00,2.168757204586439169e+00,-1.072573349611520177e+00
1.950000000000000000e+03,1.033511135796241209e+00,2.453084239327599225e-01,-2.102740373975708899e-01,-1.539750242024027438e+00,3.649977624628291561e+00,1.574283879998260804e+00,3.930911764861004354e+00,-2.051309723312543021e+00,-1.867667842140287693e+00,3.899315906281207056e+00,-5.699143163520708377e+00,-5.824188530014602350e-01,-8.946339154088132073e-01,-1.959655250865786957e+00,-3.557862873712174689e+00,3.688307067354508195e-01,-4.163633523250002355e+00,-5.408746173466681961e-01,-1.892036839650310664e+00,2.168757204586439169e+00,-1.072573349611520177e+00
2.000000000000000000e+03,1.028682247165815689e+00,3.880284419480116709e-01,4.651765426619957289e+00,1.294907274157196531e+00,2.222005577529109210e-01,-2.953606289478602154e+00,-2.610498507961407366e+00,-2.433786987568104188e+00,-2.279709273866080910e+00,3.671968627781531325e+00,-1.192479001930106808e+00,-1.259062654205781673e+00,2.781933040137464008e+00,5.287816166860304534e+00,1.299372960775380781e+00,-2.206652796580089726e-01,-1.421767639223884272e+00,2.126075799559774993e+00,8.699966264996832344e-01,-7.630189317497162449e-01,8.271576022283573248e-01
2.050000000000000000e+03,1.024606160321710702e+00,9.598625398282130128e-01,-2.102740373975708899e-01,-1.539750242024027438e+00,3.649977624628291561e+00,1.574283879998260804e+00,7.059554345490175464e-01,-8.476329395619337514e-01,-1.867667842140287693e+00,1.336107607968604949e+00,-2.948625107025618419e+00,-2.201704724663323676e-01,-8.946339154088132073e-01,-2.340503196052479584e+00,-2.810594252539479587e+00,-5.103572086047920564e-01,-4.163633523250002355e+00,-5.408746173466681961e-01,-1.892036839650310664e+00,2.168757204586439169e+00,-8.065413911136459779e-01
2.100000000000000000e+03,1.024606160321710702e+00,9.598625398282130128e-01,-2.102740373975708899e-01,-1.539750242024027438e+00,3.649977624628291561e+00,1.574283879998260804e+00,7.059554345490175464e-01,-8.476329395619337514e-01,-1.867667842140287693e+00,1.336107607968604949e+00,-2.948625107025618419e+00,-2.201704724663323676e-01,-8.946339154088132073e-01,-2.340503196052479584e+00,-2.810594252539479587e+00,-5.103572086047920564e-01,-4.163633523250002355e+00,-5.408746173466681961e-01,-1.892036839650310664e+00,2.168757204586439169e+00,-8.065413911136459779e-01
2.150000000000000000e+03,1.022989164907781356e+00,-1.598036167262213203e+00,1.877452561667892983e+00,-2.487870462577250752e+00,6.228486938746056190e-01,4.919186775314404514e+00,3.869205229556625936e-01,2.200935079187637644e+00,2.722063767299935044e+00,2.043268706526568224e+00,-2.161716800478962419e+00,3.852794742277986240e-01,1.625221186769487680e+00,-3.014555426668676041e+00,1.256362499586924253e+00,-1.635557329076134270e+00,1.093763025973421565e-01,-8.326572133572888168e-01,-3.317875207120112080e+00,2.371977111014264672e+00,-7.180137083334050541e-01
2.200000000000000000e+03,1.017899372394960755e+00,-7.200444016995678487e-01,6.269121518744706911e-01,-9.010005738170945300e-02,2.133353989947495144e+00,2.644364902238149018e+00,-2.877281440006916213e+00,1.067037905397287822e+00,3.569847022008397985e+00,9.962382323969052322e-01,-3.193705652934303529e+00,-1.550436047350493229e+00,1.172638661126042425e+00,1.616030347544983314e-03,-1.424868899476427142e+00,2.686696677636387420e+00,-8.351848660363535570e-01,6.084804243943908730e-02,-2.945675823795053994e+00,1.430755345898979680e+00,-3.171268475720904867e+00
2.250000000000000000e+03,1.008647384694342675e+00,-5.743905239670516139e+00,1.750919132332847461e+00,-4.198826780649776325e+00,4.946370198663306184e+00,-2.206733665552688795e+00,-1.649307429018006088e+00,-9.909871026352616852e-01,-5.881897985863162592e-01,-1.083882306649578853e+00,8.419211285860606075e-01,-6.384855538944050890e-01,-4.367273710948267329e-01,2.790918370696214179e+00,-2.076360493996966206e+00,-7.785699845042568512e-01,-1.256039425953209054e+00,9.655495518176651082e-01,2.031442502459011923e+00,8.626870242246629239e-01,3.084242064814755047e+00
2.300000000000000000e+03,1.008647384694342675e+00,-5.743905239670516139e+00,1.750919132332847461e+00,-4.198826780649776325e+00,4.946370198663306184e+00,-2.206733665552688795e+00,-1.649307429018006088e+00,-9.909871026352616852e-01,-5.881897985863162592e-01,-1.083882306649578853e+00,8.419211285860606075e-01,-6.384855538944050890e-01,-4.367273710948267329e-01,2.790918370696214179e+00,-2.076360493996966206e+00,-7.785699845042568512e-01,-1.256039425953209054e+00,9.655495518176651082e-01,2.031442502459011923e+00,8.626870242246629239e-01,3.084242064814755047e+00
2.350000000000000000e+03,9.829782453937537801e-01,2.229255920197958485e+00,-3.728620712685052574e+00,-1.233360144292106941e+00,-2.735780628871768982e-01,2.221643977657398850e+00,-2.226504303086906944e-01,1.226298993545294813e+00,-3.219158397483408596e+00,1.222719762115968001e-01,7.081790716196019186e-01,1.927038709111699610e+00,-1.070908304069414507e-01,2.470229483238439272e+00,-1.401600280612325111e+00,-5.665823827894107545e-01,-1.594179596537817156e+00,1.627060348106943444e+00,-2.064105623070802586e+00,1.087810160249709668e+00,1.487390784514620368e+00
2.400000000000000000e+03,9.672476278635722124e-01,4.034305340890400604e-01,-1.127756066109180111e-01,1.860868018346795161e+00,1.518155852216792168e+00,5.594132299634706484e-01,3.326034822287773918e-01,6.502883853414509474e-02,-4.814102688317214440e-01,4.005818093625122533e-01,-5.410951904103475929e-01,7.160508646587722126e-01,-2.785165737345021153e-01,4.479731556375892154e+00,-1.720947514274473011e+00,-2.186456715703063214e+00,-1.422056397886705348e+00,1.311181686087457665e+00,-2.451560770773172582e+00,-9.271470486635230435e-01,-2.075038453470138489e+00
2.450000000000000000e+03,9.672476278635722124e-01,4.034305340890400604e-01,-1.127756066109180111e-01,1.860868018346795161e+00,1.518155852216792168e+00,5.594132299634706484e-01,3.326034822287773918e-01,6.502883853414509474e-02,-4.814102688317214440e-01,4.005818093625122533e-01,-5.410951904103475929e-01,7.160508646587722126e-01,-2.785165737345021153e-01,4.479731556375892154e+00,-1.720947514274473011e+00,-2.186456715703063214e+00,-1.422056397886705348e+00,1.311181686087457665e+00,-2.451560770773172582e+00,-9.271470486635230435e-01,-2.075038453470138489e+00
2.500000000000000000e+03,9.218101718629675423e-01,4.058718798549310613e-01,-1.127756066109180111e-01,6.219399547573984943e-01,8.228431216090872358e-01,2.185450590842779484e+00,4.691412358666480209e-01,6.502883853414509474e-02,-6.613440529158949310e-01,7.225462792852881400e-01,-5.834135195862896195e-01,5.851214036349325909e-01,-7.533032622108186693e-01,4.479731556375892154e+00,-1.396923385748918722e+00,-1.752133873513700646e+00,-1.482527729247018033e+00,7.317761743281809839e-01,-1.309708230436356979e+00,-7.760571952547759000e-01,-8.068052936337133385e-01
