# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,8.254285170256696802e+03,-1.221574556601518324e+01,-2.570100415153285667e+01,2.202522187720401092e+01,-1.866320107299604558e+01,-1.627736689373312728e+01,3.110604768329578818e+01,1.092554585193827599e+01,-1.074536640822863731e+01,6.699601239199631131e+00,-1.440737700764430862e+01,1.973695310586869667e+01,-4.305988657051690893e+01,1.059025655035035385e+01,-3.077716894104219847e+01,-1.295254308840236845e+01,5.860175280484689608e+00,2.420912351377809557e+01,6.418085321008888400e-01,-2.826255028690504290e+01,-8.960920839058452714e-01
6.000000000000000000e+02,7.151414729365331368e+03,5.594672751683111755e+01,-3.160335645333526067e+00,4.428816909386140921e+00,-6.117186386336017634e+00,-3.773290203824402056e+00,3.471933310973397369e+01,-1.660749046276150054e+01,-5.574881101528654348e+00,2.780477967813226314e+00,-1.586503873811597742e+00,-1.359936867010632611e+01,-5.320793701237541029e+00,-5.015059958914527272e-01,2.926291444348995796e+01,9.425271958119665783e+00,-2.334266978266384385e+01,1.686346816372613233e+01,-1.645842239344391444e+01,-8.059008723661767348e+00,9.685412864303359015e+00
6.500000000000000000e+02,7.151414729365331368e+03,5.594672751683111755e+01,-3.160335645333526067e+00,4.428816909386140921e+00,-6.117186386336017634e+00,-3.773290203824402056e+00,3.471933310973397369e+01,-1.660749046276150054e+01,-5.574881101528654348e+00,2.780477967813226314e+00,-1.586503873811597742e+00,-1.359936867010632611e+01,-5.320793701237541029e+00,-5.015059958914527272e-01,2.926291444348995796e+01,9.425271958119665783e+00,-2.334266978266384385e+01,1.686346816372613233e+01,-1.645842239344391444e+01,-8.059008723661767348e+00,9.685412864303359015e+00
7.000000000000000000e+02,5.750913107709840915e+03,-1.221574556601518324e+01,3.562764401324960417e+00,2.677517437576951664e+01,-4.655692476851659656e+00,-1.668601444091720509e+00,4.424674233549568214e+01,-1.066339038060149491e+01,5.021301413994915919e+00,6.699601239199631131e+00,-8.008357406302341275e+00,-1.680598386354473206e+01,-3.178417095529829339e+01,1.102784410774427748e+01,-3.077716894104219847e+01,-3.477379668405971014e+00,5.860175280484689608e+00,1.456980572401238305e+01,2.377033886593914680e+00,-3.901701263716592649e+00,-8.960920839058452714e-01
7.500000000000000000e+02,5.750913107709840915e+03,-1.221574556601518324e+01,3.562764401324960417e+00,2.677517437576951664e+01,-4.655692476851659656e+00,-1.668601444091720509e+00,4.424674233549568214e+01,-1.066339038060149491e+01,5.021301413994915919e+00,6.699601239199631131e+00,-8.008357406302341275e+00,-1.680598386354473206e+01,-3.178417095529829339e+01,1.102784410774427748e+01,-3.077716894104219847e+01,-3.477379668405971014e+00,5.860175280484689608e+00,1.456980572401238305e+01,2.377033886593914680e+00,-3.901701263716592649e+00,-8.960920839058452714e-01
8.000000000000000000e+02,5.255849121712500164e+03,2.413536588868496935e+01,1.304463145798416690e+01,2.313612747507147560e+01,1.978883539621816823e+01,1.068466150564136541e+01,1.464683687492570030e+01,-4.956066738871552246e+00,-2.078833636417689235e+01,-4.135345079995074613e+00,-1.422861782668358543e+01,-1.825908951699280180e+01,-3.646018501284954194e+00,-3.321509078365102674e+00,2.767304909227059539e+01,1.369215148636236457e+01,-1.424204920331053437e+01,2.774500417058235868e+01,1.895405655366738884e+00,2.992420689722011584e+00,1.658816397256629926e+01
8.500000000000000000e+02,3.679325986441170244e+03,2.413536588868496935e+01,1.304463145798416690e+01,6.530458188115243701e+00,1.978883539621816823e+01,1.516427714163346074e+01,1.464683687492570030e+01,-4.956066738871552246e+00,-2.695688806777294388e+01,-4.135345079995074613e+00,-1.422861782668358543e+01,-1.825908951699280180e+01,-3.646018501284954194e+00,-3.321509078365102674e+00,-9.584728126295125605e+00,2.458287413556611511e+00,-5.143349164630892645e+00,1.440519757241843202e+01,2.597426258829253154e+00,-3.818334656104302560e+00,1.913651320531384670e+01
9.000000000000000000e+02,3.679325986441170244e+03,2.413536588868496935e+01,1.304463145798416690e+01,6.530458188115243701e+00,1.978883539621816823e+01,1.516427714163346074e+01,1.464683687492570030e+01,-4.956066738871552246e+00,-2.695688806777294388e+01,-4.135345079995074613e+00,-1.422861782668358543e+01,-1.825908951699280180e+01,-3.646018501284954194e+00,-3.321509078365102674e+00,-9.584728126295125605e+00,2.458287413556611511e+00,-5.143349164630892645e+00,1.440519757241843202e+01,2.597426258829253154e+00,-3.818334656104302560e+00,1.913651320531384670e+01
9.500000000000000000e+02,2.380028255262884613e+03,2.289243914107004230e+00,6.716334338546560367e+00,-7.191343690603607897e+00,-9.700215438987328298e+00,-1.514218385166070391e+01,-3.481485201720630585e+00,-1.701821749142359863e+01,6.029565579057578617e+00,2.035486326437005999e+00,-1.703798722290260059e+01,1.578322658586295191e+01,1.190518368363157720e+01,-7.048800999789776256e+00,8.847861032886170207e+00,-2.711718668578056324e+00,-3.351601602566849802e+00,8.902693924275338233e+00,-3.083204590584493587e+00,1.065663997089878690e+00,2.635812045415411120e+01
1.000000000000000000e+03,2.009942653549634542e+03,7.999205288831895189e+00,7.924201424974048003e+00,2.040683788891284323e+01,-4.629848667556974107e+00,2.718026445871289276e+00,1.275119798441725472e+01,-7.388946491029123820e+00,-5.902225485484588141e+00,-2.701171265289296741e+00,-1.785933882200319545e+01,3.922138887267999863e+00,-1.115136752811140752e+01,2.014459944813127024e+01,-9.372676902346858796e+00,-2.943245551855380171e+00,5.934090122798658662e-01,1.230291342496519036e+01,-5.958704202410393336e+00,-2.200204673433678870e+00,5.050777314522963302e+00
1.050000000000000000e+03,2.009942653549634542e+03,7.999205288831895189e+00,7.924201424974048003e+00,2.040683788891284323e+01,-4.629848667556974107e+00,2.718026445871289276e+00,1.275119798441725472e+01,-7.388946491029123820e+00,-5.902225485484588141e+00,-2.701171265289296741e+00,-1.785933882200319545e+01,3.922138887267999863e+00,-1.115136752811140752e+01,2.014459944813127024e+01,-9.372676902346858796e+00,-2.943245551855380171e+00,5.934090122798658662e-01,1.230291342496519036e+01,-5.958704202410393336e+00,-2.200204673433678870e+00,5.050777314522963302e+00
1.100000000000000000e+03,1.687473933308397591e+03,2.383637329023477136e+00,8.181782999752915231e+00,-9.193358229328897124e+00,-6.931958139885205483e+00,-3.916947425636233326e+00,4.741987399562574979e+00,1.633330058936556695e+00,-1.153567604755224707e+01,-2.296271583924327686e+01,-1.404157737238104353e+01,-2.613864303552979607e-01,-1.154634005526556351e+01,-1.098039898529324887e+01,-9.067523975643947409e+00,-2.843838091813555735e+00,3.212972805035884782e+00,3.155094271559310215e+00,5.638246841091597794e+00,-7.889925897384891584e+00,-1.121064663493832647e+01
1.150000000000000000e+03,1.687473933308397591e+03,2.383637329023477136e+00,8.181782999752915231e+00,-9.193358229328897124e+00,-6.931958139885205483e+00,-3.916947425636233326e+00,4.741987399562574979e+00,1.633330058936556695e+00,-1.153567604755224707e+01,-2.296271583924327686e+01,-1.404157737238104353e+01,-2.613864303552979607e-01,-1.154634005526556351e+01,-1.098039898529324887e+01,-9.067523975643947409e+00,-2.843838091813555735e+00,3.212972805035884782e+00,3.155094271559310215e+00,5.638246841091597794e+00,-7.889925897384891584e+00,-1.121064663493832647e+01
1.200000000000000000e+03,1.003906739908900249e+03,6.595539792636378351e+00,4.697083348307795170e+00,2.812899113452081323e+00,-3.422230700408882331e+00,-6.936221563161408810e-01,-2.846876586029049250e+00,-6.327987780952413210e+00,-1.699407751452280024e+01,6.625518147954537973e+00,-6.725712334239495327e-01,2.092405365468835043e+00,-9.033829167670328175e+00,-8.679608729111235377e+00,-1.061891715911608003e+01,-1.180018609322274514e+01,-9.464579710358527187e-01,2.515457672670779132e+00,-4.363701653415225756e+00,-9.654060315751983978e+00,-2.036041300333162773e+00
1.250000000000000000e+03,9.282210218948393958e+02,6.595539792636378351e+00,5.887832728066412002e+00,-1.560476801351103582e+01,-7.324380062663570889e+00,3.145367034066735012e+00,-2.846876586029049250e+00,-6.327987780952413210e+00,-1.114267381951316516e+01,6.625518147954537973e+00,-6.725712334239495327e-01,7.061649049905739162e+00,-5.174877462411061835e+00,-3.443655717714160680e+00,-9.299479804776975556e-01,7.692900417541457259e-01,1.066161803027052635e+01,2.515457672670779132e+00,-4.363701653415225756e+00,-9.654060315751983978e+00,-2.036041300333162773e+00
1.300000000000000000e+03,9.282210218948393958e+02,6.595539792636378351e+00,5.887832728066412002e+00,-1.560476801351103582e+01,-7.324380062663570889e+00,3.145367034066735012e+00,-2.846876586029049250e+00,-6.327987780952413210e+00,-1.114267381951316516e+01,6.625518147954537973e+00,-6.725712334239495327e-01,7.061649049905739162e+00,-5.174877462411061835e+00,-3.443655717714160680e+00,-9.299479804776975556e-01,7.692900417541457259e-01,1.066161803027052635e+01,2.515457672670779132e+00,-4.363701653415225756e+00,-9.654060315751983978e+00,-2.036041300333162773e+00
1.350000000000000000e+03,9.282210218948393958e+02,6.595539792636378351e+00,5.887832728066412002e+00,-1.560476801351103582e+01,-7.324380062663570889e+00,3.145367034066735012e+00,-2.846876586029049250e+00,-6.327987780952413210e+00,-1.114267381951316516e+01,6.625518147954537973e+00,-6.725712334239495327e-01,7.061649049905739162e+00,-5.174877462411061835e+00,-3.443655717714160680e+00,-9.299479804776975556e-01,7.692900417541457259e-01,1.066161803027052635e+01,2.515457672670779132e+00,-4.363701653415225756e+00,-9.654060315751983978e+00,-2.036041300333162773e+00
1.400000000000000000e+03,5.995987167466847723e+02,1.264864416050625096e+01,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-6.135147558131088807e+00,5.868795846249211579e+00,2.410993234436158872e+00,5.372530658480618726e+00,4.960107557769446451e-01,-2.404421410477901588e-01,5.565276232114877430e+00,-3.714942901144678622e+00,5.051565338621643697e+00,3.257137801658489984e+00,1.224020694041195956e+00,-7.049073837343421189e+00,9.063045868224580914e+00,8.850091725360129669e-01,-5.748519718070115303e+00,7.726586647859151391e+00
1.450000000000000000e+03,3.391037841095350132e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,-3.568164957950803462e+00,8.350509629425657110e+00,-7.049073837343421189e+00,3.356387567922119786e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.500000000000000000e+03,3.391037841095350132e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,-3.568164957950803462e+00,8.350509629425657110e+00,-7.049073837343421189e+00,3.356387567922119786e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.550000000000000000e+03,2.911843398451609914e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,4.977374869176651728e-01,6.516641225504408830e+00,-7.049073837343421189e+00,1.759076465700148528e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.600000000000000000e+03,2.911843398451609914e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,4.977374869176651728e-01,6.516641225504408830e+00,-7.049073837343421189e+00,1.759076465700148528e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.650000000000000000e+03,2.911843398451609914e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,4.977374869176651728e-01,6.516641225504408830e+00,-7.049073837343421189e+00,1.759076465700148528e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.700000000000000000e+03,2.911843398451609914e+02,1.650380005295218666e+00,3.478128467230434673e+00,-3.541790767927281536e+00,-3.867234229298341930e-01,-2.133755796826169782e+00,1.431004508945719067e-01,4.177024823311101365e+00,5.372530658480618726e+00,-5.564420327067670868e+00,-2.404421410477901588e-01,3.129413093497115383e-01,-3.714942901144678622e+00,5.051565338621643697e+00,4.977374869176651728e-01,6.516641225504408830e+00,-7.049073837343421189e+00,1.759076465700148528e+00,3.642433294384577636e+00,-5.748519718070115303e+00,7.319696165751952144e-01
1.750000000000000000e+03,2.061201878336265736e+02,6.776330719648237633e+00,-8.704560300126062966e-01,8.413051455351912011e-01,5.846129815659296902e+00,1.482744622907245180e+00,-8.646016011052644057e-01,2.872349332518167042e-01,-1.338594156474624874e+00,1.005092339005910773e+00,-1.990920203402128941e+00,-4.706619009315735624e-01,-4.297020908727882116e+00,2.009715459184873598e+00,-4.580453805292619585e+00,-1.890853874100540510e+00,-6.809936278774122442e+00,-1.604965969697193406e+00,3.555291384917725672e+00,-2.385249594692052888e+00,4.505718418227526723e-01
1.800000000000000000e+03,2.019978662489768624e+02,3.818559423741429981e+00,2.125984998509359514e+00,-2.629704765155262525e+00,-2.188028336105335647e+00,-2.133755796826169782e+00,-8.415747153095400890e-01,1.508260150372082942e+00,4.767310799103205987e-01,-2.814326237790252261e+00,-2.404421410477901588e-01,1.494770100110945910e+00,-2.214564330328145481e+00,5.051565338621643697e+00,4.089123662144208637e+00,6.516641225504408830e+00,-2.309748648475656196e+00,-6.020636156557879204e-02,-4.896328257429097164e+00,-5.748519718070115303e+00,1.117923006632670857e+00
1.850000000000000000e+03,1.403335595523262498e+02,-1.470944052649236333e+00,-1.467207366822604442e+00,2.461507689636375229e+00,1.193912864556535780e+00,-2.092139802650730296e+00,-2.234605662959487038e+00,3.121755883244874852e+00,-7.471375029698545944e-02,5.141586182666026517e+00,3.510141354224338706e-01,2.279013683072032226e+00,-3.944737508016320504e+00,-3.636818724515341383e+00,-2.539774337389566483e+00,-6.562126011105302581e-01,5.853491872586073619e+00,-7.286817182875848786e-02,2.065805915358170708e+00,3.757066456100934815e-01,-1.820000545882629162e+00
1.900000000000000000e+03,1.403335595523262498e+02,-1.470944052649236333e+00,-1.467207366822604442e+00,2.461507689636375229e+00,1.193912864556535780e+00,-2.092139802650730296e+00,-2.234605662959487038e+00,3.121755883244874852e+00,-7.471375029698545944e-02,5.141586182666026517e+00,3.510141354224338706e-01,2.279013683072032226e+00,-3.944737508016320504e+00,-3.636818724515341383e+00,-2.539774337389566483e+00,-6.562126011105302581e-01,5.853491872586073619e+00,-7.286817182875848786e-02,2.065805915358170708e+00,3.757066456100934815e-01,-1.820000545882629162e+00
1.950000000000000000e+03,9.777498527753851931e+01,-2.859799221815284564e-01,9.301082485440470560e-02,-3.694866829581566314e+00,-1.581316299417449001e-01,9.427263383499633331e-01,-2.234605662959487038e+00,3.121755883244874852e+00,-1.050291226257447308e+00,2.568270419971821372e+00,3.510141354224338706e-01,-8.238721144861860246e-02,-3.944737508016320504e+00,-3.636818724515341383e+00,-3.586944910564981548e+00,-6.562126011105302581e-01,3.554382307128243657e+00,-6.605256955246432415e-01,1.024297219446232754e+00,-1.978920588506937861e+00,6.568046653646097965e-01
2.000000000000000000e+03,9.777498527753851931e+01,-2.859799221815284564e-01,9.301082485440470560e-02,-3.694866829581566314e+00,-1.581316299417449001e-01,9.427263383499633331e-01,-2.234605662959487038e+00,3.121755883244874852e+00,-1.050291226257447308e+00,2.568270419971821372e+00,3.510141354224338706e-01,-8.238721144861860246e-02,-3.944737508016320504e+00,-3.636818724515341383e+00,-3.586944910564981548e+00,-6.562126011105302581e-01,3.554382307128243657e+00,-6.605256955246432415e-01,1.024297219446232754e+00,-1.978920588506937861e+00,6.568046653646097965e-01
2.050000000000000000e+03,6.701316355682384085e+01,-1.807857271744585770e+00,1.752194935931854269e+00,7.482904352176107388e-01,-2.785886678153718155e+00,9.545219117875411996e-01,-1.684560698664509637e+00,1.892319164712995549e+00,9.352305864116607914e-01,2.704526170436649224e+00,8.564353180693498047e-01,1.898092385468711507e+00,-2.329054171096507364e-01,1.327569565330589674e-01,-1.209617129326931551e+00,6.537602895483887178e-01,-4.331759413108700940e+00,2.058182875876235940e+00,-1.871322200179483808e-01,-1.133093164023031285e+00,2.493355594014237120e+00
2.100000000000000000e+03,6.701316355682384085e+01,-1.807857271744585770e+00,1.752194935931854269e+00,7.482904352176107388e-01,-2.785886678153718155e+00,9.545219117875411996e-01,-1.684560698664509637e+00,1.892319164712995549e+00,9.352305864116607914e-01,2.704526170436649224e+00,8.564353180693498047e-01,1.898092385468711507e+00,-2.329054171096507364e-01,1.327569565330589674e-01,-1.209617129326931551e+00,6.537602895483887178e-01,-4.331759413108700940e+00,2.058182875876235940e+00,-1.871322200179483808e-01,-1.133093164023031285e+00,2.493355594014237120e+00
2.150000000000000000e+03,5.774241436976064534e+01,-1.007923357868332204e+00,2.462723582076572715e+00,4.448652189401856027e-01,-1.297643198749587334e+00,-3.511330466078052659e+00,-6.149126446802208878e-01,7.911339993933349524e-01,5.588666619706721406e-01,-1.354990804177785835e-01,6.151255223798701710e-01,-1.630176645472926289e+00,2.888112126630986154e+00,-6.352047442185295711e-01,-1.633103120196175873e+00,1.274467132539319536e+00,1.644216465701861640e+00,1.631988170615717770e+00,-9.113279977078073690e-01,1.572774381948137679e+00,3.220679259601372912e+00
2.200000000000000000e+03,3.849042924505550900e+01,-6.808634079630591085e-01,5.626497713398634914e-01,3.721000523137164340e+00,-1.407035292362312617e+00,-3.040838113714079416e+00,-2.532264164171107446e-01,4.248280982147640827e-01,4.824955604522074837e-01,-1.665851908945549242e-01,-1.585918535689043507e+00,-7.719999335043203903e-02,3.710817259954044545e-01,1.785987955555061957e+00,-7.023851446814023403e-01,-1.271906105157143863e+00,-5.295512682953771311e-01,-6.039219845372910678e-01,1.709532235627062580e+00,4.297602261789764677e-01,6.487310789005253930e-01
2.250000000000000000e+03,3.849042924505550900e+01,-6.808634079630591085e-01,5.626497713398634914e-01,3.721000523137164340e+00,-1.407035292362312617e+00,-3.040838113714079416e+00,-2.532264164171107446e-01,4.248280982147640827e-01,4.824955604522074837e-01,-1.665851908945549242e-01,-1.585918535689043507e+00,-7.719999335043203903e-02,3.710817259954044545e-01,1.785987955555061957e+00,-7.023851446814023403e-01,-1.271906105157143863e+00,-5.295512682953771311e-01,-6.039219845372910678e-01,1.709532235627062580e+00,4.297602261789764677e-01,6.487310789005253930e-01
2.300000000000000000e+03,3.849042924505550900e+01,-6.808634079630591085e-01,5.626497713398634914e-01,3.721000523137164340e+00,-1.407035292362312617e+00,-3.040838113714079416e+00,-2.532264164171107446e-01,4.248280982147640827e-01,4.824955604522074837e-01,-1.665851908945549242e-01,-1.585918535689043507e+00,-7.719999335043203903e-02,3.710817259954044545e-01,1.785987955555061957e+00,-7.023851446814023403e-01,-1.271906105157143863e+00,-5.295512682953771311e-01,-6.039219845372910678e-01,1.709532235627062580e+00,4.297602261789764677e-01,6.487310789005253930e-01
2.350000000000000000e+03,3.393042531127029093e+01,-3.452400929066734570e-02,-2.078374413095639195e+00,1.526553898730360070e-01,-3.027166712527178394e-01,6.567402339925356713e-01,-1.386566174881921798e+00,-8.302148052020480451e-01,-7.409389376087209822e-01,7.712002486641045262e-01,1.306658447735608686e+00,1.472867892565020709e+00,-1.032771623023850616e+00,-1.545219267976565003e-01,-3.017132544827573426e+00,1.316595836079849979e+00,-2.179065122758088613e+00,8.926984404578541810e-02,-1.941226731443959519e+00,1.723685638239016438e-01,9.745316194569804136e-01
2.400000000000000000e+03,2.659910940235673138e+01,1.203259208426272542e+00,1.112193826529892515e-01,1.034064164520778206e-01,-1.407035292362312617e+00,-1.056805163298155659e+00,-2.532264164171107446e-01,1.097352512881430098e+00,5.343071567550351508e-01,-1.665851908945549242e-01,-2.273492486072697272e+00,-6.108361607731770393e-01,3.710817259954044545e-01,3.691925309771875163e-01,2.761211411512199732e+00,-1.271906105157143863e+00,-1.039863340732243291e-01,-6.039219845372910678e-01,1.709532235627062580e+00,-1.293550534670436791e+00,6.487310789005253930e-01
2.450000000000000000e+03,2.659910940235673138e+01,1.203259208426272542e+00,1.112193826529892515e-01,1.034064164520778206e-01,-1.407035292362312617e+00,-1.056805163298155659e+00,-2.532264164171107446e-01,1.097352512881430098e+00,5.343071567550351508e-01,-1.665851908945549242e-01,-2.273492486072697272e+00,-6.108361607731770393e-01,3.710817259954044545e-01,3.691925309771875163e-01,2.761211411512199732e+00,-1.271906105157143863e+00,-1.039863340732243291e-01,-6.039219845372910678e-01,1.709532235627062580e+00,-1.293550534670436791e+00,6.487310789005253930e-01
2.500000000000000000e+03,1.803936181924828119e+01,1.561023893387123884e+00,-4.278466182838758236e-01,1.034064164520778206e-01,-1.407035292362312617e+00,-6.095650804732705152e-01,-2.532264164171107446e-01,-4.308407142479246943e-01,5.343071567550351508e-01,2.749894547690783231e-01,-2.273492486072697272e+00,7.969892888577156942e-02,3.710817259954044545e-01,3.691925309771875163e-01,-1.818566305656110771e-01,-1.271906105157143863e+00,-1.039863340732243291e-01,-6.039219845372910678e-01,1.709532235627062580e+00,-1.628106965611457180e-01,1.422029384585769884e+00
