# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,3.746530642438837276e+03,-3.021916536400814479e+00,3.370497007672786083e+01,-9.732986042270777460e+00,-1.146996213999043057e+01,-5.634308652755684932e+00,-2.920352334543494521e-01,-2.977728985294520925e+01,-1.587029455814082368e+01,9.728818115749671591e+00,1.491004406591330778e+01,-7.406850328189533705e+00,-1.389412491264433847e+01,1.833216770731176837e+00,-4.257118019815483656e+00,-6.335570041911373629e-01,-1.098908705032237165e+01,-7.469032983907255563e+00,-6.021364157061424471e+00,1.963877899203591681e+01,4.411474343825010358e+00
6.000000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
6.500000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
7.000000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
7.500000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
8.000000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
8.500000000000000000e+02,3.565433010813061173e+03,1.826759654838169311e+01,-1.333363219247936016e+01,-6.229628202229129386e+00,3.582029048942653837e+00,1.193311455139199495e+01,5.344175887891061905e+00,2.200243798921580307e+01,-2.591129882313518351e+01,-2.097541653381810178e+01,1.675721073480611523e+01,6.512835747762377281e+00,1.235183023899397625e+01,1.610780124429856386e+01,7.440647482944928726e-01,-1.470472957403940839e+01,-7.300589257851726188e-01,-4.598286071645610207e+00,1.132326093099693054e+01,4.690918767572995307e+00,1.058025349525731684e+01
9.000000000000000000e+02,2.464423125639499631e+03,2.746142698897858558e+00,-5.975364508287374754e+00,-6.229628202229129386e+00,-1.013585183710816295e+01,6.113719674406384641e+00,9.009421597704843521e+00,1.431103924328761323e+00,-2.591129882313518351e+01,-2.097541653381810178e+01,1.527586437330536562e+01,6.512835747762377281e+00,5.387431150039325267e+00,1.479085142037010847e+01,5.729238901163782316e+00,-1.625938979575817456e+00,-2.469697520376773703e+00,-4.598286071645610207e+00,1.848925248625139872e+01,2.757860608262467039e+00,1.058025349525731684e+01
9.500000000000000000e+02,2.464423125639499631e+03,2.746142698897858558e+00,-5.975364508287374754e+00,-6.229628202229129386e+00,-1.013585183710816295e+01,6.113719674406384641e+00,9.009421597704843521e+00,1.431103924328761323e+00,-2.591129882313518351e+01,-2.097541653381810178e+01,1.527586437330536562e+01,6.512835747762377281e+00,5.387431150039325267e+00,1.479085142037010847e+01,5.729238901163782316e+00,-1.625938979575817456e+00,-2.469697520376773703e+00,-4.598286071645610207e+00,1.848925248625139872e+01,2.757860608262467039e+00,1.058025349525731684e+01
1.000000000000000000e+03,2.464423125639499631e+03,2.746142698897858558e+00,-5.975364508287374754e+00,-6.229628202229129386e+00,-1.013585183710816295e+01,6.113719674406384641e+00,9.009421597704843521e+00,1.431103924328761323e+00,-2.591129882313518351e+01,-2.097541653381810178e+01,1.527586437330536562e+01,6.512835747762377281e+00,5.387431150039325267e+00,1.479085142037010847e+01,5.729238901163782316e+00,-1.625938979575817456e+00,-2.469697520376773703e+00,-4.598286071645610207e+00,1.848925248625139872e+01,2.757860608262467039e+00,1.058025349525731684e+01
1.050000000000000000e+03,2.380285026959194056e+03,9.162581682859988419e+00,7.525690690488491263e+00,-1.121424291271378948e+01,-4.708521282111846062e+00,-5.634308652755684932e+00,-2.920352334543494521e-01,-2.977728985294520925e+01,-1.379483478436915789e+01,9.728818115749671591e+00,-1.274800862613306052e+01,-7.403520726416846998e+00,-7.536188205404271478e+00,1.833216770731176837e+00,6.334813917889840162e+00,4.760216211592579683e+00,-9.292039405505835958e+00,6.608143204075615174e+00,3.589028305412573339e+00,1.963877899203591681e+01,4.411474343825010358e+00
1.100000000000000000e+03,1.785819805385157451e+03,2.203646909805341281e-01,-1.105153496873408692e+00,2.161222925184613786e-01,-9.010954015236567471e+00,8.038056071848462381e+00,1.106013720611202800e+01,-1.100654311966499321e+01,4.314578688015762609e+00,-1.595282590334706363e+01,-2.802632550234301689e+00,-1.327371636739006533e+01,1.840110488160571123e+01,1.547359362113708503e+00,-5.500453132267361767e+00,6.566517096370763973e+00,-3.044332269873085028e+00,6.670480758892303186e-01,2.255149853113884717e+01,-1.055199398137173006e+00,2.074803944174950843e+00
1.150000000000000000e+03,1.437761167147663400e+03,-3.648493626364096798e+00,7.551523514975373885e+00,1.255297964101299790e+01,1.272232517486829195e+01,-7.593149164325630807e+00,-1.499826506002891247e+00,-2.115420437888649730e+01,-1.199322161886447269e+01,-4.616860155438733848e+00,4.145846154453781018e+00,-9.620058380647625640e+00,-8.795435315631738860e+00,6.775377507182946069e+00,-6.722141288300395034e-01,1.845236329097176053e+00,-3.980907774266706944e+00,5.362831599350322165e+00,-6.770604356987850458e-01,8.057059061911690634e+00,-5.347225709892994061e+00
1.200000000000000000e+03,1.437761167147663400e+03,-3.648493626364096798e+00,7.551523514975373885e+00,1.255297964101299790e+01,1.272232517486829195e+01,-7.593149164325630807e+00,-1.499826506002891247e+00,-2.115420437888649730e+01,-1.199322161886447269e+01,-4.616860155438733848e+00,4.145846154453781018e+00,-9.620058380647625640e+00,-8.795435315631738860e+00,6.775377507182946069e+00,-6.722141288300395034e-01,1.845236329097176053e+00,-3.980907774266706944e+00,5.362831599350322165e+00,-6.770604356987850458e-01,8.057059061911690634e+00,-5.347225709892994061e+00
1.250000000000000000e+03,1.150738466523245961e+03,1.254876829907474800e+01,-1.105153496873408692e+00,2.161222925184613786e-01,-9.010954015236567471e+00,8.038056071848462381e+00,1.106013720611202800e+01,-3.293042704682004107e+00,8.618724707946701091e-01,-1.595282590334706363e+01,-4.538005401984125164e+00,-1.327371636739006533e+01,1.284133963560368485e+01,9.651416496521179056e-01,-1.830512787451955781e+00,6.714264984340082343e+00,-3.044332269873085028e+00,5.708447518037701229e+00,1.545049522761727800e+00,-1.055199398137173006e+00,-1.175286238705077313e+00
1.300000000000000000e+03,7.537599001035633819e+02,-1.784618079053766904e+00,7.551523514975373885e+00,7.616468116311176928e+00,-6.477332473182635830e+00,-7.586987236212462626e+00,-1.499826506002891247e+00,-3.414647457836005984e+00,-2.349836271450607583e+00,-4.616860155438733848e+00,9.986338168686725858e-01,-9.620058380647625640e+00,-8.795435315631738860e+00,9.122982613333054047e+00,-1.136343710186813993e+01,-6.720763533316240768e-01,-4.282477102000166624e+00,2.693379234119603005e+00,2.379362593084319855e+00,8.057059061911690634e+00,3.923284714978712451e+00
1.350000000000000000e+03,7.537599001035633819e+02,-1.784618079053766904e+00,7.551523514975373885e+00,7.616468116311176928e+00,-6.477332473182635830e+00,-7.586987236212462626e+00,-1.499826506002891247e+00,-3.414647457836005984e+00,-2.349836271450607583e+00,-4.616860155438733848e+00,9.986338168686725858e-01,-9.620058380647625640e+00,-8.795435315631738860e+00,9.122982613333054047e+00,-1.136343710186813993e+01,-6.720763533316240768e-01,-4.282477102000166624e+00,2.693379234119603005e+00,2.379362593084319855e+00,8.057059061911690634e+00,3.923284714978712451e+00
1.400000000000000000e+03,7.537599001035633819e+02,-1.784618079053766904e+00,7.551523514975373885e+00,7.616468116311176928e+00,-6.477332473182635830e+00,-7.586987236212462626e+00,-1.499826506002891247e+00,-3.414647457836005984e+00,-2.349836271450607583e+00,-4.616860155438733848e+00,9.986338168686725858e-01,-9.620058380647625640e+00,-8.795435315631738860e+00,9.122982613333054047e+00,-1.136343710186813993e+01,-6.720763533316240768e-01,-4.282477102000166624e+00,2.693379234119603005e+00,2.379362593084319855e+00,8.057059061911690634e+00,3.923284714978712451e+00
1.450000000000000000e+03,7.537599001035633819e+02,-1.784618079053766904e+00,7.551523514975373885e+00,7.616468116311176928e+00,-6.477332473182635830e+00,-7.586987236212462626e+00,-1.499826506002891247e+00,-3.414647457836005984e+00,-2.349836271450607583e+00,-4.616860155438733848e+00,9.986338168686725858e-01,-9.620058380647625640e+00,-8.795435315631738860e+00,9.122982613333054047e+00,-1.136343710186813993e+01,-6.720763533316240768e-01,-4.282477102000166624e+00,2.693379234119603005e+00,2.379362593084319855e+00,8.057059061911690634e+00,3.923284714978712451e+00
1.500000000000000000e+03,6.835263850186498757e+02,4.664486603555901389e+00,6.779920936268688081e+00,7.616468116311176928e+00,-6.477332473182635830e+00,-7.586987236212462626e+00,-3.602383760258173417e+00,-3.414647457836005984e+00,-9.908000627984321795e+00,-4.616860155438733848e+00,5.754358794142190092e+00,2.737769395706589393e+00,-5.313098055622046623e+00,3.581806361526250093e+00,-9.587521714268422812e+00,-4.328374064443035962e+00,-6.416251698290981409e+00,2.042571160084400983e+00,2.379362593084319855e+00,8.057059061911690634e+00,-2.431510874417326828e+00
1.550000000000000000e+03,3.548892608951668421e+02,3.574542316281012155e+00,6.120007450285709361e+00,2.064586453929259324e+00,-4.647346808772045534e+00,-3.895130068524469635e+00,-1.082494525424301024e+00,-4.650801260057953357e+00,-9.901701915906713225e+00,-1.652165917121831917e+00,5.655461024100442380e+00,-9.757045407126869740e-01,9.581640463858092094e-01,1.615772199109102747e+00,-3.572411390352040250e+00,-4.852531962660133757e-01,-2.370756094981003592e-01,-4.809054725080459392e+00,6.199043734008792939e+00,-2.657194831731580997e+00,-4.681373603237921621e+00
1.600000000000000000e+03,3.548892608951668421e+02,3.574542316281012155e+00,6.120007450285709361e+00,2.064586453929259324e+00,-4.647346808772045534e+00,-3.895130068524469635e+00,-1.082494525424301024e+00,-4.650801260057953357e+00,-9.901701915906713225e+00,-1.652165917121831917e+00,5.655461024100442380e+00,-9.757045407126869740e-01,9.581640463858092094e-01,1.615772199109102747e+00,-3.572411390352040250e+00,-4.852531962660133757e-01,-2.370756094981003592e-01,-4.809054725080459392e+00,6.199043734008792939e+00,-2.657194831731580997e+00,-4.681373603237921621e+00
1.650000000000000000e+03,3.548892608951668421e+02,3.574542316281012155e+00,6.120007450285709361e+00,2.064586453929259324e+00,-4.647346808772045534e+00,-3.895130068524469635e+00,-1.082494525424301024e+00,-4.650801260057953357e+00,-9.901701915906713225e+00,-1.652165917121831917e+00,5.655461024100442380e+00,-9.757045407126869740e-01,9.581640463858092094e-01,1.615772199109102747e+00,-3.572411390352040250e+00,-4.852531962660133757e-01,-2.370756094981003592e-01,-4.809054725080459392e+00,6.199043734008792939e+00,-2.657194831731580997e+00,-4.681373603237921621e+00
1.700000000000000000e+03,3.166406488750158132e+02,3.574542316281012155e+00,1.372256025036203475e+00,2.064586453929259324e+00,-4.647346808772045534e+00,-4.813008646156524684e+00,-1.063666965401862230e+00,1.369323386150142596e+00,-9.901701915906713225e+00,-1.486814931099019299e+00,8.552892309999357678e+00,-9.757045407126869740e-01,9.581640463858092094e-01,-1.369574008723040137e-01,-2.164496964945070712e+00,-4.852531962660133757e-01,1.201497313279575874e-02,-2.120437655228709417e+00,6.199043734008792939e+00,-2.211997371215884911e+00,-4.681373603237921621e+00
1.750000000000000000e+03,3.166406488750158132e+02,3.574542316281012155e+00,1.372256025036203475e+00,2.064586453929259324e+00,-4.647346808772045534e+00,-4.813008646156524684e+00,-1.063666965401862230e+00,1.369323386150142596e+00,-9.901701915906713225e+00,-1.486814931099019299e+00,8.552892309999357678e+00,-9.757045407126869740e-01,9.581640463858092094e-01,-1.369574008723040137e-01,-2.164496964945070712e+00,-4.852531962660133757e-01,1.201497313279575874e-02,-2.120437655228709417e+00,6.199043734008792939e+00,-2.211997371215884911e+00,-4.681373603237921621e+00
1.800000000000000000e+03,2.584761397614738030e+02,2.722146558770351277e+00,-3.396735321512940331e+00,-2.427057962714239681e-01,-8.164263599428570828e+00,1.669317854375324872e+00,-3.167892767843698998e+00,-4.738841149617760706e+00,-4.027869942924624524e+00,-2.806904825379516133e+00,-2.571531589569317156e+00,2.916759059953649036e+00,1.048669930877588641e+00,-7.655127144982509790e-02,-6.337210495950092337e+00,-2.878159967701970245e+00,-1.558029615226074638e+00,4.188625138391113722e+00,-2.556267920924469639e+00,-1.356938168031333936e+00,-4.518319983407959484e+00
1.850000000000000000e+03,2.206281603394837134e+02,-2.705309670087728824e-01,-1.475132922235689037e-02,7.800403429467204219e-01,-3.194749775404436498e+00,-4.594056455744062184e-01,1.349111559840908914e+00,8.997504214303482240e-01,-2.541774233664849891e+00,-4.067452714831929939e+00,1.375849280629165339e+00,-1.593556591801370548e-01,-2.663576960017031148e+00,6.951898313096329218e+00,-9.195525867337632775e+00,-6.033673013485949532e-01,-1.317685350363390517e+00,4.515980845728794213e-01,3.331785965263936777e+00,-3.806049526403673333e+00,-3.755488025025284671e+00
1.900000000000000000e+03,2.206281603394837134e+02,-2.705309670087728824e-01,-1.475132922235689037e-02,7.800403429467204219e-01,-3.194749775404436498e+00,-4.594056455744062184e-01,1.349111559840908914e+00,8.997504214303482240e-01,-2.541774233664849891e+00,-4.067452714831929939e+00,1.375849280629165339e+00,-1.593556591801370548e-01,-2.663576960017031148e+00,6.951898313096329218e+00,-9.195525867337632775e+00,-6.033673013485949532e-01,-1.317685350363390517e+00,4.515980845728794213e-01,3.331785965263936777e+00,-3.806049526403673333e+00,-3.755488025025284671e+00
1.950000000000000000e+03,1.985385342949047924e+02,-6.581653792186171748e-01,-2.068227640043548199e+00,-2.105876731396384205e+00,-4.236746855283437974e+00,9.664147295800495918e-01,-2.760265770329617396e-03,-8.080186826176278814e+00,-3.597510829408060662e+00,-4.820183903335428788e+00,-2.571531589569317156e+00,6.238517603735752592e-01,-1.112968651399321995e-01,-7.655127144982509790e-02,-6.337210495950092337e+00,9.245000917770811455e-01,-2.090890815915265932e+00,3.086897899385368849e+00,-1.976769252730417259e+00,-6.375833287777661340e-01,-1.671335624755158733e+00
2.000000000000000000e+03,1.985385342949047924e+02,-6.581653792186171748e-01,-2.068227640043548199e+00,-2.105876731396384205e+00,-4.236746855283437974e+00,9.664147295800495918e-01,-2.760265770329617396e-03,-8.080186826176278814e+00,-3.597510829408060662e+00,-4.820183903335428788e+00,-2.571531589569317156e+00,6.238517603735752592e-01,-1.112968651399321995e-01,-7.655127144982509790e-02,-6.337210495950092337e+00,9.245000917770811455e-01,-2.090890815915265932e+00,3.086897899385368849e+00,-1.976769252730417259e+00,-6.375833287777661340e-01,-1.671335624755158733e+00
2.050000000000000000e+03,1.708717481537289586e+02,2.829263509047009073e+00,-2.075769833365818329e+00,-1.009573857556543830e+00,-1.562289808452265838e+00,-4.336168035994130143e+00,5.113900055878228379e+00,1.795269968767917668e+00,-1.021966275044916550e+00,1.469936580692008665e-01,3.823651248662645052e+00,-2.159214631757811365e+00,-1.695022999868076585e+00,4.136634650431575189e+00,-3.098755297143521048e+00,-8.934860133163990970e-01,-1.771094995526504956e+00,6.217099855576153189e+00,3.624710068657065243e+00,4.590063006107687471e-01,-1.024000946602073414e+00
2.100000000000000000e+03,1.339673073157974272e+02,2.484858763875555709e+00,5.581230455545957980e-01,1.226873800819262783e+00,-2.955012971706659997e+00,2.127326291116364843e+00,-1.341197307888279955e-01,5.466915340517249922e-01,1.933595900615770358e+00,-1.974474237389342690e+00,1.974172229984366922e+00,-3.080544984393859043e+00,-1.211211049922507499e+00,1.951992971144951294e+00,-7.074222860443405203e+00,3.475718161557855623e+00,-2.716139634681685955e+00,3.045644243775906368e+00,-6.547788623526240581e-01,4.014641091060333622e-01,2.594475528978677836e+00
2.150000000000000000e+03,1.030277574303649573e+02,-5.847533685700128103e-01,-7.309255625702126835e-02,-6.314180935534688954e-01,-6.769884652423048266e-01,-2.438301546058140534e+00,1.531683114634387000e+00,-2.295159190090813706e+00,2.374223263526235250e+00,-6.824457339336482242e+00,-1.505948615923179190e+00,-2.505145813489225937e+00,2.414847665778019348e+00,-2.247419348656618965e+00,-6.419694228838843664e-01,-9.617934574946176429e-01,2.955202547655817469e-01,-3.602319297143301569e-01,1.764094867959363322e+00,1.143013061648461948e+00,-3.264260843373850474e+00
2.200000000000000000e+03,8.140007154317905247e+01,-1.034009434235221292e+00,-1.364309973864655579e+00,3.368638411166687607e+00,-9.452028980286719673e-02,-1.147449197671104759e+00,1.937564112709877495e+00,2.144288249682300584e+00,2.000528696703590903e+00,-4.726911729969830667e+00,-2.552543619753182558e+00,-1.530522647943402648e+00,-1.114087844013810003e+00,7.479228436457343587e-01,-2.610050959125995718e+00,-1.849547167396158320e+00,-7.505620017502293573e-01,1.724055301514981764e-03,2.173943445539698871e+00,1.700620086698136690e+00,-1.423054763468530437e+00
2.250000000000000000e+03,8.140007154317905247e+01,-1.034009434235221292e+00,-1.364309973864655579e+00,3.368638411166687607e+00,-9.452028980286719673e-02,-1.147449197671104759e+00,1.937564112709877495e+00,2.144288249682300584e+00,2.000528696703590903e+00,-4.726911729969830667e+00,-2.552543619753182558e+00,-1.530522647943402648e+00,-1.114087844013810003e+00,7.479228436457343587e-01,-2.610050959125995718e+00,-1.849547167396158320e+00,-7.505620017502293573e-01,1.724055301514981764e-03,2.173943445539698871e+00,1.700620086698136690e+00,-1.423054763468530437e+00
2.300000000000000000e+03,6.822399445377502047e+01,-2.282099133519502221e+00,2.433840396922115623e-02,1.167775107852379257e+00,-1.805879571367645653e+00,-2.865282233705150450e+00,-8.626216076516777242e-01,-9.879779907270720418e-01,4.253243598728582597e+00,1.219365862184488059e+00,-1.626908335067859257e+00,-2.752304618750335941e+00,8.651582106746033007e-01,-1.930295849337870351e+00,-5.909812477274115072e-02,-3.837574566702128820e-01,-2.548473923121770568e+00,1.736541585263542409e-01,-1.029794249580669729e-01,-1.959249170400860551e+00,-1.913656467908532610e+00
2.350000000000000000e+03,6.822399445377502047e+01,-2.282099133519502221e+00,2.433840396922115623e-02,1.167775107852379257e+00,-1.805879571367645653e+00,-2.865282233705150450e+00,-8.626216076516777242e-01,-9.879779907270720418e-01,4.253243598728582597e+00,1.219365862184488059e+00,-1.626908335067859257e+00,-2.752304618750335941e+00,8.651582106746033007e-01,-1.930295849337870351e+00,-5.909812477274115072e-02,-3.837574566702128820e-01,-2.548473923121770568e+00,1.736541585263542409e-01,-1.029794249580669729e-01,-1.959249170400860551e+00,-1.913656467908532610e+00
2.400000000000000000e+03,3.924378790193259903e+01,-9.800461185278819265e-01,-1.480444718725878461e-01,1.226873800819262783e+00,-2.955012971706659997e+00,-2.053473719249736096e+00,-1.341197307888279955e-01,2.731614683865638549e-01,1.011405207060991129e+00,2.405812013263614046e-01,-9.224818024648737680e-01,-2.152452240948186102e+00,1.382731653557829787e+00,2.912075351847194238e+00,-2.101249851582854600e+00,-4.461889890981283191e-01,-7.956839584270569699e-02,8.279592175871826054e-01,1.121414949761607049e+00,4.014641091060333622e-01,-1.811045773775988299e-01
2.450000000000000000e+03,3.924378790193259903e+01,-9.800461185278819265e-01,-1.480444718725878461e-01,1.226873800819262783e+00,-2.955012971706659997e+00,-2.053473719249736096e+00,-1.341197307888279955e-01,2.731614683865638549e-01,1.011405207060991129e+00,2.405812013263614046e-01,-9.224818024648737680e-01,-2.152452240948186102e+00,1.382731653557829787e+00,2.912075351847194238e+00,-2.101249851582854600e+00,-4.461889890981283191e-01,-7.956839584270569699e-02,8.279592175871826054e-01,1.121414949761607049e+00,4.014641091060333622e-01,-1.811045773775988299e-01
2.500000000000000000e+03,3.552420591267647154e+01,-1.382027678381811953e+00,-1.445066365133592878e+00,5.318476161771574784e-01,-2.563859214904750772e+00,-1.065178589512940643e+00,1.277247096176898911e-01,-1.912367372759675499e+00,9.821133766793019859e-01,-1.295139552553591145e+00,-1.434388016894165840e-01,-2.068998699624366999e-01,1.799777462811610995e+00,1.330929689584573916e+00,-1.792183658820208025e+00,9.023117262185946785e-01,-1.664511515390124652e-01,2.321140971744282577e+00,3.692792403964028636e-01,1.391963450155823789e+00,-7.939628372184619476e-01
