# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,9.905465895173694662e+03,-1.395096768191779901e+01,4.840945651081460710e+01,-2.542052389358181941e+01,-3.048631777622248684e+00,5.051393345981177063e+00,2.014157804036153721e+01,-4.279785192079731360e+01,-1.049343596823451463e+01,-3.196116270369295975e+01,-7.895521282143799446e+00,-1.892537735872146243e+01,-1.413732981367250119e+00,4.234233154946475963e+01,-2.350071263378280761e+00,3.392494633758984079e+00,-2.022046970013517608e+01,9.034151827578664751e-01,-2.392528300976601230e+01,-2.968812266918003928e-01,-1.013785851538947469e+01
6.000000000000000000e+02,8.611010070432370412e+03,-1.769842123800058786e+00,1.789562077025061626e+01,-3.417830406976001711e+01,-2.315303492715153766e+01,-9.792190810421493197e+00,1.121133298924597099e+01,-3.772761062953466649e+01,-2.517898428067115901e+01,-1.055336474979960038e+01,-2.187391570906080318e+01,-1.444160381953514261e+00,3.714863596321869466e+01,4.265022684152518195e+01,8.123159046284943230e+00,-1.211622512995849021e+01,-1.613760450839992089e+00,-1.025744668348824007e+01,-1.294773017904423718e+01,9.802316365357000016e-03,-5.022746106219357465e+00
6.500000000000000000e+02,8.369100899000404752e+03,1.418892402546757125e+01,2.726314672240821579e+01,-3.318149256361922284e+01,1.631939948863618994e+01,2.367305745656054938e+01,1.551635927864505504e+01,-1.259443117808891799e+01,-1.521368594178096245e+01,-4.412056994705325508e+01,-8.438738723538524056e+00,-1.923535939520088789e+01,1.307326248342505437e+01,1.555505232601982968e+01,2.845810906836798893e+01,6.699152535933453834e+00,1.668008690669405780e+01,-1.903943315060033470e+01,-6.789508389221097673e+00,1.361506406718103435e+01,-1.839221850318455509e+01
7.000000000000000000e+02,4.791030143687592499e+03,1.612134841005795494e+01,1.031007972222968760e+01,-1.460649408335283539e+01,-1.063817443982764388e+01,-7.542366890427242510e+00,2.327274115957305156e+01,-6.916011194310382137e+00,-2.062793759660139870e+01,1.792211401178186492e+01,1.833088091044025703e+00,-2.386146421114482052e+01,-1.449374514474193099e+01,1.203102619540651474e+01,-8.713210353658695340e+00,-4.342815682824941348e+00,-1.177012264059863256e+01,2.988901972925702921e+00,7.140065195531271058e+00,3.555858156413409432e+01,1.483490969388363823e+01
7.500000000000000000e+02,4.570158147061403724e+03,5.568124253141449209e+00,2.050272218810295755e+01,1.375022017844409383e+01,-9.159705744908226421e+00,-4.628851152527557744e+00,1.225231330199520130e+00,-1.376642046658978558e+01,6.448155204061714940e+00,2.588215611599312638e+01,5.145132657292514011e+00,-2.737459873982101399e+01,-2.867395361422115485e+01,3.410751407727406814e+00,-4.677705308970942610e+00,3.607410142378349782e+00,-2.224203956378886460e+01,-1.415667828258949612e+01,-5.741142242224169578e+00,-6.048369191548857771e+00,2.264265200242124720e+01
8.000000000000000000e+02,3.770196774549342990e+03,-1.555584776392863411e+00,2.050272218810295755e+01,1.375022017844409383e+01,-1.662449028026792774e+01,8.363617319761948110e+00,1.225231330199520130e+00,-3.191000495036495188e+00,-8.664623138296745353e+00,1.588186808437689024e+01,6.900247988978955860e+00,-2.737459873982101399e+01,-2.867395361422115485e+01,3.410751407727406814e+00,-6.537528476445414682e+00,-1.263752150562594245e+01,-1.241652100065509856e+01,1.755733656098886541e+00,-5.741142242224169578e+00,1.319908314931969695e+00,2.116169341620073396e+01
8.500000000000000000e+02,2.178285029382354878e+03,3.361575996163944424e+00,1.069829448467248234e+01,-1.316388457537067502e+01,-2.884362007827058605e+01,5.441365262320473128e+00,-2.378995625788355994e+00,9.299079555192253821e+00,-4.274756663019172898e+00,5.192444265127608816e+00,1.173188328666986990e+01,4.497279245517950663e+00,-1.027482436900125862e+01,1.227912508167759675e+01,9.436875592697255399e+00,1.309649503056967923e+01,-1.270769125783381526e+01,-4.316987299995924232e+00,3.952649203706547709e+00,1.520275378812228961e+00,2.733545178239979556e+00
9.000000000000000000e+02,2.178285029382354878e+03,3.361575996163944424e+00,1.069829448467248234e+01,-1.316388457537067502e+01,-2.884362007827058605e+01,5.441365262320473128e+00,-2.378995625788355994e+00,9.299079555192253821e+00,-4.274756663019172898e+00,5.192444265127608816e+00,1.173188328666986990e+01,4.497279245517950663e+00,-1.027482436900125862e+01,1.227912508167759675e+01,9.436875592697255399e+00,1.309649503056967923e+01,-1.270769125783381526e+01,-4.316987299995924232e+00,3.952649203706547709e+00,1.520275378812228961e+00,2.733545178239979556e+00
9.500000000000000000e+02,2.178285029382354878e+03,3.361575996163944424e+00,1.069829448467248234e+01,-1.316388457537067502e+01,-2.884362007827058605e+01,5.441365262320473128e+00,-2.378995625788355994e+00,9.299079555192253821e+00,-4.274756663019172898e+00,5.192444265127608816e+00,1.173188328666986990e+01,4.497279245517950663e+00,-1.027482436900125862e+01,1.227912508167759675e+01,9.436875592697255399e+00,1.309649503056967923e+01,-1.270769125783381526e+01,-4.316987299995924232e+00,3.952649203706547709e+00,1.520275378812228961e+00,2.733545178239979556e+00
1.000000000000000000e+03,2.178285029382354878e+03,3.361575996163944424e+00,1.069829448467248234e+01,-1.316388457537067502e+01,-2.884362007827058605e+01,5.441365262320473128e+00,-2.378995625788355994e+00,9.299079555192253821e+00,-4.274756663019172898e+00,5.192444265127608816e+00,1.173188328666986990e+01,4.497279245517950663e+00,-1.027482436900125862e+01,1.227912508167759675e+01,9.436875592697255399e+00,1.309649503056967923e+01,-1.270769125783381526e+01,-4.316987299995924232e+00,3.952649203706547709e+00,1.520275378812228961e+00,2.733545178239979556e+00
1.050000000000000000e+03,2.178285029382354878e+03,3.361575996163944424e+00,1.069829448467248234e+01,-1.316388457537067502e+01,-2.884362007827058605e+01,5.441365262320473128e+00,-2.378995625788355994e+00,9.299079555192253821e+00,-4.274756663019172898e+00,5.192444265127608816e+00,1.173188328666986990e+01,4.497279245517950663e+00,-1.027482436900125862e+01,1.227912508167759675e+01,9.436875592697255399e+00,1.309649503056967923e+01,-1.270769125783381526e+01,-4.316987299995924232e+00,3.952649203706547709e+00,1.520275378812228961e+00,2.733545178239979556e+00
1.100000000000000000e+03,1.960098853059292878e+03,9.842259878430117404e-01,7.753521441082916965e+00,-4.092759184022130015e+00,-8.109459761606617079e+00,-2.638458002884307874e+00,1.897786848685183259e+01,3.000148072792451881e+00,-2.306694920362888723e+01,8.874297892653558506e+00,7.406376211072970506e+00,-2.234345740154265769e+01,-1.166497105364845410e+00,-7.676260292860857426e+00,-4.885792818083396938e+00,5.209931954508254748e+00,-4.704912785430821032e+00,6.321351099439688426e+00,-6.607594672332298025e+00,7.471589131227124980e+00,-1.604590081460189666e+00
1.150000000000000000e+03,1.838767542188220204e+03,5.896411389566006633e+00,7.921166122063230119e+00,-1.702435675748240840e+00,4.147892140012922724e+00,-4.045034445060771588e+00,8.328744767968485618e+00,-2.980514355786780811e+00,-2.835280368605623380e+00,-5.323355270765908642e+00,1.299105019900350433e+00,1.135704621817919246e+01,-2.293998511429464315e+01,1.979465638215068424e+01,1.315636453629467972e+01,-4.323721120772851201e+00,-6.467349936545319977e+00,1.951310471253245860e+00,-1.303758295250966270e+01,5.737282666269558185e+00,-1.005513839880684657e+01
1.200000000000000000e+03,1.795313933336557284e+03,5.955660000584163116e-01,5.990263680173857352e-01,-9.911379929779062792e+00,-1.401871796510056356e+01,-1.012122556967672082e+01,4.314978151372582005e+00,-2.811172669514360400e+00,-1.520158312775547671e+01,-2.481871906218716894e+00,1.063887990400384176e+01,-4.775591789474789017e+00,-4.736132271828773277e+00,-1.853481842288396919e+01,-5.323274666851965264e+00,-1.848326800671832615e+01,-1.344801680284168466e+00,-1.704387064651724515e-01,1.403559019544985098e+01,-7.311633489947229947e+00,-3.066837335328955305e+00
1.250000000000000000e+03,1.115388391934868196e+03,2.290736274606148815e+00,1.149436701032239760e+01,-3.977555289230257252e+00,-8.192080547068865570e+00,-6.607285210352184635e+00,1.427899170137501628e+01,-9.967146162905480722e+00,-2.891886361311907017e+00,1.048430208170805322e+01,-8.651885037689254432e+00,2.857296768836854461e+00,-2.019179005902469015e+00,-6.974884749905552184e+00,4.521038010572700827e+00,2.516754359768385907e+00,-4.689680959717603237e+00,-1.235402388885010083e+01,4.458610397656878277e+00,4.054946426919210367e+00,7.513979394621650876e+00
1.300000000000000000e+03,1.042617105335478755e+03,2.290736274606148815e+00,9.946415069811212817e+00,-8.644364858143493535e+00,-8.192080547068865570e+00,-8.887464470915684700e+00,1.427899170137501628e+01,-9.967146162905480722e+00,-5.437200948361287089e-01,2.590762210648523300e+00,5.882482163642829498e+00,2.857296768836854461e+00,-2.019179005902469015e+00,6.414386718124774234e+00,-4.848569350740430828e+00,2.516754359768385907e+00,-4.689680959717603237e+00,-1.335282770245510164e+01,4.458610397656878277e+00,4.054946426919210367e+00,7.275310922215528997e+00
1.350000000000000000e+03,1.034771647066259675e+03,-5.852317172863264361e+00,-2.186254309621621594e+00,9.560977260300431269e+00,1.103952965259254704e+01,1.147318192607288978e+01,1.709301710812486386e+00,-7.170239357417004911e+00,5.580096925821436571e+00,3.618170829708955871e+00,3.177870060064700297e-01,-4.055425793972044168e+00,-5.308205137584256050e+00,1.165838899242214133e+01,-8.713210353658695340e+00,6.640509713056264474e+00,-9.249567325313012844e+00,6.028356045677336628e-01,-3.425248223444720352e+00,5.442204093552675204e+00,1.115058150018305483e+01
1.400000000000000000e+03,7.878290134590874914e+02,4.509234192778510675e+00,9.946415069811212817e+00,-8.644364858143493535e+00,-8.192080547068865570e+00,8.549689321533925579e+00,-1.929108509304183983e+00,-1.464306123512329094e+01,-5.437200948361287089e-01,2.590762210648523300e+00,1.442958951962703740e+00,2.857296768836854461e+00,-2.019179005902469015e+00,6.414386718124774234e+00,-5.842816164435559401e+00,2.516754359768385907e+00,-4.689680959717603237e+00,-2.645685110308436006e+00,6.552670678884964239e+00,7.327083166664078995e+00,2.631954214118356283e+00
1.450000000000000000e+03,5.840669462447415299e+02,5.672303151617568595e+00,4.769091933910395653e+00,4.200357218554970018e+00,1.032682895129534728e+01,-7.250986355032188690e+00,2.301322222927117522e+00,7.627790083371430718e+00,-3.396258316598505633e+00,1.411614509233603876e+00,2.966477225850683297e+00,8.997286622266241096e+00,5.089230134662518168e+00,3.032305615594844461e+00,3.980216200803399218e+00,2.954890121674100811e-01,7.469604816224383548e+00,-5.221538139731277894e+00,2.683887667381295472e+00,5.737282666269558185e+00,3.364987729932040317e+00
1.500000000000000000e+03,3.714419831720950356e+02,1.658476505499664411e+00,4.484088566097247153e+00,-6.584064435147828354e-01,1.186569454469088569e+00,2.104037703149844063e+00,3.463949825115051340e+00,-9.207817625061451849e-01,5.624512295892896141e+00,-1.400355322250538492e+00,-3.081396575408160476e+00,-1.201845286123447210e+01,4.070574913287735797e+00,-3.222646221687943680e+00,2.977879935092540897e+00,-5.272542423441664017e-01,7.254509870407410688e-01,-1.291075230664525009e+00,5.002396556285877871e+00,8.761989682158535686e+00,-1.358104973362560308e+00
1.550000000000000000e+03,3.714419831720950356e+02,1.658476505499664411e+00,4.484088566097247153e+00,-6.584064435147828354e-01,1.186569454469088569e+00,2.104037703149844063e+00,3.463949825115051340e+00,-9.207817625061451849e-01,5.624512295892896141e+00,-1.400355322250538492e+00,-3.081396575408160476e+00,-1.201845286123447210e+01,4.070574913287735797e+00,-3.222646221687943680e+00,2.977879935092540897e+00,-5.272542423441664017e-01,7.254509870407410688e-01,-1.291075230664525009e+00,5.002396556285877871e+00,8.761989682158535686e+00,-1.358104973362560308e+00
1.600000000000000000e+03,3.714419831720950356e+02,1.658476505499664411e+00,4.484088566097247153e+00,-6.584064435147828354e-01,1.186569454469088569e+00,2.104037703149844063e+00,3.463949825115051340e+00,-9.207817625061451849e-01,5.624512295892896141e+00,-1.400355322250538492e+00,-3.081396575408160476e+00,-1.201845286123447210e+01,4.070574913287735797e+00,-3.222646221687943680e+00,2.977879935092540897e+00,-5.272542423441664017e-01,7.254509870407410688e-01,-1.291075230664525009e+00,5.002396556285877871e+00,8.761989682158535686e+00,-1.358104973362560308e+00
1.650000000000000000e+03,3.359364748762014301e+02,5.380877866872435966e+00,5.991884510672568220e-01,1.155799106690345246e+00,2.770400045893769203e+00,4.212588263741459116e-01,2.832511497478695350e+00,-4.664207148765612487e+00,-7.306983039512908285e+00,-1.995296811116530789e+00,-4.211984671555215165e+00,1.007522342046520691e+00,-9.660754262772681678e-01,4.912407131405703176e+00,-4.819567283577022465e+00,7.780916550703862455e+00,-4.650720637453202855e+00,-1.817909381702374372e+00,-5.227766942235435366e+00,3.112865115889287715e+00,4.553972769910152429e+00
1.700000000000000000e+03,3.192475713164913032e+02,5.380877866872435966e+00,4.491785555302480581e+00,1.302968662019741819e+00,2.770400045893769203e+00,4.212588263741459116e-01,2.832511497478695350e+00,-1.711090667987444025e+00,-7.306983039512908285e+00,-2.587618367699247024e+00,-4.211984671555215165e+00,5.440741113948183383e+00,-7.810557098262932429e-01,4.912407131405703176e+00,-4.819567283577022465e+00,5.793161326342883832e+00,5.573486278708505992e-02,-1.111150808383788657e+00,4.896942475918987903e+00,3.833910304611431563e+00,4.553972769910152429e+00
1.750000000000000000e+03,2.764760520183905328e+02,3.788352793396521090e+00,-3.181675033858303081e+00,1.862592381393310070e+00,-3.435643504011764104e+00,8.995702152676685603e-01,3.712900051213455566e+00,-1.012774931072034867e+01,-4.035126939679828162e+00,-6.489469012577970819e-01,2.933198521672899073e+00,-1.454938509940983504e+00,-6.895342208861063860e-01,-2.634334796040409543e+00,2.440064813632045748e+00,6.196489686886954118e+00,-3.125107417784310115e+00,2.705795839363272393e+00,-1.505439485848069303e+00,-3.771295638694406982e+00,-2.606955602776943159e+00
1.800000000000000000e+03,1.896929102068797590e+02,6.571504432385368855e-01,3.762609018565057362e+00,4.097445159625168642e+00,3.337776923264894613e+00,3.569859770582622271e+00,3.179701213652248892e+00,5.311750387968884324e-01,-5.542858349541609719e+00,1.256809884636771457e-01,-9.573293954462148703e-01,-1.382067479063750159e+00,1.934590551411259796e+00,-1.044990368255247937e+00,-2.949874753319571941e+00,4.498814894268359232e+00,-5.041616856059045304e+00,-3.218271389034355501e+00,4.006641042004944531e+00,1.784196115217780987e+00,1.297834272052910798e+00
1.850000000000000000e+03,1.644545003421854688e+02,1.130695490659600511e+00,3.901786548411656952e+00,3.915061773246947041e+00,-7.659195069938777856e-01,-1.190994656729678081e-01,3.121259142975183032e+00,-2.009407880882736919e+00,-2.050630341905039344e+00,1.260917232271585142e+00,1.407412942497011654e+00,-4.192335225888639272e+00,-4.322868247980928835e+00,3.184305992506939020e+00,-4.358353657726259378e+00,1.297856986537159862e+00,-3.367811311042516742e-01,-6.129780561472408351e+00,-5.335242734893326233e-01,6.448428714993443833e-01,-2.235470084311940830e+00
1.900000000000000000e+03,1.644545003421854688e+02,1.130695490659600511e+00,3.901786548411656952e+00,3.915061773246947041e+00,-7.659195069938777856e-01,-1.190994656729678081e-01,3.121259142975183032e+00,-2.009407880882736919e+00,-2.050630341905039344e+00,1.260917232271585142e+00,1.407412942497011654e+00,-4.192335225888639272e+00,-4.322868247980928835e+00,3.184305992506939020e+00,-4.358353657726259378e+00,1.297856986537159862e+00,-3.367811311042516742e-01,-6.129780561472408351e+00,-5.335242734893326233e-01,6.448428714993443833e-01,-2.235470084311940830e+00
1.950000000000000000e+03,1.243050092221887013e+02,2.938681346814660866e+00,1.855626654269193043e+00,-1.180145721193318842e+00,-7.743132462166757435e-02,-2.237148879134500223e+00,1.385894934201749695e+00,2.254926706471821252e+00,1.426906832699637695e+00,1.040014003957919542e+00,-1.524454351267621410e+00,1.758871298349411916e+00,-2.672070301193368191e+00,2.420291732666656426e+00,-3.424319733797947407e+00,1.234395953204621810e+00,-5.405450452675008677e+00,-5.617821430307722963e+00,-1.201853916703754077e+00,-5.235829853621439822e-01,-1.239629178077012339e+00
2.000000000000000000e+03,1.243050092221887013e+02,2.938681346814660866e+00,1.855626654269193043e+00,-1.180145721193318842e+00,-7.743132462166757435e-02,-2.237148879134500223e+00,1.385894934201749695e+00,2.254926706471821252e+00,1.426906832699637695e+00,1.040014003957919542e+00,-1.524454351267621410e+00,1.758871298349411916e+00,-2.672070301193368191e+00,2.420291732666656426e+00,-3.424319733797947407e+00,1.234395953204621810e+00,-5.405450452675008677e+00,-5.617821430307722963e+00,-1.201853916703754077e+00,-5.235829853621439822e-01,-1.239629178077012339e+00
2.050000000000000000e+03,1.000044727353383820e+02,9.013101236649420089e-01,9.238051468875929650e-01,-2.260823578724869609e+00,1.730692393283594699e+00,2.708886734089920534e+00,8.951997893278229590e-01,1.662557028590196273e+00,-2.269291575668462624e+00,-3.352354310069677545e+00,1.157293749024797425e+00,1.351970860662572882e+00,-3.498895676777085573e+00,6.978474309511737417e-01,-2.188652932830354558e+00,2.885499944957558682e+00,-1.284132183285760398e+00,2.929290504361557801e+00,-1.005861350255555564e+00,3.561127176958712059e+00,-3.163023571996620653e+00
2.100000000000000000e+03,9.446328505123248931e+01,-1.317696691199324199e+00,1.484826296953634106e+00,3.564257659109517196e+00,-1.729427736244532054e+00,1.581134588716571976e+00,4.165918152848078759e-01,-9.920358245523026586e-01,1.718248168357913608e+00,-1.148656789956493007e+00,2.360298054701083448e+00,-1.088681943016397202e+00,-8.997313121482477527e-01,-2.506184032205849288e-01,4.713160882626965531e-03,5.558869486973064822e-01,-2.431314997457206584e+00,-4.102237968941054191e+00,-1.705232232760829136e+00,1.437595776682420112e+00,-5.589829821369841412e+00
2.150000000000000000e+03,6.350928630893739069e+01,-7.647005177551134958e-01,1.744562744522564213e+00,1.005892368711394091e-01,1.278438638915887715e+00,-1.416561623888265231e+00,1.060004927599175417e+00,-1.641308495538543966e+00,-2.299675122131127125e+00,1.881498555682696860e+00,5.414925546313715810e-01,-2.023430440602858482e+00,4.900423729360941505e-01,9.892029490042550943e-01,-2.697429808136926344e+00,6.906795357019611670e-01,1.890898907813979068e+00,1.047219608857124395e+00,-8.567646295620643393e-01,-7.996077677241073545e-01,4.917204779159100703e+00
2.200000000000000000e+03,5.950897645621809318e+01,-7.647005177551134958e-01,7.695990211069011488e-01,-7.700917703786769319e-01,-1.552454929944787398e+00,-1.416561623888265231e+00,1.060004927599175417e+00,2.299480502535494963e+00,-2.299675122131127125e+00,2.298375455810592882e+00,5.414925546313715810e-01,-2.160690910625137295e+00,4.900423729360941505e-01,4.687571063542675942e-01,2.605026597359962892e-01,6.906795357019611670e-01,1.890898907813979068e+00,-7.256666305356714863e-01,-1.205373736140866958e+00,-7.996077677241073545e-01,4.917204779159100703e+00
2.250000000000000000e+03,5.883066838580149494e+01,-9.434760831988346919e-01,3.560086268545850530e+00,-5.137600045920116543e-01,-8.208394083463181889e-01,6.983008019123496668e-01,2.803535998539214980e+00,-2.180062531222732414e+00,-9.852958982116151176e-01,-1.714484137822063659e+00,1.280117186599746937e+00,-3.777511757279056415e+00,8.014574490714588828e-01,-1.126039122078853483e-01,-7.489596928191151193e-01,1.699737769033895507e-01,2.087528729715836806e-01,-9.199885421037218292e-01,-1.517235377790512985e+00,1.157970318476155391e+00,2.373227787563207514e+00
2.300000000000000000e+03,4.893426319229848787e+01,-1.281572346399291185e+00,9.311720914133356786e-01,-5.137600045920116543e-01,-8.208394083463181889e-01,1.595318635022916709e+00,2.803535998539214980e+00,-2.180062531222732414e+00,-9.852958982116151176e-01,-5.621363731572758260e-01,1.280117186599746937e+00,-3.777511757279056415e+00,-1.048366204924531253e-01,-7.088307372957547425e-01,-1.736419443524643835e-01,1.699737769033895507e-01,2.087528729715836806e-01,-1.774865205175200522e+00,-1.517235377790512985e+00,-1.197491866751155376e+00,2.373227787563207514e+00
2.350000000000000000e+03,4.511540740330787003e+01,-5.171422653825303861e-01,1.866451041975109693e+00,2.892907266284871604e+00,5.745469600893475803e-01,-1.209436298646028085e+00,1.172856300934166818e+00,-1.645225770859892744e+00,-1.532011389978020777e+00,-2.015627321818597384e+00,1.429465106227638227e+00,-2.749758721416728946e+00,-5.090593580302930077e-01,-1.139300544973520513e+00,-5.522409423607343992e-01,7.456064167610148008e-01,-1.913462894325424379e+00,-1.937285798656557700e+00,-4.041119621700893783e-01,3.839573514478404892e-01,9.811579505951513180e-01
2.400000000000000000e+03,3.672165201789245970e+01,2.155278842104821457e+00,1.652766230872398656e-01,6.947561195506102294e-01,-3.050973199329074514e-01,-2.893329467138515021e+00,4.621042732846186718e-01,2.017515564106920234e+00,-4.465683735790594855e-01,1.062759553377845556e-01,4.250563449353161882e-01,9.604890025477579307e-01,1.897374818060072021e+00,-1.264239577206263121e+00,-1.241543460675213595e+00,9.125712518276658525e-01,-3.849096423457905036e-01,-1.763360687040182340e+00,8.185817727693920354e-01,9.334884739124688080e-01,2.265506795947572538e+00
2.450000000000000000e+03,3.315272917259763830e+01,1.023815465501450306e-01,8.938743366859847050e-01,4.945988222711099613e-01,-6.359640065937530728e-01,1.459399041732601709e+00,2.255940810815788122e+00,-1.075632254066225757e+00,-2.355642126259779978e+00,-7.939057384645258342e-01,-1.340400891083952217e+00,-1.399362007663455643e+00,-2.957488718640475800e-01,-1.399203990393556252e+00,-1.722861033085346383e-01,2.471629942226857946e+00,-5.451938073035054177e-01,9.070091238819431023e-01,3.100098336532189913e-01,1.617998797676482692e+00,-1.168772583976454005e+00
2.500000000000000000e+03,3.279584960882871059e+01,1.244515990305275377e+00,2.960734168699064028e+00,-1.060778572412460763e+00,-7.155620219315101949e-01,2.655949787351556957e-01,1.591003259005659531e+00,8.634796480031847743e-02,-2.464951306266804920e-01,-5.222282199761415500e-01,1.574977920275870025e+00,-2.277298287568345625e-01,1.563578304899170046e+00,2.533499211860090750e-01,5.364394121043054575e-01,1.504422799654245635e+00,-1.863669995521465728e+00,1.683856393078235092e+00,1.258099141312886138e+00,-1.067822444441068885e+00,-1.130000488804840053e+00
