# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,9.156713459132473872e+03,3.982555811328550988e+01,5.246011058040895136e+01,7.178917383726250989e+00,-9.071625273800016487e+00,-3.027801370770845324e+00,-4.155224702778930634e+00,9.277084859078675194e+00,2.404846812339531681e+00,1.442185430891617770e+00,1.736290187816753772e+01,-5.224436602651903350e+00,1.815851949750349092e+01,4.593229942324971660e+01,-1.640282330056734139e+01,2.850558776632539093e+01,-3.790550886035354949e+00,3.929819795959726747e+00,-3.529028209667401939e+00,2.591376679240840275e+01,8.364560745659783692e-01
6.000000000000000000e+02,7.794950203143975159e+03,-9.519873404895301761e+00,4.801578691297466861e+01,-5.255633772796715064e+00,3.393022787497049553e+00,-1.044608927941447263e+01,1.433867485660860019e+01,-2.913825468676010644e+01,1.339039815619931062e+01,3.904997708285597113e+00,3.734556906665112308e+00,-1.940548461940867497e+01,-4.708717416766340591e+00,-1.303822337279738619e+00,-1.216394390241492829e+01,-9.415648968064138202e+00,3.155836704970302620e+01,-2.349349216783988226e+00,2.112088387315182558e+01,2.396216517490576337e+01,3.645036804881980430e+01
6.500000000000000000e+02,7.794950203143975159e+03,-9.519873404895301761e+00,4.801578691297466861e+01,-5.255633772796715064e+00,3.393022787497049553e+00,-1.044608927941447263e+01,1.433867485660860019e+01,-2.913825468676010644e+01,1.339039815619931062e+01,3.904997708285597113e+00,3.734556906665112308e+00,-1.940548461940867497e+01,-4.708717416766340591e+00,-1.303822337279738619e+00,-1.216394390241492829e+01,-9.415648968064138202e+00,3.155836704970302620e+01,-2.349349216783988226e+00,2.112088387315182558e+01,2.396216517490576337e+01,3.645036804881980430e+01
7.000000000000000000e+02,5.373161359002981953e+03,-2.464987042417838836e+01,1.723746233131330285e+01,1.968330656066412132e+01,-1.342909369263171016e+01,-2.070731155270668822e+01,2.177032815365478413e+01,-8.600523364466923226e-01,-2.100162298064557120e+01,1.713132043813126160e+01,-1.237118545430046090e+01,-2.003349520225967240e+01,2.148429827611447074e+00,1.801736558553742995e+01,-1.135593632953053600e-01,1.037061161874131443e+00,2.887948778332033228e+01,1.152971413150932989e+01,1.478899064305850608e+00,1.812402655339437985e+01,8.959281186789191054e+00
7.500000000000000000e+02,4.844100989018146720e+03,-4.230786083868984804e+00,9.503637872532316067e+00,-3.898880014746346490e-01,-8.469937726100198461e+00,1.746802339167376061e+01,-1.763366062880360374e+01,-3.552051625715487404e+01,-1.019894268033036511e+01,-2.622906414023864485e+00,-8.699745706959980396e+00,-3.647935266403536048e+00,-2.497400202250592471e+01,6.916852329992393855e+00,3.445530876998571301e+00,-1.321467235395155271e+01,-2.123784948785364790e+01,-1.368308533044843855e+01,1.415428660150410778e+01,4.800042106898469996e+00,-2.943831325023164425e+01
8.000000000000000000e+02,4.013722676819497337e+03,-2.354977746345908685e+01,-5.769931310405464586e+00,-2.524248000930541913e+00,2.847553688897479063e+00,-5.881978988087292137e+00,7.510343496225808657e+00,2.111041478133172689e+01,-1.646919190008276601e+01,1.719690757636641720e+01,-1.992008507497171976e+01,-2.703135490949699005e+01,2.871254588788866613e+01,8.307185393776720161e+00,-9.511615321296957859e+00,1.512972300653365743e+00,1.259752264177621583e+01,-1.930407755146009485e+00,3.155453704965887063e+00,-2.845762656576944494e+00,-3.684416785568906505e+00
8.500000000000000000e+02,3.854739293305836782e+03,-9.483976480955917054e+00,-5.769931310405464586e+00,8.924736192347504371e-01,-4.215404806060377929e+00,-5.881978988087292137e+00,-2.115008860756944742e+01,2.111041478133172689e+01,-1.646919190008276601e+01,1.719690757636641720e+01,-1.078544871624779766e+01,-3.163069839004527495e+01,2.871254588788866613e+01,8.307185393776720161e+00,-5.645767904812686311e-01,1.512972300653365743e+00,1.560980508541794265e+00,7.150540905229902044e+00,3.155453704965887063e+00,1.174729328606463774e+01,-2.004160601063363245e+00
9.000000000000000000e+02,3.396313969440345772e+03,-5.501001617637866659e+00,-1.947281496720669480e+01,1.049090999806507973e+01,-5.951575993103829454e+00,-2.174226427328706990e+01,1.266104823533200019e+01,4.704462357342130474e+00,-1.045112193728948924e+00,-2.920091326895326134e+00,1.979255116402449488e+01,-1.938853778628669389e+01,-6.656035506045199668e+00,2.012310707250734687e+00,1.800599397904120025e+01,-1.249899781797544307e+01,-3.708765200571699339e+00,2.300212957521917190e+01,-1.051332475878410833e+01,1.048996028465142061e+01,1.080402726440441086e+01
9.500000000000000000e+02,3.318990630211324060e+03,-1.942454303620114686e+01,-2.633963001756383449e+01,1.131484568755874953e+01,9.406108618647211372e+00,1.898539305789242349e+00,-2.845766216891954414e+00,-5.170393291823501158e+00,-9.453374070834051679e+00,-1.082618302986890768e+01,-1.157973793710294075e+00,-2.182284389915784661e+00,-1.012864856364004851e+01,1.370907043732781361e+01,5.064412929530845986e+00,3.495159223045543939e+00,9.376882465580049342e+00,3.516845394452839457e+01,-1.268254487843414324e-01,7.546788155705460355e+00,8.377393376900670319e+00
1.000000000000000000e+03,3.019309319394353224e+03,-1.037100522846869666e+01,-2.027480242222791063e+01,7.205341656737448197e+00,5.110428080930704553e+00,-9.580872043656853521e+00,-1.700180330927117467e+01,-1.357118813781059607e+01,-1.267417562608670423e+01,-3.108777088959365109e+00,-1.935251556568558939e+01,-1.379749113369521751e+01,-1.163304218939622814e+01,8.541360054781032218e+00,2.481641589737833442e+00,1.565521821122949220e+01,9.491221226928537646e+00,-1.237165704604649363e+00,2.130520124115392377e+01,-2.437466279079124831e+00,1.055630201067327967e+01
1.050000000000000000e+03,2.471472861043384910e+03,-1.768888916013775514e-01,-1.113492543028443471e+01,2.477185196733778838e+01,-3.586420898013372494e+00,-1.029588146499959933e+01,2.377679080533226141e+01,-7.371508787120339079e+00,5.771690068887229685e-01,-1.603852283305546855e+00,1.498511338699769269e+00,-3.440283241630490707e+00,9.905553957000785559e+00,1.569981113879040535e+01,-3.343511720468829385e+00,9.521960578193173319e+00,4.798240921586731211e+00,1.545367473007518200e+01,-1.641465649823172512e+01,-5.065764148169575876e-01,-5.419169878050666966e-01
1.100000000000000000e+03,2.471472861043384910e+03,-1.768888916013775514e-01,-1.113492543028443471e+01,2.477185196733778838e+01,-3.586420898013372494e+00,-1.029588146499959933e+01,2.377679080533226141e+01,-7.371508787120339079e+00,5.771690068887229685e-01,-1.603852283305546855e+00,1.498511338699769269e+00,-3.440283241630490707e+00,9.905553957000785559e+00,1.569981113879040535e+01,-3.343511720468829385e+00,9.521960578193173319e+00,4.798240921586731211e+00,1.545367473007518200e+01,-1.641465649823172512e+01,-5.065764148169575876e-01,-5.419169878050666966e-01
1.150000000000000000e+03,2.198032760075705937e+03,8.450001003422752177e+00,-6.300455762525751346e+00,1.005946438594013159e+01,-2.049762374017187305e+00,-4.292923318445019731e+00,2.068357821166858557e+01,5.709380020255542476e+00,-1.536236267241270603e+00,-6.640655213495579190e+00,-1.011040697355887019e+01,-1.765782270520432462e+01,-5.603439617319738275e+00,1.399567286405920719e+01,-1.608227217686207311e+01,7.784849084280199172e+00,1.385214092916238116e+01,1.182739504020691790e+01,-5.865475441103410681e+00,-1.003340009158127089e+01,-5.372469405299455047e+00
1.200000000000000000e+03,1.786700169381104843e+03,2.390734471425419727e+00,-5.007598928987800235e+00,-6.803750754136837386e+00,-7.308596046604327157e+00,-7.606115014120256035e+00,-7.011646329018468293e-01,-1.029457434426179319e+00,3.070466284564780324e+00,-7.509726987650252816e+00,-2.538434515354627763e+01,2.860144409840522428e+00,2.091519644741521589e+01,8.045675390013322215e+00,-7.688263715429064504e+00,-5.056916251768064363e+00,6.809176126339597346e+00,1.361957710620438000e+01,6.017564910598409256e+00,-3.120582925566103061e+00,-3.709625554426651206e+00
1.250000000000000000e+03,1.499413332079623160e+03,1.586789495973991748e+01,3.188800855878097806e-01,3.558734431774460916e+00,1.855395286154988055e+00,1.246984935708521114e+01,1.302591880672827074e+01,-9.517174697323104837e+00,-1.477751353601334117e+01,-6.433161766178334240e+00,1.098243264908523997e+01,-7.641452824904293450e+00,-7.073717385564965987e+00,8.173124411074180529e+00,1.542312106817798956e+00,1.060172592449718998e+01,8.704080071877546843e+00,1.429491099077464966e+00,-5.622893161316140365e+00,-2.261666224544212511e+00,-5.545338233589967025e+00
1.300000000000000000e+03,1.326284725727223758e+03,6.083585030849393505e+00,-1.190005586971114582e+00,2.568455619409153456e+00,5.700102454540555641e+00,-1.598203140065393413e+01,-1.196376927272215163e+01,-2.720240137155670368e+00,-3.432557454780949868e+00,-5.711609531669691542e+00,-1.193225434057779033e+01,-7.612772375568161998e+00,3.650167519013773898e+00,6.141127334776555813e+00,4.690707233044748570e+00,4.643612397047905738e+00,7.943010109588794165e+00,-4.196698093236600258e+00,7.893530684727321223e+00,3.334480497803830268e+00,1.869070419688535623e+01
1.350000000000000000e+03,6.577731227943520480e+02,3.282688537919220551e-01,7.929533150546493658e+00,8.880257302532664099e+00,-6.022655132603545347e+00,-6.683140898966989596e+00,-1.846525141488313926e+00,-5.145947201652800729e+00,-2.386856311650051410e+00,-4.984880840567093685e+00,-1.216717613312405177e+01,-3.257329701630400365e-01,-4.390947380382672627e+00,-3.156408783217847347e+00,4.430837626777675453e+00,2.559806732777180738e+00,6.727826172449998587e+00,1.023052479878938215e+01,4.117097677432959735e+00,8.346516998615536309e-01,1.845707836745726027e+00
1.400000000000000000e+03,6.577731227943520480e+02,3.282688537919220551e-01,7.929533150546493658e+00,8.880257302532664099e+00,-6.022655132603545347e+00,-6.683140898966989596e+00,-1.846525141488313926e+00,-5.145947201652800729e+00,-2.386856311650051410e+00,-4.984880840567093685e+00,-1.216717613312405177e+01,-3.257329701630400365e-01,-4.390947380382672627e+00,-3.156408783217847347e+00,4.430837626777675453e+00,2.559806732777180738e+00,6.727826172449998587e+00,1.023052479878938215e+01,4.117097677432959735e+00,8.346516998615536309e-01,1.845707836745726027e+00
1.450000000000000000e+03,6.577731227943520480e+02,3.282688537919220551e-01,7.929533150546493658e+00,8.880257302532664099e+00,-6.022655132603545347e+00,-6.683140898966989596e+00,-1.846525141488313926e+00,-5.145947201652800729e+00,-2.386856311650051410e+00,-4.984880840567093685e+00,-1.216717613312405177e+01,-3.257329701630400365e-01,-4.390947380382672627e+00,-3.156408783217847347e+00,4.430837626777675453e+00,2.559806732777180738e+00,6.727826172449998587e+00,1.023052479878938215e+01,4.117097677432959735e+00,8.346516998615536309e-01,1.845707836745726027e+00
1.500000000000000000e+03,6.577731227943520480e+02,3.282688537919220551e-01,7.929533150546493658e+00,8.880257302532664099e+00,-6.022655132603545347e+00,-6.683140898966989596e+00,-1.846525141488313926e+00,-5.145947201652800729e+00,-2.386856311650051410e+00,-4.984880840567093685e+00,-1.216717613312405177e+01,-3.257329701630400365e-01,-4.390947380382672627e+00,-3.156408783217847347e+00,4.430837626777675453e+00,2.559806732777180738e+00,6.727826172449998587e+00,1.023052479878938215e+01,4.117097677432959735e+00,8.346516998615536309e-01,1.845707836745726027e+00
1.550000000000000000e+03,6.577731227943520480e+02,3.282688537919220551e-01,7.929533150546493658e+00,8.880257302532664099e+00,-6.022655132603545347e+00,-6.683140898966989596e+00,-1.846525141488313926e+00,-5.145947201652800729e+00,-2.386856311650051410e+00,-4.984880840567093685e+00,-1.216717613312405177e+01,-3.257329701630400365e-01,-4.390947380382672627e+00,-3.156408783217847347e+00,4.430837626777675453e+00,2.559806732777180738e+00,6.727826172449998587e+00,1.023052479878938215e+01,4.117097677432959735e+00,8.346516998615536309e-01,1.845707836745726027e+00
1.600000000000000000e+03,4.695666153930288260e+02,-6.304831936567743433e+00,7.818862533875937659e-01,3.194037296486113675e+00,-2.152900364248154119e+00,-3.090081996427492150e+00,-1.987203616807890594e+00,-3.362857111241036812e+00,3.225543610193685851e+00,-1.004398528933999479e+01,-6.286108018898509897e+00,-6.704234287940623815e+00,-3.459119424089639683e+00,-8.658514198512097693e+00,5.331475053436912859e+00,-1.936896003200305749e-01,1.641852742196729942e-01,3.676976352889403721e+00,-5.115184526738101312e+00,6.221217749200818048e+00,1.186393730914847566e-02
1.650000000000000000e+03,4.345103370176935869e+02,-9.913367735737468323e-01,-2.387840322229798140e+00,6.028534031008543792e+00,1.427693135114316059e+00,-3.319323780122973133e+00,-3.023775369727033535e+00,3.404278946446500420e+00,2.105919140203423190e+00,-7.834823391637136147e+00,-7.491196803653453529e+00,-4.010967706841226388e+00,4.728841239989048262e+00,-3.734682939653771072e+00,9.662849460463329265e+00,1.293754265535260739e+00,2.019766326082374608e+00,6.093305628240740290e+00,1.867077097000766184e+00,2.749195650031963645e-01,6.598874616356757983e+00
1.700000000000000000e+03,3.455010269089003145e+02,2.734216355869378390e+00,-5.925077077259545355e+00,3.094054403188867486e+00,-6.472966667823939702e+00,6.006893429766583026e+00,1.197673236640192762e+00,1.612184587555802073e+00,-9.715744790245177676e-01,-9.158514697921619430e+00,-6.570911523310388525e+00,-2.025685910434276593e+00,-2.560061586009654722e+00,2.622818902455827050e+00,3.892467586572257332e+00,-1.831736736818558864e-01,5.702606621458440550e+00,-2.543787343728451056e+00,-1.211404608767651991e+00,2.395381812913811359e+00,-2.100770790605429372e+00
1.750000000000000000e+03,3.455010269089003145e+02,2.734216355869378390e+00,-5.925077077259545355e+00,3.094054403188867486e+00,-6.472966667823939702e+00,6.006893429766583026e+00,1.197673236640192762e+00,1.612184587555802073e+00,-9.715744790245177676e-01,-9.158514697921619430e+00,-6.570911523310388525e+00,-2.025685910434276593e+00,-2.560061586009654722e+00,2.622818902455827050e+00,3.892467586572257332e+00,-1.831736736818558864e-01,5.702606621458440550e+00,-2.543787343728451056e+00,-1.211404608767651991e+00,2.395381812913811359e+00,-2.100770790605429372e+00
1.800000000000000000e+03,3.170730478229273785e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,-4.748262998885058650e+00,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.751782737582232130e+00,2.630488333470892393e+00,8.355635406661360065e+00,-1.664447794415553572e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.005833267721560631e+01
1.850000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
1.900000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
1.950000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
2.000000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
2.050000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
2.100000000000000000e+03,1.534993468416340932e+02,1.426166845259894345e+00,-8.959290424981376511e-01,2.214676515767416198e+00,-8.420300991047851014e-01,-4.129303291950235710e+00,1.202584780635176154e+00,-1.690437908598470651e+00,3.146783056236479581e-01,-3.689355606805533760e+00,-8.657426190661841048e-01,-1.192813116406818086e+00,-3.794227649523995716e-01,2.630488333470892393e+00,4.949325653631760247e+00,4.255111409812903034e+00,-6.611009064019324200e-02,5.314237062356067298e+00,4.908518923307466864e+00,1.358871598583707652e+00,-1.990095069092696622e+00
2.150000000000000000e+03,1.352842569043683341e+02,-1.538048362219157417e+00,-2.723387544997822651e+00,-1.786425400797484908e+00,2.593277440219082575e+00,2.791123819535651140e+00,-2.381681693853656689e-01,-3.865193631936554297e-01,-1.815673756216484858e-01,-6.520740107649668715e+00,-1.421665655003541140e+00,5.972821428159955204e+00,-1.011187305343438592e+00,-1.347754088433855912e+00,2.737177320874690345e+00,2.660115684737185404e-01,2.884053290783081369e+00,1.463185629042378366e+00,-8.059615924476158932e-01,1.974237360358537696e+00,-1.390134720383260136e+00
2.200000000000000000e+03,1.157647902118481937e+02,2.920594847663817717e-01,-2.931112430782594647e+00,2.272897283621686526e-01,-1.282309542937014157e+00,-7.782518048936555299e-01,-2.380038172245238837e+00,-1.106284937136949642e+00,1.554939224741280768e-02,-3.386194911360195015e+00,3.524751305366333742e+00,1.664840980220072542e+00,1.593812401682976443e+00,-4.664780941022216298e-01,1.194567582634252112e+00,-3.879745408121603178e-01,5.649042088769781422e+00,2.696234588319952330e+00,-1.211404608767651991e+00,3.791964697660108907e+00,-3.445668794855945460e+00
2.250000000000000000e+03,8.610704799006254007e+01,4.015596426606810709e+00,2.455718604766150115e+00,-4.783255051395737256e-01,-1.699381589233823764e+00,-2.773323025191407609e+00,-1.009061487197128404e+00,-1.075193168458080661e+00,2.952199573033406632e-01,-3.020116794897456991e+00,8.912802458183652909e-01,3.327589609652099600e-01,-1.649833146448054233e+00,-2.247691895214672275e+00,4.924623554660196412e+00,2.104667012773889567e+00,1.204522692411933993e-01,1.631228612108670539e-01,1.756481934376625809e-01,1.037623624221284846e+00,-1.803221984081783358e+00
2.300000000000000000e+03,8.210034772902912437e+01,-1.439061962733170219e+00,3.567530021858563938e+00,-1.918089811503149278e+00,1.439860607146304261e+00,5.337862355674609649e-01,1.279228195874845486e+00,-1.820803895092198754e+00,-1.210042282377217671e+00,-2.345532854655403732e+00,-2.420939394340225537e+00,1.972893368964939720e+00,2.715765015136450966e-01,-2.181475859308313670e+00,2.108636456161877337e+00,2.754821221275355114e+00,1.616557952229686013e+00,4.499661810817596752e-01,1.275038027789582751e+00,3.228436214244300384e+00,-2.803929221798955318e+00
2.350000000000000000e+03,8.210034772902912437e+01,-1.439061962733170219e+00,3.567530021858563938e+00,-1.918089811503149278e+00,1.439860607146304261e+00,5.337862355674609649e-01,1.279228195874845486e+00,-1.820803895092198754e+00,-1.210042282377217671e+00,-2.345532854655403732e+00,-2.420939394340225537e+00,1.972893368964939720e+00,2.715765015136450966e-01,-2.181475859308313670e+00,2.108636456161877337e+00,2.754821221275355114e+00,1.616557952229686013e+00,4.499661810817596752e-01,1.275038027789582751e+00,3.228436214244300384e+00,-2.803929221798955318e+00
2.400000000000000000e+03,7.498689376571951470e+01,7.752443199849187172e-01,9.374717323041000805e-01,1.569424058185493465e+00,3.261138920700725752e-01,-1.321119729903940776e+00,-8.742979811368150056e-01,-1.586741214878409689e+00,-1.269476030793386667e-01,-2.442615826183305749e+00,1.362520348758834654e+00,-2.189144498104901526e+00,1.850247624230983989e+00,-4.345753542653739920e+00,4.925054442836426460e+00,8.133911032258500651e-01,-2.160860346198750559e+00,5.531121777444810705e-01,4.902157309305468780e-01,8.055632219940596084e-01,4.330576975481750801e-01
2.450000000000000000e+03,5.865316859791921189e+01,1.427166961692877045e+00,1.816354426559247504e+00,-4.381125434645380956e-01,-1.378615932581056969e+00,-6.260252587949064473e-01,1.339937302598301683e+00,1.095956863650435764e+00,1.432424248367552000e-01,-3.602839135493832501e+00,7.517540328326106636e-01,-1.153791714985911820e+00,2.086550405247495910e-01,-1.115349820413094328e-01,-3.759686451682975328e-01,8.634550958811390009e-01,3.097856219292270730e+00,2.259071364108688584e+00,-1.043414416076526408e+00,2.939801004315124366e+00,-2.750409455078838050e+00
2.500000000000000000e+03,5.865316859791921189e+01,1.427166961692877045e+00,1.816354426559247504e+00,-4.381125434645380956e-01,-1.378615932581056969e+00,-6.260252587949064473e-01,1.339937302598301683e+00,1.095956863650435764e+00,1.432424248367552000e-01,-3.602839135493832501e+00,7.517540328326106636e-01,-1.153791714985911820e+00,2.086550405247495910e-01,-1.115349820413094328e-01,-3.759686451682975328e-01,8.634550958811390009e-01,3.097856219292270730e+00,2.259071364108688584e+00,-1.043414416076526408e+00,2.939801004315124366e+00,-2.750409455078838050e+00
